,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
267,2.66690131342,3.20966948056,2.22898234324,3.98012705164,3.00073607695,2.57418933189,1.86454825031,3.01908947636,3.23485071412,3.32394142044,3.70175316256,3.52127925942,3.42128432092,3.83501155316,3.47242572613,2.30592383461,2.60724625643,3.77844943031,3.96693538826,2.61854662634,0.591189187127,3.0873642218,3.3805176685,3.30635729172,3.12177019716,3.13290896786,3.16012807743,2.78780657965,3.23436811681,2.69137898669
268,3.00932924843,3.70304430156,2.23510800524,3.72962779833,3.99935066269,2.92916236522,2.89340424408,3.23585641767,3.57044272662,3.83551236593,3.92828839798,4.17520794247,3.90764859252,4.32387466769,4.09688124001,3.90171512668,3.0631330168,3.67029661258,4.39668374985,3.33188141215,0.943574115147,3.49127241479,3.36747024469,3.92145180953,4.09153071229,3.33669118601,3.30110440121,3.11603873484,3.63942342262,3.50579271133
269,2.80696661697,3.2657255461,2.02113758667,3.74226959675,3.64345000235,2.70823529541,2.58483159682,3.22542959651,3.7020530043,3.61922404192,3.63315688764,3.88945560114,3.70084509017,4.27437508876,3.81062701672,3.66470553714,2.81743007218,3.25522502654,4.20965006174,3.18647396124,0.832062518839,2.89730897883,3.41306743622,3.79359928613,3.84810949602,2.91391141284,3.06389127262,2.87991494185,3.6594624642,3.22181528528
270,2.78557151254,2.95793306926,2.42319349803,3.38088663591,3.47476453327,2.4491539249,2.75149171183,3.22655160072,3.45547197953,3.40317413179,3.25170297016,3.50490699723,3.42952984521,3.99345407657,3.44747800967,3.35363518973,2.61478016006,3.31958219747,3.96794417601,3.1984869853,0.788377127548,2.77912383157,3.15635255364,3.42115542828,3.4877463572,2.79754333434,2.79273427332,2.59448196832,3.42147784899,3.04006076074
271,2.62986689361,2.53846770685,2.18056207137,3.00681202912,3.75474934024,3.25240113477,2.89877987145,2.89078785046,3.23793011024,3.13720503039,3.00502751827,3.56711599099,3.30031576373,3.95205147874,3.21497922153,3.04555816359,2.36367859892,3.81096342168,3.77568549143,2.93559252212,0.517251728316,3.15663291046,2.89297665633,2.99279040166,3.54925251728,2.86750634776,2.5980029387,2.33380756862,3.15621273002,2.78347343373
272,2.75357664688,3.10984184988,1.93940314784,3.00007988868,4.10755469752,3.63549049285,2.90063096505,3.15680551667,3.07690374444,2.91857798421,3.03773790977,3.18580058904,3.41478505982,3.88559174748,3.04440360018,3.49028320301,2.55867398171,3.71194057514,3.78202017474,2.91440889422,0.582733997297,3.01376277349,3.16853978632,2.86711312104,3.40966813684,2.6858445541,2.77175774514,2.26178876408,3.47175436218,2.863579293
273,2.58048171057,2.78065375682,1.63008875025,2.56143494631,3.59201746116,3.43266453695,2.69404420509,2.80203257822,2.89840448428,2.91595704602,2.99007017103,3.2529824367,3.32281459212,3.69754999203,3.00325327365,3.48374767506,2.31590107268,4.00274168996,3.43481923575,2.66214628387,0.731067358901,3.55740655487,3.03571966132,2.87257409421,3.14967579619,2.33817463013,2.5656386124,1.93348099706,3.19896464698,3.35823764458
274,2.34707182646,2.31593723249,1.84869786094,2.40607889408,3.18673982399,3.17363694075,2.35686023729,2.53998599182,2.60117027986,2.64142543536,2.89038351653,3.47677378139,3.13546448591,3.70841967013,2.81018865411,3.60077824728,2.09603644181,3.58340292802,3.54418500405,2.3700191481,1.01298810395,3.30568035278,3.04725584981,2.84076543315,3.02477475962,2.93006109669,2.30446564731,1.57843116552,2.97340220634,3.03048635144
275,2.05336787758,2.4583274738,1.56175050609,1.99418238256,2.55322505682,2.87250520758,2.48207173179,2.34549066996,2.26918747287,2.87241254556,2.54662087136,3.12966145458,3.00134882678,3.34031143401,2.36715246115,3.25928482514,2.02443966665,3.05257645674,3.18101578697,2.06019475755,0.897056008179,3.1188602289,2.77615452984,2.45102769804,2.74400679472,2.65212638613,2.32318031875,1.18188685756,2.64252925447,2.67098455316
276,2.61071145715,3.30358715883,1.83926207848,1.6329557537,2.71057933811,3.52447849906,2.61802080101,2.96282086377,2.62242083427,3.09302204524,3.24598195256,3.59607552207,3.11018250583,3.63805242785,3.47500421081,3.14365253223,2.17646425801,3.50759970567,3.43335289603,2.54100003867,1.21829442196,3.87366469264,3.15028180558,3.0053499852,2.85026171031,2.88605754444,2.70337358104,2.04972840172,3.12080530469,3.54654501792
277,2.73972414896,3.26726487289,2.06507094899,1.1384857448,3.12245010031,3.42750947834,2.50757205646,2.61324127219,2.60169153731,2.92554232867,3.02456908469,3.23737662127,2.94187070528,3.29116127891,3.10723990601,2.73513530449,2.14269276845,3.23288405132,3.48343418783,2.59149093745,1.06140369684,3.45388207462,2.90926714796,3.16106792172,2.44238334874,2.78883503531,2.50886631537,1.85402572075,2.94094633856,3.26209744927
278,2.61435898215,3.42419798518,2.06252350039,1.11436832725,2.8890782877,3.28812086802,2.69032893375,2.3685720117,2.81651446551,2.80135094179,2.89467780413,3.11162562929,2.86951578672,3.14290451305,2.81938306568,2.79056445896,1.97451273324,3.10514258633,3.26723350179,2.68478276601,0.972661094626,4.31079319778,2.87940821603,3.16850891992,2.38655937877,2.95661273517,2.37185190907,1.80872873751,3.2189523631,3.19273526496
279,2.49258551296,3.17909927981,1.90262715301,1.92356428173,2.62447574985,3.6818680456,2.79709893048,2.4653639776,2.84107157311,2.5508576333,2.81095511647,3.211753784,2.76447370127,2.91782342641,3.36729740955,2.75874808166,2.23479967844,2.57688409304,3.18545448312,2.48549217838,1.09692321067,3.8238010164,3.04333824209,3.21415184937,2.0511691346,2.5177140995,2.10077664066,1.80329412644,3.16611387837,2.95905320087
280,2.32986156404,3.19755847894,1.8758012151,1.59007403154,2.45761729588,3.56771327933,2.47201609242,2.77525251972,2.96923547779,2.25681886517,2.93263009195,2.98516788953,2.4656998973,2.96636985071,3.25588812045,2.39495004328,1.9567793653,2.78112233596,2.99262315667,2.49475203088,1.11888763861,3.12128282675,2.98765215761,2.9936234198,1.67780580541,2.0634865796,2.01669497453,1.98221655495,3.03040690291,2.78837419281
281,2.80008949783,3.17244988261,1.88770966397,3.29640761965,3.26142363807,3.59853171047,2.84783617857,3.43370084684,3.1463936091,2.9922344994,3.37719270942,3.28160195592,2.91254750005,3.66368762882,3.70632213388,3.17030058319,1.82295644791,2.60283018305,2.62341975103,2.48190087081,1.12076954605,3.29703736406,3.5092465767,3.60099021313,3.08555947576,2.64536234227,2.44544546421,2.4977431812,3.25067232504,2.58195583942
282,2.61695658458,3.0678026844,1.64812496765,3.06139113982,3.00057264559,3.40805546523,2.46200344834,3.14483828583,2.92119445438,2.88979269478,3.03087699453,3.16220420357,2.71651316959,3.62284980328,3.3108643908,3.23245758242,2.23746791161,2.66781331086,2.17426532847,2.57188951489,1.18705143177,2.92082115439,3.36821024956,3.4174452849,3.1043762699,2.18775328795,2.20381688668,2.34773121739,3.01680046199,2.75001839565
283,2.42845379029,2.6065524744,1.50060905858,3.43424318238,2.68362294482,3.33127320774,2.87100834728,2.87390375883,2.65705845366,2.95233292731,2.72609318229,3.03447287627,2.42781095666,3.49833313687,3.15404800179,3.37367842834,1.98197887185,2.61182410511,1.65847776913,2.4679387739,0.968209364884,2.38518751014,3.16354054354,3.05808829892,2.85406433639,1.90023474665,2.14703678839,2.22042452947,2.93587292573,2.98054426896
284,2.14108500999,2.04288881982,1.22437887586,3.19445583124,2.62559702498,3.04676980045,2.49661826224,2.74971892934,2.6965967102,3.02208787204,2.31510286297,2.70571337788,2.15762763418,3.39681602705,2.76307711874,3.22674367424,1.93729554455,2.1708268394,2.54819246656,2.19658235922,1.87174489125,2.41437061083,2.87911252673,2.76457445953,2.49532284484,1.35395521763,1.87823902531,2.09949435094,2.62613560315,2.68765514291
285,1.7995866801,2.1637119279,1.56499252771,3.07984031102,2.41525047001,3.50165267331,2.19057127888,3.04494518117,3.42273730605,3.33815512952,2.67394171487,3.33959812942,2.16291959292,3.6031612747,3.78673112031,3.89443105994,2.27476289945,2.37306834038,2.56359788095,1.95130134737,1.87516710369,1.71638256294,2.63088807157,3.41003898334,2.1160382887,0.751191378756,1.59393252982,2.72453736078,2.29745699385,2.29388644138
286,1.8353444862,1.61195611197,1.29660380215,3.08581885099,1.89038279349,3.47374917967,2.97266122662,3.01973893948,3.56533013654,3.22810848688,2.82359072317,3.4481252842,2.40129648104,3.20834586327,3.79940133129,3.58226014864,2.23510647695,3.33915868319,3.40258138628,1.83359916295,1.81407820559,3.75588039155,2.28755027257,3.6162125755,1.64769942179,2.43960569796,1.85177773945,2.52888661123,2.69379687305,2.60134697601
287,2.72741560538,1.70945889282,1.99431656779,3.34859878435,2.97216414424,3.74123477849,3.12153912124,3.01859719526,3.6323721423,3.24843853508,3.48992361709,3.31758778381,2.77709030167,3.65421409173,3.55197795073,3.54546751107,2.7622631794,3.684970391,3.35380377561,2.85888149356,2.18720766331,4.09389548451,3.22697621847,4.04811960531,2.81106214367,3.18015463419,2.23155619158,2.67660035986,3.20725559222,3.39479791707
288,2.59848641621,2.76966726905,1.90960024864,3.34188851999,2.98167803157,3.54369508357,3.31740778099,3.39033010296,3.52455970677,4.2479811587,3.66175653943,4.1143732853,2.89100042331,3.34644325576,3.1204886279,4.60077950576,2.73246080186,4.89813796445,3.73649573016,2.97941522844,2.01673301967,3.57163934725,3.25563716454,3.72081458307,4.20771260291,3.08582253012,2.03549432766,2.4486880204,3.31954387005,3.62676469164
289,2.82775312557,2.70107615077,1.66042232737,3.12713280284,3.61098566336,3.99976271118,3.1930287988,3.25766087566,3.69237554846,4.07820274718,3.74943426339,3.92731887368,2.94837759759,3.24088258417,3.75540769147,4.32802763411,3.28976711494,4.63635725673,3.62051279287,2.9108326146,2.03506493728,3.71113597853,3.5019523196,4.16111955299,3.94389074592,4.0170700045,2.28708050692,2.72646920669,3.28899382684,3.56992142776
290,2.8214292435,3.70921715417,2.24392263112,3.94362213757,4.41508999851,3.81702587153,3.38707135775,3.44104394077,3.58497399621,3.94901313736,3.97343908639,3.66047279404,3.24741413401,3.26918695817,3.92633704262,3.93831379656,3.63858247878,4.25749930752,3.42580717379,2.96147894851,1.77138876022,3.67579958413,3.50441143608,4.11053048904,3.78499263969,3.8570358231,3.09618710051,3.06175597704,3.62011464784,3.70684631561
291,2.60155325585,3.3428825622,2.00483219068,3.88756397752,4.02453458604,3.56178562858,3.04710154429,3.13781808485,3.32271572143,3.68685060291,3.65689541469,3.47586792896,3.02694426696,2.92591335812,3.46435709872,3.56108013224,3.45564628675,3.82369668548,3.03563795753,2.75381595134,1.46600851916,3.10592262413,3.29088546965,3.7505814106,3.43169456758,3.58911419794,2.9195594802,2.86572855446,3.39223994268,3.36369864524
292,2.31792475038,3.14589790959,1.8739148775,3.54798295649,3.6018719522,3.27584683577,2.93513301756,3.191177432,3.59826736512,3.41442792508,3.57045911251,3.48069155533,2.93623225812,2.46607637893,3.02047912181,3.69367066832,3.63405184875,3.71981721186,3.2406532087,2.51147150688,1.12912490576,2.71206057555,3.41018340236,3.8704103635,3.35000809427,3.39224819374,2.70667445696,2.67106120047,3.21725968311,3.00313179728
293,2.12134433658,3.49528938009,1.68551719697,3.14659042233,3.20431127228,2.9722575618,3.29266848777,3.38334911676,3.63342935784,4.15416542602,3.35295548833,3.73214937362,3.6092724625,2.90613966715,2.71018261436,4.24711443,3.83785662921,4.55641842281,3.725667653,2.57448949704,1.25848611051,2.14156475977,3.19615185774,3.84763915016,4.50775691622,3.30310857649,2.60741102128,2.72348411674,3.21664941753,2.85151697931
294,2.48510983994,3.8873499911,2.0374635461,3.23448480773,3.62038378297,3.48909282997,3.03108885519,3.18734017852,3.53457373658,3.9919702445,3.75219703807,3.94511220177,3.64940981141,3.74291752731,3.61762442565,3.98298261335,3.81709684695,4.27684036925,3.76372214768,2.80515824327,1.29926970398,2.87636153639,3.10290472089,3.75764920602,4.47593506783,3.41159612817,2.64798268669,3.2197400291,3.01969102985,3.7993369517
295,2.33091682492,3.611783421,1.81649103512,3.23136740035,3.10108923871,3.24454099508,2.80884533794,2.84448844831,3.32471414933,3.78599848333,3.55429918103,3.64618998633,3.44790048402,3.45657781561,3.32647124159,3.6288803838,3.5791143243,3.77651723925,3.4725456187,2.73964739073,1.91846301188,2.28804280789,2.81138897723,3.41675390695,4.1786965402,2.99919353803,2.66012326764,3.07498400826,2.81734376887,3.47913095363
296,2.11334011246,3.54092736268,1.69070055842,3.36006407999,3.12260555125,3.11683729971,3.0143803578,2.52264438719,3.07189780756,4.02686014886,3.16573442499,3.60038957562,3.39207382884,3.05474511862,2.88151404204,3.90448550832,3.48253498596,3.84033990267,3.15491036391,2.51672661149,1.74725162857,1.66797846668,2.58287778549,3.07708174418,3.91565010485,2.42830702942,2.50763202438,3.0263554692,2.49738440334,3.06242309978
297,1.83730340299,3.49879803112,1.41563303291,3.05643415469,2.89545550759,2.8519655162,2.6605052658,3.71427544823,3.53130529563,3.80882370865,3.11208067517,3.70067148388,3.36276505237,2.88831949432,2.94273037642,3.80866576728,3.54501534784,3.44453785612,3.97381257805,2.19886404402,1.52077795123,1.40217256974,2.63983593539,3.7204113648,3.67353897074,1.717138847,2.1996201553,2.81798048961,2.62419496585,2.96555200372
298,1.60905280569,3.00108230541,1.48997181684,3.09870397105,3.1497761465,2.620849057,2.45931993231,3.39279017809,3.29045000593,3.52346574297,3.1105747024,3.49523571806,3.1786846864,2.82876087432,3.08427967104,3.50823222453,3.38966176488,2.87950038371,3.72851388912,1.85591240562,1.25278188507,0.76367900778,2.42727160939,3.48469463109,3.49642645322,3.24021543652,2.02229146764,3.03610205969,2.3884400379,2.56681687039
299,1.96045658032,2.75777291654,1.90637933061,2.6858108703,3.01094521143,3.3600230512,2.36097169888,3.01084045074,2.9979878404,3.5292583453,2.84957661569,3.80788906017,3.23664304918,2.49993895504,3.36931107571,3.90433101063,3.34967088925,2.1860222608,3.3893436142,1.47479066039,0.906946434411,1.03171538685,2.21179227167,3.14299041217,3.83844179965,3.57275731937,2.00461697679,3.12094041904,2.05726906891,2.259892401
300,2.09104607459,3.10961197555,1.9995348952,3.34377245794,2.65766447676,3.57475848936,2.00948537741,4.23961285442,3.4711413855,3.29141574363,3.38024196128,4.11110531156,3.43457152587,2.87593933524,3.25460657147,4.18375462617,3.51508484006,2.96112231541,4.08688774016,2.40912640133,1.41613570959,0.999377674115,3.00066849485,3.47271466262,4.04688792243,4.17197116203,1.97577874857,3.068659315,2.71608984255,2.75290406403
301,2.23645766654,2.89982274684,2.14260700146,3.48389470208,2.76544082204,3.39822816875,2.18547695444,3.98948020324,3.28457594046,3.26041928345,3.34842456457,4.28717832584,3.3986900507,3.32654934973,3.50808179817,3.94362475635,3.84827780174,3.61689687844,3.98923403028,2.29845843149,1.5800578919,0.7595491069,2.98946736038,3.32755577552,3.70926084603,3.872103523,2.00249383393,3.15124396158,2.76153259641,2.61387600735
302,2.02150416662,2.93052555114,1.93203217902,3.92734071426,2.31043132994,3.13147045248,2.10735932329,3.68344427782,3.0323435933,3.0350482004,3.0296754442,3.95352007032,3.18039069503,3.19057661087,3.19118655167,3.71045503464,3.82436792028,3.58212126136,3.65403677263,2.10083890868,1.34105614379,0.19160900571,2.91819060258,2.91933127078,3.50636903951,4.81907346004,1.98972630977,2.92656912052,2.54999056491,2.23957274012
303,2.21519627222,2.85138197306,1.94027284392,3.72000191586,1.754435892,2.97379027034,1.78011837139,3.71905130482,3.43876949414,2.94812953839,2.72175297421,3.56348356562,2.98415544553,3.42168874311,2.8455440875,3.3353016705,3.75767515345,3.16703442831,3.27282145446,1.83088692685,1.19255308807,-0.0973049180089,3.01729925302,2.85508169238,3.39847362818,4.77171322584,2.00990603254,2.65567797012,2.3746383067,3.07757594865
304,1.94216427314,2.50427684544,1.68754981648,3.34610488891,1.74614654641,2.65518140591,1.45206830549,3.3214650103,3.1748600863,2.67052548256,2.24626224789,3.11917754985,2.75469285029,3.13647693127,2.44743871656,2.98035695988,3.54897162788,3.16893636451,2.84000433604,1.70359758676,0.914063808834,-0.224182981898,2.86142932508,2.50866933164,3.115314234,4.31064706299,1.85975989557,2.43850751111,2.41780210551,2.8970156769
305,1.93827664406,2.42289811925,1.42888851886,3.03343866332,1.84655362407,2.5133000427,1.26765409945,3.38365661044,3.57601233482,2.39287632622,2.39827156057,2.58479519234,2.77439653789,3.21762770144,2.55574065653,2.59511904265,3.29395982229,2.67965748752,3.0572244579,1.99220733371,0.729253550757,0.35447021288,3.04501718568,2.56831344218,2.76453117369,3.68341175713,1.61092423944,2.12853717817,2.87329648985,2.8106526089
306,1.6899972526,2.64660643392,2.2511949072,2.57101044301,1.69487471,2.16150444517,1.13869890007,2.97979165778,3.43260402147,2.76441683979,1.96438137558,2.56492991063,2.46443447568,2.84998472857,2.1760116637,2.62094816041,3.30050142579,3.05076372429,3.38151697867,2.0872659475,0.407101825162,2.40410130086,2.92153042288,2.15982479904,2.79953048916,2.83766421437,1.37454373554,2.31672964065,2.7582869816,2.55337752761
307,1.50136429081,2.63514328616,2.22638602557,2.02655151375,1.71352986723,1.77516632846,1.8933867496,3.04316228479,3.30227895848,2.7407975153,1.87099653235,3.12501481351,2.36950115956,2.8959233259,1.63736653748,2.66018090555,3.33749486042,2.62370786267,3.23361701637,1.84227436926,0.185979196406,2.15697714329,2.80090500998,2.11700173782,2.51839064639,2.87629384166,1.88590161229,2.03026612464,2.48777336225,2.94963287477
308,1.39087622171,2.14253868905,2.10523164795,1.54896060967,2.11932024317,1.81720392955,2.02566489673,2.65064191754,3.18002078836,2.77958515233,2.19901766301,2.81361565295,2.37653585425,3.43828555191,3.28546597114,2.3524169056,3.12603009137,2.07743469475,3.73927310758,1.82508809334,0.325587539927,1.86853210893,2.53681012677,2.09299984685,3.43165955403,2.29146725383,1.94142042992,2.52822827902,2.61205245688,2.87929963541
309,1.44027944551,3.51610033896,2.29237946444,2.74641863445,2.16148735006,2.49856314766,2.17559585694,3.05005303106,3.46385629815,2.92382834047,2.44505442593,3.43391054517,2.61866655966,3.31890345125,3.1389329417,2.6384027673,3.29843187414,3.36817995761,3.88991336314,1.73236872317,0.17214495891,1.77050199646,2.50787437943,2.76117125347,3.28494039358,3.09515161483,1.80289179532,2.34840149075,2.38873464434,2.8778970833
310,1.57219471043,3.21430061605,2.05808561256,3.32744546605,2.06869076439,2.24162141123,2.00660929492,2.85219211343,3.56737760289,3.02341903298,2.53466850292,3.20188635676,2.56437321284,3.14799747007,3.0681345531,2.9487743203,3.1081487799,3.35463824055,3.66803488551,1.90332093858,0.18661027662,1.1869096668,2.42864727145,2.62394250726,3.2565519724,2.99386226349,1.86799499375,2.14083470835,2.32355370463,2.54034725904
311,1.61948898139,2.97129815022,2.27551438154,3.03483878191,1.63408361038,2.16864796959,2.04400530011,2.46387396976,3.46527563681,3.17462173359,2.33624623426,3.35087528692,2.38975219715,3.41072799336,3.30382389184,3.14869431036,3.09365085235,3.08080157425,3.65796861208,1.69216575693,0.679769195508,0.807838644155,2.60253886641,2.78193447255,3.31784074817,2.72662784495,1.98217402864,1.90771421117,2.28719212298,2.16502700995
312,1.37338634532,3.27228099162,2.03499615716,2.70724945251,1.57248744641,2.06077644827,2.15455718463,2.72824379112,3.20988038802,2.98294304724,2.02036213525,3.18034012497,2.53321090519,3.09853054495,2.98618803658,2.8328897687,2.86158221908,2.58198914599,3.32666230664,1.68105656053,0.41748784601,0.532860050638,2.43513454703,2.79031026807,2.96369410492,2.20741135603,1.94194052408,1.57524808572,2.22662853565,2.54792036387
313,1.26248260391,2.80210913332,1.88613330027,3.03572045644,1.40686117306,1.76341186566,1.96907921652,2.36916636404,2.95741213359,2.68664437706,1.68954806005,2.91136734973,2.39902917189,2.69522247708,2.61314693618,2.43173913148,2.55277728215,2.05596275099,3.07002667715,1.62732836302,0.32727567107,0.498631348382,2.14793035488,2.48812621979,2.5310787829,1.97369885058,1.66057998139,2.09259191112,2.010844735,2.25636905241
314,1.26043620393,4.12200515868,1.59175265914,2.73762590427,0.911134770956,1.51684282843,1.6784445862,2.6082697963,2.6973726073,2.99753435329,1.58096198795,2.90438529781,2.22221005253,2.47192934345,2.14870189118,2.1522027324,2.43071405735,1.43730809404,3.11321225892,1.34957421307,0.0476687999528,1.40775255325,1.87277805877,2.09222693442,2.29051253575,2.50202359413,1.35497076614,1.90854538257,1.72051232955,1.88383066884
315,1.26138016358,3.81085812049,2.59707297094,3.15185027036,0.355757860271,1.29997465741,1.99349695138,2.30669052613,2.50058058232,3.32569286562,1.59968638706,2.55590814759,2.08650012653,2.04292417588,1.80622817169,1.7286021607,2.74210325221,1.64898152964,2.70659664617,1.06133783006,0.056810383457,1.37310368996,1.81047075685,1.89240096239,1.83217406723,2.11081772965,1.2091437788,1.63647604605,1.99746626853,2.55993929595
316,1.98745350054,4.17673920781,3.12475464453,3.66471873517,1.7336774938,2.24950064509,2.95219059335,3.14637596023,3.52658410423,3.39389088716,2.81479847344,3.32027537435,2.88187741726,3.53681749996,3.06395514369,2.65808406125,3.04199745635,3.41220083122,2.43107161974,2.10254889365,1.37617767454,0.947566452438,2.62804275259,3.18467125405,3.12009841734,2.57583814203,2.05569827672,1.30385432733,2.9321495961,3.30203820701
317,1.87619180501,3.72739239317,2.91666302694,3.72709417225,1.83233135671,2.08437146434,2.67924434851,2.90253171855,3.33432849803,3.33030399744,2.71711152449,3.25017163443,2.74550170466,3.33213631653,3.3703696042,2.47692755925,2.86439275023,3.12407177004,2.78037551421,1.98525514615,1.22311596187,0.567530623218,2.5921734971,3.00354963756,3.03747963194,2.34390790131,1.89328812535,2.22403548359,2.92495122251,2.99417657667
318,1.91239726107,3.21018892957,2.94991250942,3.37326613602,2.12109461191,1.85245993412,2.32806863702,3.09940949812,3.08707749544,3.15814175684,2.42523842398,2.95997144883,2.48376076013,3.18888377908,2.9637808689,3.0232894782,2.58910756274,2.79922501598,2.71164068122,1.77387212413,1.06537515979,1.38805780382,2.36251694323,2.69903859672,2.77320173977,1.81324031747,1.66283813291,2.30118215306,2.6653241396,2.76952210565
319,1.68452198517,2.55232555075,3.12062407125,3.26301619191,2.48672879809,1.60096705604,2.53111663751,2.87859359799,2.91556455814,2.9304975874,2.01374894317,2.52814977662,2.18216785618,2.84124396598,2.54702297574,2.74245412048,2.59707389819,2.27836740026,2.34128570583,1.50053703225,0.831698877939,0.839886271577,2.09416255309,2.34214985606,2.42308735787,1.62409822919,1.34288646448,2.30071252048,2.38690453784,2.47584805896
320,1.4170922401,2.08746754066,3.11632623745,3.31620754152,2.06937484777,1.29443670837,2.33290091237,2.51196589307,2.59095295359,3.06196031993,1.51944307987,2.8414723339,1.86356698221,2.52641565229,2.82648165322,2.82347260325,2.6687317096,3.15195474059,1.92594361311,1.1936806489,0.543173927294,2.01832223597,1.77060582015,1.97270736208,2.31339347248,1.48585902991,1.03199602624,2.10778902989,2.08437334371,2.24445946951
321,1.14041400345,2.49359025529,3.17451614865,3.06863572823,1.85672704981,1.78839800836,2.04668415013,2.91201349012,2.60822080751,2.91003946351,1.62394397826,2.57492192658,1.73842858301,2.12627585052,2.53613074478,2.85436945152,2.49498883706,3.47269758024,2.62839433534,1.67853546137,0.4919636291,1.60615650197,2.09693208323,1.91744940636,2.33848970611,1.97270552334,0.736563694433,1.85939960566,2.49167950481,1.92387741691
322,0.800724175341,2.041775143,2.9369539942,2.64140265972,1.35176234356,1.54101435373,1.61368261061,2.5680536428,2.28636708702,2.63312785786,1.22755182512,2.12864724097,1.37943719962,1.71397971235,2.03318535611,2.74941452144,2.32124957663,3.05319573603,2.40896646731,1.41475007654,0.204560522996,2.97966380164,1.85706986637,1.66654353528,2.31028195858,1.48957210048,0.86565084819,1.52989194985,2.21960415308,1.87532129501
323,0.859941016569,1.59125049998,2.69621427382,2.39113429331,2.08736978224,2.17229352216,1.47273911932,2.59225793843,2.03171714654,2.31043373086,2.20230712252,2.18708345579,2.07522970599,1.66242419513,2.20770510595,2.71095313338,2.46869875021,2.9594825,2.07328145102,1.7280880116,-0.0240851069941,2.58581362746,1.84484213591,1.33337473682,2.01097162068,2.78607123018,1.07275839624,1.93368552994,2.24786674989,1.63516818823
324,1.25120609783,2.23393531993,2.85079272692,2.460234599,1.63821856354,2.55762830422,1.01166243963,2.66518785913,2.09061295029,2.0502502479,2.13199937696,2.32387821821,1.82723206247,1.79678114423,1.75686684305,2.33860837346,2.24406071776,2.48680746281,2.43845530267,1.94137701817,-0.00251754757306,1.93487297356,1.75568147431,1.91120706267,1.77943020425,2.38233598381,1.21524409917,1.74470205178,2.01246983605,1.28144651301
325,1.48236238811,2.16343247081,3.05831016753,3.06009943969,2.41418593819,2.58931134978,0.884316163142,2.31715336933,2.11966303589,2.61728371512,2.45720559268,3.24314764255,2.63884044412,2.70287626727,2.84405471292,2.46700754117,2.86734578484,3.33313813854,3.01361636892,1.71579318922,-0.0393991611811,2.11475517403,1.71155407395,2.5183983287,3.12170654634,1.87002081072,1.39507456075,2.94668108648,2.0998248562,1.04388411914
326,1.22163320802,2.18700096397,2.98853254988,2.88606135015,2.14152965534,2.40032409011,1.04555240471,1.89843083503,1.9986180887,2.48574864463,2.16377719436,2.91286210224,2.40672091821,2.90428351778,2.45065576161,2.09321859637,2.62761146994,3.19456952742,2.77366995779,1.61860146612,0.433276587296,1.48258085332,1.39837153786,2.59654425666,2.89027032605,1.87672362335,1.14151694676,2.7351105976,1.82501340672,0.848398820685
327,1.06843517893,2.28884475812,2.79730537263,2.73207148569,2.72182934689,2.90068204414,1.18897787107,2.00822012603,2.36716156972,2.19109059218,2.8118805439,3.51397125245,2.58246699506,3.46629074378,3.28957646365,2.80196376085,2.62954429472,2.82295571132,3.10398675688,2.13889841295,0.52111713743,2.72613016564,2.14267681029,3.14075740003,2.86775827927,1.55636505689,0.961785063994,2.45553356672,2.30393666923,1.8597034571
328,1.44605497767,2.68026160263,3.29920230393,3.66072188248,2.49083168178,2.93413998407,0.897481379845,3.13618539398,2.59448981529,1.91037471606,2.8804227241,3.22531767611,2.55340022388,3.61926004414,2.91793502194,2.96611624417,2.36531789733,2.7589128383,2.86086229822,2.18346180356,0.900513514265,2.45341855684,1.96489529453,3.41730586651,2.62239853194,1.4288462402,1.60509761066,2.33885953378,2.45786454221,2.25435489687
329,1.30429513833,2.35363751647,3.27168299218,3.40115214878,2.38955610837,2.68640378516,0.79889929029,2.83776681856,2.38868480383,2.09904524521,2.62779108402,2.8193032962,2.26811633899,3.30664497932,2.47612594876,2.69019079725,2.45781417808,2.96316666409,2.47578932839,1.9491426201,0.723864870383,2.42918630458,2.00219517057,3.12797901228,2.69948264184,0.963558355484,1.47974372338,2.0524613642,2.19670390945,2.59613629893
330,1.86233829864,3.09205937164,3.04470591642,3.23177441817,2.65704572956,2.76249171726,1.38864331801,3.11595361896,2.15614591374,2.94318322403,3.11108055374,3.45530544384,3.09901633722,3.61383181361,2.9864716141,3.32725457524,3.17006622413,3.77459574007,3.44012745184,2.10336903812,0.929984362135,2.01882511683,2.67320605885,3.1862819855,3.35144202336,2.88548344655,1.72344694763,2.73064539414,2.43403216698,2.83530210851
331,1.65129777311,2.67284430948,2.9640342566,2.98598804768,2.76915093675,2.51418390825,1.41957588077,2.74031528072,1.84039998308,2.77342170837,2.91356567012,3.10740240412,2.97131199764,3.6216689612,2.66883344459,3.39636609412,3.15043046224,3.86111226381,3.26702859544,1.96146743819,1.26238016243,1.70656155281,2.8209282408,2.86119602948,3.04933777606,2.76649711535,1.48481331643,2.52385848443,2.24541772081,2.70845444064
