,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
9345,0.269968678056,0.852886873967,0.251952130933,0.269968678056,0.852886873967,0.251952130933,0.0,0.0,0.0,0.905984492581,-796.823868374,1.0
9346,0.269968678056,0.852886873967,0.251952130933,0.700273358364,0.874226935227,0.0460910493332,0.0,0.0,0.0,4.63450149312e-11,-796.823868374,0.0
9347,0.269968678056,0.852886873967,0.251952130933,0.428314837628,0.868042683503,0.158104469307,0.0,0.0,0.0,0.0315083043704,-796.823868374,0.0
9348,0.269968678056,0.852886873967,0.251952130933,0.348475217779,0.8736745564,0.0980701260963,0.0,0.0,0.0,0.00603585259204,-796.823868374,0.0
9349,0.35578749379,0.818551069004,0.260692551092,0.35578749379,0.818551069004,0.260692551092,0.0,0.0,0.0,0.185033069307,-796.990627692,1.0
9350,0.258265277634,0.830491602026,0.342865893724,0.258265277634,0.830491602026,0.342865893724,0.0,0.0,0.0,1.78256953609,-797.791510318,1.0
9351,0.258265277634,0.830491602026,0.342865893724,0.199617194603,0.786824557005,0.286832441188,0.0,0.0,0.0,0.190997991772,-797.791510318,0.0
9352,0.258265277634,0.830491602026,0.342865893724,-0.000704666708651,0.807517047126,0.179519444196,0.0,0.0,0.0,3.51527747804e-05,-797.791510318,0.0
9353,0.258265277634,0.830491602026,0.342865893724,-0.0568231151872,0.85747078188,0.268129928764,0.0,0.0,0.0,0.0839669567946,-797.791510318,0.0
9354,0.258265277634,0.830491602026,0.342865893724,0.27931059774,0.787696902712,0.231413502401,0.0,0.0,0.0,0.104796925026,-797.791510318,0.0
9355,0.258265277634,0.830491602026,0.342865893724,0.298958002438,0.82875781406,0.459665311484,0.0,0.0,0.0,0.0241448188962,-797.791510318,0.0
9356,0.0163970988092,0.85976199414,0.31220187713,0.0163970988092,0.85976199414,0.31220187713,0.0,0.0,0.0,0.66532644087,-799.579696783,1.0
9357,0.0163970988092,0.85976199414,0.31220187713,-0.0427936494257,0.849500144762,0.224023275768,0.0,0.0,0.0,0.0103178502092,-799.579696783,0.0
9358,0.0163970988092,0.85976199414,0.31220187713,0.0297725623289,0.923116372352,0.307360484128,0.0,0.0,0.0,0.251278275491,-799.579696783,0.0
9359,0.0163970988092,0.85976199414,0.31220187713,-0.0106481707463,0.874879568387,0.338236887971,0.0,0.0,0.0,0.496524182719,-799.579696783,0.0
9360,0.0163970988092,0.85976199414,0.31220187713,0.246210145348,0.781328466517,0.472059308513,0.0,0.0,0.0,0.0253744167843,-799.579696783,0.0
9361,0.0163970988092,0.85976199414,0.31220187713,-0.0391977185196,0.893010871831,0.185583414893,0.0,0.0,0.0,0.0341924338768,-799.579696783,0.0
9362,0.0163970988092,0.85976199414,0.31220187713,0.122381658545,0.850867994914,0.0514374483864,0.0,0.0,0.0,7.13434659219e-07,-799.579696783,0.0
9363,0.0349921582946,0.864902217626,0.252405933246,0.0349921582946,0.864902217626,0.252405933246,0.0,0.0,0.0,1.13992583247,-799.304615726,1.0
9364,0.0349921582946,0.864902217626,0.252405933246,-0.176283678685,0.89757214218,0.285979449842,0.0,0.0,0.0,0.0145908483298,-799.304615726,0.0
9365,0.0915680693758,0.884266087206,0.233131961642,0.0915680693758,0.884266087206,0.233131961642,0.0,0.0,0.0,2.99185718445,-798.237607523,1.0
9366,0.0915680693758,0.884266087206,0.233131961642,-0.0615687066247,0.893287244451,0.270743255608,0.0,0.0,0.0,0.103652987229,-798.237607523,0.0
9367,0.0915680693758,0.884266087206,0.233131961642,-0.212850514614,0.866344435524,0.261975073594,0.0,0.0,0.0,0.000178726498012,-798.237607523,0.0
9368,0.0915680693758,0.884266087206,0.233131961642,0.0674673000901,0.840138698166,0.0773943829327,0.0,0.0,0.0,5.26052523329e-08,-798.237607523,0.0
9369,0.0669387232739,0.925918875416,0.224683711627,0.0669387232739,0.925918875416,0.224683711627,0.0,0.0,0.0,0.425616840025,-799.019287309,1.0
9370,0.0669387232739,0.925918875416,0.224683711627,0.0116886667274,0.917159132944,0.130494181652,0.0,0.0,0.0,0.00880939975779,-799.019287309,0.0
9371,0.0669387232739,0.925918875416,0.224683711627,-0.306392564307,0.914143587934,0.388909936748,0.0,0.0,0.0,7.40818743185e-05,-799.019287309,0.0
9372,0.0669387232739,0.925918875416,0.224683711627,-0.169413838197,0.759313547912,0.299853674208,0.0,0.0,0.0,2.00562683675e-07,-799.019287309,0.0
9373,0.0669387232739,0.925918875416,0.224683711627,0.0145263316961,0.873861206937,0.175719573284,0.0,0.0,0.0,0.0249067261785,-799.019287309,0.0
9374,0.0669387232739,0.925918875416,0.224683711627,0.0171447438623,0.921538576125,0.358726838734,0.0,0.0,0.0,0.0165269543988,-799.019287309,0.0
9375,0.0669387232739,0.925918875416,0.224683711627,0.148153742518,1.01696942378,0.345070914622,0.0,0.0,0.0,0.0,-799.019287309,0.0
9376,0.0669387232739,0.925918875416,0.224683711627,-0.0612606579682,0.951041909911,0.25462625407,0.0,0.0,0.0,0.048497112658,-799.019287309,0.0
9377,0.0669387232739,0.925918875416,0.224683711627,0.425221938586,0.944456440614,0.280770398959,0.0,0.0,0.0,0.0136081154742,-799.019287309,0.0
9378,0.11176425095,0.91544202653,0.197563745992,0.11176425095,0.91544202653,0.197563745992,0.0,0.0,0.0,3.33959197881,-797.672697975,1.0
9379,0.0272458018866,0.931510589856,0.23334603406,0.0272458018866,0.931510589856,0.23334603406,0.0,0.0,0.0,0.246852169112,-799.232304875,1.0
9380,0.0272458018866,0.931510589856,0.23334603406,0.279904907992,0.939526024075,0.0655861176229,0.0,0.0,0.0,0.0139266254089,-799.232304875,0.0
9381,0.0272458018866,0.931510589856,0.23334603406,0.361344078461,0.951651216444,0.310166875528,0.0,0.0,0.0,0.00174887770674,-799.232304875,0.0
9382,0.0272458018866,0.931510589856,0.23334603406,-0.0417716075007,0.920898948061,0.21865556287,0.0,0.0,0.0,0.519986976525,-799.232304875,0.0
9383,0.0272458018866,0.931510589856,0.23334603406,0.0929726021783,0.947826116933,0.257629863187,0.0,0.0,0.0,0.136235471072,-799.232304875,0.0
9384,0.0272458018866,0.931510589856,0.23334603406,0.0783506749402,0.983681483691,0.399200820486,0.0,0.0,0.0,5.24460758631e-08,-799.232304875,0.0
9385,0.0778689450085,0.894842541567,0.217489089354,0.0778689450085,0.894842541567,0.217489089354,0.0,0.0,0.0,2.3917093248,-798.417463715,1.0
9386,0.0778689450085,0.894842541567,0.217489089354,-0.181925493341,0.965883275852,0.341876730485,0.0,0.0,0.0,2.79105813066e-05,-798.417463715,0.0
9387,0.0778689450085,0.894842541567,0.217489089354,0.0320125941628,0.808091511723,0.306920957776,0.0,0.0,0.0,0.0513171862626,-798.417463715,0.0
9388,0.0778689450085,0.894842541567,0.217489089354,0.0847876763824,0.951749152746,0.11299959528,0.0,0.0,0.0,0.120943944136,-798.417463715,0.0
9389,0.0778689450085,0.894842541567,0.217489089354,-0.18939793482,0.863793407622,0.16283831049,0.0,0.0,0.0,3.99510405564e-09,-798.417463715,0.0
9390,0.218132591318,0.945230594988,0.171917655832,0.218132591318,0.945230594988,0.171917655832,0.0,0.0,0.0,0.711455618889,-797.602231805,1.0
9391,0.218132591318,0.945230594988,0.171917655832,0.106265599626,0.943616854233,0.268576905727,0.0,0.0,0.0,0.11170505157,-797.602231805,0.0
9392,0.218132591318,0.945230594988,0.171917655832,0.220957791473,0.96213248203,0.109432520174,0.0,0.0,0.0,0.260761107081,-797.602231805,0.0
9393,0.218132591318,0.945230594988,0.171917655832,0.145579289163,0.957394297581,0.0675593369439,0.0,0.0,0.0,0.00311983429832,-797.602231805,0.0
9394,0.218132591318,0.945230594988,0.171917655832,0.240705380773,0.893379429241,0.124111245239,0.0,0.0,0.0,0.132226685095,-797.602231805,0.0
9395,0.218132591318,0.945230594988,0.171917655832,0.25963836334,1.0263675507,0.309018536126,0.0,0.0,0.0,0.0,-797.602231805,0.0
9396,0.218132591318,0.945230594988,0.171917655832,-0.00893524747146,0.952488223785,0.230861476835,0.0,0.0,0.0,0.199508161075,-797.602231805,0.0
9397,0.218132591318,0.945230594988,0.171917655832,0.489377101527,0.990275982968,0.0714198040647,0.0,0.0,0.0,0.000783429866912,-797.602231805,0.0
9398,0.218132591318,0.945230594988,0.171917655832,0.420479516723,0.934951545093,0.117020060547,0.0,0.0,0.0,0.129054803871,-797.602231805,0.0
9399,0.316071406667,0.895560813349,0.197596081429,0.316071406667,0.895560813349,0.197596081429,0.0,0.0,0.0,2.60740546179,-796.533030305,1.0
9400,0.316071406667,0.895560813349,0.197596081429,0.407350381559,0.883990217435,0.121373413915,0.0,0.0,0.0,0.0125963996271,-796.533030305,0.0
9401,0.316071406667,0.895560813349,0.197596081429,0.298899837904,0.855937441959,0.149993165458,0.0,0.0,0.0,0.0935648375857,-796.533030305,0.0
9402,0.316071406667,0.895560813349,0.197596081429,0.312246578683,0.963007919298,0.295130259301,0.0,0.0,0.0,0.000444218973984,-796.533030305,0.0
9403,0.316071406667,0.895560813349,0.197596081429,0.300324434217,0.847212171023,0.266047314216,0.0,0.0,0.0,0.578840996059,-796.533030305,0.0
9404,0.316071406667,0.895560813349,0.197596081429,0.547225879048,0.858182226218,0.157621767964,0.0,0.0,0.0,0.000240512996269,-796.533030305,0.0
9405,0.316071406667,0.895560813349,0.197596081429,0.20071161252,0.855858075263,0.158285869643,0.0,0.0,0.0,0.0802995039348,-796.533030305,0.0
9406,0.324494584494,0.914742735393,0.194340580225,0.324494584494,0.914742735393,0.194340580225,0.0,0.0,0.0,0.946856232669,-796.464214935,1.0
9407,0.324494584494,0.914742735393,0.194340580225,0.401383845917,0.913471560204,0.350005706471,0.0,0.0,0.0,0.00397504640007,-796.464214935,0.0
9408,0.324494584494,0.914742735393,0.194340580225,0.672425866051,0.882498012309,0.188259520113,0.0,0.0,0.0,9.89728818332e-06,-796.464214935,0.0
9409,0.396969831294,0.879466544044,0.262434712021,0.396969831294,0.879466544044,0.262434712021,0.0,0.0,0.0,0.349167049874,-797.118946386,1.0
9410,0.396969831294,0.879466544044,0.262434712021,0.699539709039,0.855727435037,0.201826916821,0.0,0.0,0.0,8.32517870215e-07,-797.118946386,0.0
9411,0.381082578204,0.866799193526,0.224562954726,0.381082578204,0.866799193526,0.224562954726,0.0,0.0,0.0,0.954528557824,-797.029911242,1.0
9412,0.315106405463,0.818407099674,0.285107743122,0.315106405463,0.818407099674,0.285107743122,0.0,0.0,0.0,0.675856456079,-797.120496628,1.0
9413,0.315106405463,0.818407099674,0.285107743122,0.103262674497,0.787435221624,0.154187548359,0.0,0.0,0.0,7.52324617906e-05,-797.120496628,0.0
9414,0.315106405463,0.818407099674,0.285107743122,0.0217764676326,0.847830348356,0.288484014293,0.0,0.0,0.0,0.775941347455,-797.120496628,0.0
9415,0.315106405463,0.818407099674,0.285107743122,0.130744784704,0.749849037654,0.302233771533,0.0,0.0,0.0,0.0248718901631,-797.120496628,0.0
9416,0.315106405463,0.818407099674,0.285107743122,0.384362688639,0.804330452741,0.206709035385,0.0,0.0,0.0,0.065656467937,-797.120496628,0.0
9417,0.433713006077,0.862660961616,0.309226685908,0.433713006077,0.862660961616,0.309226685908,0.0,0.0,0.0,0.263327631031,-798.47730738,1.0
9418,0.433713006077,0.862660961616,0.309226685908,0.43689649855,0.878290737359,0.415422569045,0.0,0.0,0.0,0.0161129137988,-798.47730738,0.0
9419,0.409334858698,0.855027978574,0.219836391084,0.409334858698,0.855027978574,0.219836391084,0.0,0.0,0.0,2.24037232016,-797.465187331,1.0
9420,0.225831237025,0.841859615233,0.351607347419,0.225831237025,0.841859615233,0.351607347419,0.0,0.0,0.0,2.59669566904,-798.159367174,1.0
9421,0.359013898969,0.862077321653,0.29954643114,0.359013898969,0.862077321653,0.29954643114,0.0,0.0,0.0,0.944344049187,-797.473783873,1.0
9422,0.359013898969,0.862077321653,0.29954643114,0.720751575648,0.915675624968,0.29587216075,0.0,0.0,0.0,6.75278988561e-05,-797.473783873,0.0
9423,0.359013898969,0.862077321653,0.29954643114,0.362482385196,0.827833573958,0.20012624664,0.0,0.0,0.0,0.228224226443,-797.473783873,0.0
9424,0.0549826456621,0.922270757147,0.259072756962,0.0549826456621,0.922270757147,0.259072756962,0.0,0.0,0.0,0.818403016778,-799.292824623,1.0
9425,0.127795599353,0.886605773473,0.185064504918,0.127795599353,0.886605773473,0.185064504918,0.0,0.0,0.0,1.41204457943,-798.512040293,1.0
9426,0.127795599353,0.886605773473,0.185064504918,0.0367784376943,0.982327438177,0.135935795021,0.0,0.0,0.0,0.042310403241,-798.512040293,0.0
9427,0.127795599353,0.886605773473,0.185064504918,0.189154791933,0.853949650754,0.107793581869,0.0,0.0,0.0,0.00330912191586,-798.512040293,0.0
9428,0.127795599353,0.886605773473,0.185064504918,0.0550439299844,0.858535211553,0.393473426553,0.0,0.0,0.0,0.142493137238,-798.512040293,0.0
9429,0.127795599353,0.886605773473,0.185064504918,0.303196035722,0.907576869629,0.420226659565,0.0,0.0,0.0,0.000893500944083,-798.512040293,0.0
9430,0.127795599353,0.886605773473,0.185064504918,-0.198484826471,0.8927634206,0.11260090222,0.0,0.0,0.0,8.23975955282e-12,-798.512040293,0.0
9431,0.127795599353,0.886605773473,0.185064504918,0.36223490878,0.846978395143,0.107504289846,0.0,0.0,0.0,0.00594634654392,-798.512040293,0.0
9432,0.234163910425,0.868079898145,0.139213993088,0.234163910425,0.868079898145,0.139213993088,0.0,0.0,0.0,0.177420326358,-799.309713992,1.0
9433,0.234163910425,0.868079898145,0.139213993088,0.306255914815,0.827382225441,0.0925985144138,0.0,0.0,0.0,0.0100522170249,-799.309713992,0.0
9434,0.234163910425,0.868079898145,0.139213993088,0.231803349997,0.766295132703,0.0922176421711,0.0,0.0,0.0,7.62481525441e-05,-799.309713992,0.0
9435,0.234163910425,0.868079898145,0.139213993088,0.206594364785,0.869456844079,0.0687161614912,0.0,0.0,0.0,0.00135616021899,-799.309713992,0.0
9436,0.234163910425,0.868079898145,0.139213993088,0.153859447569,0.815982702173,0.203434767393,0.0,0.0,0.0,0.44551614666,-799.309713992,0.0
9437,0.234163910425,0.868079898145,0.139213993088,0.48571592899,0.853001593073,0.240175078044,0.0,0.0,0.0,0.260262442965,-799.309713992,0.0
9438,0.234163910425,0.868079898145,0.139213993088,0.230928933376,0.894677399145,0.0807089893052,0.0,0.0,0.0,0.0249865567686,-799.309713992,0.0
9439,0.0620015713869,0.929471099003,0.132523427886,0.0620015713869,0.929471099003,0.132523427886,0.0,0.0,0.0,0.746499875693,-800.220581746,1.0
9440,0.263006424448,0.862666731887,0.317693839029,0.263006424448,0.862666731887,0.317693839029,0.0,0.0,0.0,17.3787732155,-797.308754647,1.0
9441,0.263006424448,0.862666731887,0.317693839029,0.48061523287,0.887009221061,0.254544937674,0.0,0.0,0.0,0.0553003129897,-797.308754647,0.0
9442,0.263006424448,0.862666731887,0.317693839029,-0.0418624115268,0.818008275718,0.297574466063,0.0,0.0,0.0,0.010161164259,-797.308754647,0.0
9443,0.263006424448,0.862666731887,0.317693839029,0.23153755592,0.820966155575,0.261977141831,0.0,0.0,0.0,0.393028553405,-797.308754647,0.0
9444,0.263006424448,0.862666731887,0.317693839029,0.469034012761,0.879086807275,0.251776617917,0.0,0.0,0.0,0.0929032530151,-797.308754647,0.0
9445,0.263006424448,0.862666731887,0.317693839029,0.579655721366,0.784636846474,0.384133408683,0.0,0.0,0.0,1.90781229764e-05,-797.308754647,0.0
9446,0.263006424448,0.862666731887,0.317693839029,0.450516339732,0.905233219101,0.17615420787,0.0,0.0,0.0,0.105454823155,-797.308754647,0.0
9447,0.263006424448,0.862666731887,0.317693839029,0.55413017482,0.890374852099,0.347229628588,0.0,0.0,0.0,0.00110640845825,-797.308754647,0.0
9448,0.263006424448,0.862666731887,0.317693839029,0.561560359728,0.864499565544,0.307953629974,0.0,0.0,0.0,0.00244061094133,-797.308754647,0.0
9449,0.263006424448,0.862666731887,0.317693839029,0.227368601998,0.844232242216,0.336701810707,0.0,0.0,0.0,0.563063681879,-797.308754647,0.0
9450,0.263006424448,0.862666731887,0.317693839029,0.27762555879,0.870563675094,0.376125200362,0.0,0.0,0.0,0.0962238256625,-797.308754647,0.0
9451,0.263006424448,0.862666731887,0.317693839029,0.549126308409,0.87974472839,0.53687537589,0.0,0.0,0.0,1.28630759842e-07,-797.308754647,0.0
9452,0.263006424448,0.862666731887,0.317693839029,0.402006690319,0.823682697203,0.350725912084,0.0,0.0,0.0,0.0318483814262,-797.308754647,0.0
9453,0.263006424448,0.862666731887,0.317693839029,0.335738111519,0.854459195373,0.31950166061,0.0,0.0,0.0,0.33589408104,-797.308754647,0.0
9454,0.263006424448,0.862666731887,0.317693839029,0.438060370788,0.834481621369,0.531424739067,0.0,0.0,0.0,2.0426778602e-05,-797.308754647,0.0
9455,0.263006424448,0.862666731887,0.317693839029,0.508422048481,0.908365726761,0.357811016132,0.0,0.0,0.0,0.000719143176493,-797.308754647,0.0
9456,0.263006424448,0.862666731887,0.317693839029,0.629204615367,0.796103970069,0.278706896288,0.0,0.0,0.0,1.80885528359e-06,-797.308754647,0.0
9457,0.0628773928346,0.894863501533,0.298865079826,0.0628773928346,0.894863501533,0.298865079826,0.0,0.0,0.0,0.547253336383,-798.940156634,1.0
9458,0.0628773928346,0.894863501533,0.298865079826,-0.199249222913,0.870056576134,0.503223935243,0.0,0.0,0.0,1.8408090636e-05,-798.940156634,0.0
9459,0.0628773928346,0.894863501533,0.298865079826,0.0824704691931,0.835819954749,0.228812599547,0.0,0.0,0.0,0.145984340865,-798.940156634,0.0
9460,0.143720124809,0.866869194222,0.227875307576,0.143720124809,0.866869194222,0.227875307576,0.0,0.0,0.0,1.87293640646,-797.62197782,1.0
9461,0.261995980794,0.833998659145,0.228209366113,0.261995980794,0.833998659145,0.228209366113,0.0,0.0,0.0,0.47573309168,-797.114788741,1.0
9462,0.261995980794,0.833998659145,0.228209366113,0.172156729535,0.799061095587,0.313138301315,0.0,0.0,0.0,0.39474816865,-797.114788741,0.0
9463,0.261995980794,0.833998659145,0.228209366113,0.357446580751,0.827607084736,0.338953338967,0.0,0.0,0.0,0.337795290691,-797.114788741,0.0
9464,0.261995980794,0.833998659145,0.228209366113,-0.148335969652,0.844084131068,0.152737139116,0.0,0.0,0.0,9.23385964627e-10,-797.114788741,0.0
9465,0.261995980794,0.833998659145,0.228209366113,0.323275868365,0.792369789454,0.186564740046,0.0,0.0,0.0,0.016509743521,-797.114788741,0.0
9466,0.261995980794,0.833998659145,0.228209366113,0.371484677545,0.769449567977,0.14820341916,0.0,0.0,0.0,0.000474011847204,-797.114788741,0.0
9467,0.261995980794,0.833998659145,0.228209366113,0.356675781212,0.790982046221,0.160633043032,0.0,0.0,0.0,0.00427934870148,-797.114788741,0.0
9468,0.261995980794,0.833998659145,0.228209366113,0.676735879828,0.817222733526,0.109894152424,0.0,0.0,0.0,1.83924564272e-09,-797.114788741,0.0
9469,0.0618410216974,0.863544956439,0.258813334422,0.0618410216974,0.863544956439,0.258813334422,0.0,0.0,0.0,1.2781530231,-798.409347197,1.0
9470,0.0618410216974,0.863544956439,0.258813334422,0.1138894796,0.833659172155,0.177495174051,0.0,0.0,0.0,0.0150406051434,-798.409347197,0.0
9471,0.0618410216974,0.863544956439,0.258813334422,0.290055114663,0.820792717026,0.306652801265,0.0,0.0,0.0,0.691286285144,-798.409347197,0.0
9472,0.0618410216974,0.863544956439,0.258813334422,0.26777192917,0.945129382748,0.263279219012,0.0,0.0,0.0,0.0619960730057,-798.409347197,0.0
9473,0.0618410216974,0.863544956439,0.258813334422,-0.192130307087,0.811142128596,0.227397313009,0.0,0.0,0.0,1.12519495598e-08,-798.409347197,0.0
9474,0.0618410216974,0.863544956439,0.258813334422,-0.113492702619,0.879009141584,0.375296884327,0.0,0.0,0.0,0.0118295326599,-798.409347197,0.0
9475,0.0618410216974,0.863544956439,0.258813334422,0.373005895355,0.920341992228,0.234585825253,0.0,0.0,0.0,0.572103832567,-798.409347197,0.0
9476,0.0618410216974,0.863544956439,0.258813334422,0.119462254228,0.858846136635,0.216360968551,0.0,0.0,0.0,0.598054236492,-798.409347197,0.0
9477,0.0698560546897,0.876885357959,0.269052267585,0.0698560546897,0.876885357959,0.269052267585,0.0,0.0,0.0,1.36688235974,-798.280843582,1.0
9478,0.0698560546897,0.876885357959,0.269052267585,0.113621702255,0.835768406052,0.153262493444,0.0,0.0,0.0,0.00241428590707,-798.280843582,0.0
9479,0.166694650045,0.85860095496,0.236442434532,0.166694650045,0.85860095496,0.236442434532,0.0,0.0,0.0,1.26807971142,-797.393510138,1.0
9480,0.200772832077,0.91757285157,0.260178260251,0.200772832077,0.91757285157,0.260178260251,0.0,0.0,0.0,0.595669285634,-798.13053761,1.0
9481,0.328784572209,0.848192769471,0.298497247267,0.328784572209,0.848192769471,0.298497247267,0.0,0.0,0.0,1.02175093672,-796.922091234,1.0
9482,0.328784572209,0.848192769471,0.298497247267,0.201620508212,0.904199971654,0.148420190554,0.0,0.0,0.0,0.539130481053,-796.922091234,0.0
9483,0.0635046227811,0.930453365049,0.236238751795,0.0635046227811,0.930453365049,0.236238751795,0.0,0.0,0.0,0.564878862747,-798.914577435,1.0
9484,0.0635046227811,0.930453365049,0.236238751795,0.0674492744367,0.933736076936,0.0879193944651,0.0,0.0,0.0,0.00168578544193,-798.914577435,0.0
9485,0.0635046227811,0.930453365049,0.236238751795,0.126650950207,0.904102661768,0.106284592317,0.0,0.0,0.0,0.0101541808916,-798.914577435,0.0
9486,0.0635046227811,0.930453365049,0.236238751795,-0.154259057093,0.997051078549,0.183728144537,0.0,0.0,0.0,0.000625350516017,-798.914577435,0.0
9487,0.0635046227811,0.930453365049,0.236238751795,-0.016288051354,0.965849723292,0.210662966964,0.0,0.0,0.0,0.062644558146,-798.914577435,0.0
9488,0.0635046227811,0.930453365049,0.236238751795,-0.0126863525057,0.941891520798,0.305162674687,0.0,0.0,0.0,0.023120967631,-798.914577435,0.0
9489,0.0635046227811,0.930453365049,0.236238751795,0.0723567988546,0.961558007862,0.218347731613,0.0,0.0,0.0,0.132946584097,-798.914577435,0.0
9490,0.0635046227811,0.930453365049,0.236238751795,-0.0644313310938,0.948481959508,0.100943585866,0.0,0.0,0.0,0.00102579245118,-798.914577435,0.0
9491,0.0635046227811,0.930453365049,0.236238751795,0.0248825211914,0.876296692908,0.194985524243,0.0,0.0,0.0,0.087454775922,-798.914577435,0.0
9492,0.0635046227811,0.930453365049,0.236238751795,-0.0595955425894,0.979892086615,0.212690635777,0.0,0.0,0.0,0.00721947615717,-798.914577435,0.0
9493,0.0256932973666,0.921828448206,0.187135255067,0.0256932973666,0.921828448206,0.187135255067,0.0,0.0,0.0,0.764337615204,-799.085110887,1.0
9494,0.0256932973666,0.921828448206,0.187135255067,0.0280994665054,0.981326613217,0.180821310267,0.0,0.0,0.0,0.0269894195319,-799.085110887,0.0
9495,0.165568723199,0.916362595654,0.202148701938,0.165568723199,0.916362595654,0.202148701938,0.0,0.0,0.0,7.58383211736,-796.842852132,1.0
9496,0.165568723199,0.916362595654,0.202148701938,-0.129457445808,0.945369439448,0.131864399136,0.0,0.0,0.0,0.000437685777638,-796.842852132,0.0
9497,0.165568723199,0.916362595654,0.202148701938,-0.159392461919,0.916802324189,0.273548748663,0.0,0.0,0.0,0.00803312706148,-796.842852132,0.0
9498,0.336593683451,0.900345419423,0.3339762767,0.336593683451,0.900345419423,0.3339762767,0.0,0.0,0.0,0.0263924158349,-799.952999954,1.0
9499,0.336593683451,0.900345419423,0.3339762767,0.471634624318,0.920962062741,0.415656566521,0.0,0.0,0.0,0.000322575482401,-799.952999954,0.0
9500,0.336593683451,0.900345419423,0.3339762767,0.0404911957804,0.909062236012,0.404172564676,0.0,0.0,0.0,0.0252795138154,-799.952999954,0.0
9501,0.169953404924,0.909828861284,0.146771313923,0.169953404924,0.909828861284,0.146771313923,0.0,0.0,0.0,4.02998160985,-798.782246024,1.0
9502,0.299894473414,0.883457530244,0.191781097344,0.299894473414,0.883457530244,0.191781097344,0.0,0.0,0.0,3.89642057669,-796.88885007,1.0
9503,0.299894473414,0.883457530244,0.191781097344,0.457024690864,0.84716166477,0.183658544659,0.0,0.0,0.0,0.0128212540062,-796.88885007,0.0
9504,0.299894473414,0.883457530244,0.191781097344,0.267539300227,0.887466935232,0.318828363965,0.0,0.0,0.0,0.351695686955,-796.88885007,0.0
9505,0.344732923784,0.901972576912,0.227814943289,0.344732923784,0.901972576912,0.227814943289,0.0,0.0,0.0,1.33686249509,-796.461553254,1.0
9506,0.344732923784,0.901972576912,0.227814943289,0.230678697741,0.84859982809,0.229292014676,0.0,0.0,0.0,0.571882541048,-796.461553254,0.0
9507,0.344732923784,0.901972576912,0.227814943289,0.380614342698,0.886417370929,0.22427573706,0.0,0.0,0.0,0.443385728059,-796.461553254,0.0
9508,0.344732923784,0.901972576912,0.227814943289,0.514965556896,0.902552292868,0.274541644029,0.0,0.0,0.0,0.0163514575824,-796.461553254,0.0
9509,0.344732923784,0.901972576912,0.227814943289,0.146212699484,0.967419707885,0.256152015319,0.0,0.0,0.0,0.00297492387656,-796.461553254,0.0
9510,0.344732923784,0.901972576912,0.227814943289,0.0762377495192,0.853210213753,0.140777256791,0.0,0.0,0.0,0.00043900726283,-796.461553254,0.0
9511,0.344732923784,0.901972576912,0.227814943289,0.484883991638,0.809491239498,0.26763640144,0.0,0.0,0.0,0.00246952205308,-796.461553254,0.0
9512,0.344732923784,0.901972576912,0.227814943289,0.510013906105,0.921404985566,0.196726669238,0.0,0.0,0.0,0.0349326187243,-796.461553254,0.0
9513,0.344732923784,0.901972576912,0.227814943289,0.447270023759,0.868211133692,0.257828237314,0.0,0.0,0.0,0.0943309350322,-796.461553254,0.0
9514,0.344732923784,0.901972576912,0.227814943289,0.111550895576,0.848100551673,0.178457168506,0.0,0.0,0.0,0.0199960694166,-796.461553254,0.0
9515,0.344732923784,0.901972576912,0.227814943289,0.457387238521,0.905881821548,0.273626399575,0.0,0.0,0.0,0.0441079329881,-796.461553254,0.0
9516,0.344732923784,0.901972576912,0.227814943289,0.448094520295,0.826351970088,0.132624961557,0.0,0.0,0.0,0.00069944236984,-796.461553254,0.0
9517,0.344732923784,0.901972576912,0.227814943289,0.0583699878033,0.927852639672,0.303679357367,0.0,0.0,0.0,0.0384533760473,-796.461553254,0.0
9518,0.344732923784,0.901972576912,0.227814943289,0.53514206441,0.810812166506,0.316896807747,0.0,0.0,0.0,0.000781295646437,-796.461553254,0.0
9519,0.344732923784,0.901972576912,0.227814943289,0.35153388616,0.845458257567,0.110626415362,0.0,0.0,0.0,0.00329873252265,-796.461553254,0.0
9520,0.344732923784,0.901972576912,0.227814943289,0.496219466147,0.935932033073,0.263713932081,0.0,0.0,0.0,0.00704249919529,-796.461553254,0.0
9521,0.344732923784,0.901972576912,0.227814943289,0.585973242584,0.975745187742,0.182204480241,0.0,0.0,0.0,0.000268425693504,-796.461553254,0.0
9522,0.344732923784,0.901972576912,0.227814943289,0.200851973483,0.931285942239,0.388237926307,0.0,0.0,0.0,0.000312456927725,-796.461553254,0.0
9523,0.308459235844,0.889409566708,0.191953627663,0.308459235844,0.889409566708,0.191953627663,0.0,0.0,0.0,0.599933408014,-797.077520972,1.0
9524,0.308459235844,0.889409566708,0.191953627663,0.185622181351,0.886993758197,0.148691214632,0.0,0.0,0.0,0.239085485537,-797.077520972,0.0
9525,0.0961219291478,0.88487699444,0.242001932137,0.0961219291478,0.88487699444,0.242001932137,0.0,0.0,0.0,1.9609874245,-797.683798645,1.0
9526,0.0961219291478,0.88487699444,0.242001932137,0.142884197347,0.868839066344,0.137859986114,0.0,0.0,0.0,0.00765581106266,-797.683798645,0.0
