,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
455,1.89002757376,2.04882206319,3.2990251861,2.43569692368,2.58974493114,1.78432817687,1.87040636122,2.43873666932,2.21304074287,2.56692858053,1.72110657677,2.58584980573,2.75631355084,2.68797509256,2.47276687714,2.86399244827,3.40350748419,2.44130151533,2.44604382496,1.20275536672,2.18055893596,3.18437671946,2.70739758123,1.72543629059,3.11152778827,2.13268917961,2.35538675823,2.5746478904,1.45940904774,2.13797876806
456,1.78545959796,2.75026220021,3.17290212329,2.06688989643,2.40435560119,1.53672975438,2.07994939801,2.71321628267,2.17425816795,2.80579688946,1.55577504116,2.3412868029,2.64056203887,3.0697136081,2.77845716024,2.98105691768,3.31389385601,2.15122760673,2.46166508728,1.93729966644,2.09150911727,3.09980727609,2.56768920854,1.5697752076,2.92717122307,2.11438777548,2.18820186703,2.41252917713,1.46068514615,2.15482820482
457,1.68117135471,2.6501452165,3.29720485831,2.24314975764,2.2482056477,1.43613378453,1.82396078985,2.80812300441,2.11652065539,2.67984966095,1.5038650414,2.03936864365,2.47032989935,2.99666320059,2.62018811544,2.92383424081,3.18565960328,1.78275465894,2.38081827532,1.78302135892,1.98060426433,3.03387347327,2.50599563755,1.550496309,3.05479096422,2.4475815444,1.98851791087,2.46551629359,1.50233501324,2.02023695372
458,1.65964362729,2.54395707342,3.19452444698,2.78626921772,2.18639574822,2.33047228957,2.12018276951,2.7771993591,2.45427316811,2.74096035192,1.19700338438,2.54090566173,2.48948535049,2.9942081139,2.82781993522,3.00898218271,3.55330934252,2.60039615569,2.38753231564,1.73333142493,1.824170432,2.72713881134,2.3367440974,1.93002631331,3.06447810712,2.39115256286,2.14244981771,2.52485552074,1.6059421495,2.36510836535
459,1.55349881421,2.4658801904,3.09204241561,2.48579633813,2.17636920829,2.16036222892,1.91087996478,2.79745927381,2.32420483696,3.06515183444,1.38972861781,2.46703099185,2.39572314923,3.12214950265,2.63431262904,2.87882549335,3.457995421,2.32201296279,2.39235921756,1.58111373788,1.65479502475,2.52082972062,2.16103858055,1.88646058561,3.04673937229,2.19818924843,2.07408544052,2.75655548619,1.42485871616,2.21403133528
460,1.43881464444,2.32488772396,2.97294296821,2.3057228127,2.0907370562,1.9701530815,2.02223572923,2.72269882274,2.27125505938,2.9249177393,1.16817810338,2.63949014558,2.26122229527,2.97140495606,2.55648409048,2.75134158674,3.34206661775,2.04244683478,2.36166494704,1.4633858598,1.67663397818,2.50885087964,1.94667651427,1.91867652961,2.99220805437,2.09240715522,2.16908584852,2.64629026596,1.2481995499,2.10462192978
461,1.34621152314,2.12198687119,3.00683695406,2.05713800894,1.92640946438,1.77279024467,1.71489486587,2.85297197073,2.1187887018,2.77287896765,1.01417832067,2.47954633343,2.27918778808,2.91054246648,2.4189709566,2.60538048525,3.22374691919,1.89723306974,2.24595540738,1.25469376676,1.839162245,2.18380334415,1.7383359233,1.90223527145,2.88801230366,1.87127026304,1.96040045218,2.51747168946,1.15129504936,2.13373405367
462,1.94604859031,3.34052272377,3.07001400125,3.13531375046,2.94396387538,2.55486832245,2.79681483391,3.21154604458,2.51742690654,3.18623624254,2.15557182148,2.6710758668,2.45279622781,3.35398613651,2.40390260153,2.56268834529,3.41553201979,2.22574176756,2.13444060883,1.7387513981,1.64901659895,3.42032831781,2.59593051649,2.45967240974,2.94749639275,2.54522086591,2.00581010253,3.12319527825,1.40380063451,2.51666591559
463,1.86380200842,3.23964624964,2.95038071011,3.15669485976,2.78710040447,2.51056287155,3.04945148591,3.11592073538,2.40775658428,3.07739082261,2.22587462891,2.61195939974,2.76141176827,3.36017810313,2.21484611578,2.58028804175,3.40233070325,1.9422839339,2.19248271339,1.57109116805,1.49347022442,3.25085796235,2.52649921198,2.3491475896,2.85178818321,2.50638127493,1.85518224442,3.04468667493,1.29488969391,2.59554918496
464,1.79614790705,3.08747674655,2.82348990036,3.07610497623,2.71747848692,2.36734224637,2.80743243653,2.98341706628,2.39361386288,2.93937884837,1.95388766208,2.39585734519,2.66572622472,3.24144250779,2.08491891604,2.46011684031,3.28295644398,1.58513378042,2.22618464438,1.3961088703,1.45716836105,3.14607288906,2.39947785572,2.24076909321,2.68101009738,2.28189914998,1.67731287812,2.91413052904,1.11985049021,2.63363421692
465,1.86707171312,3.17795588091,2.95156302371,3.04767036,2.91036307647,2.73374184118,2.9272303018,2.93073557465,2.31135416673,3.35580782414,2.0280743863,2.69906629945,2.77971853168,3.26539946621,2.82747914317,2.90604931603,3.25030171152,1.64335219539,2.13674343281,1.19979972135,1.54295785167,3.23130797459,2.63575269867,2.25207348927,2.51759031892,2.70352732631,2.56175024656,2.86117818186,1.32687779413,2.62418360266
466,1.7694179301,2.99754111731,2.84244816447,2.78756494989,2.7506222107,2.5215276669,2.64288758835,2.83923130989,2.18783487863,3.21832278172,1.78545106101,2.50883784817,2.69325112215,3.11268242851,2.8500909029,2.79187869295,3.16398773518,1.74650890094,2.0331416167,1.05633576099,1.68229118542,3.12286020638,2.48815229254,2.16671570086,2.32534341753,2.49167189446,2.37250332295,2.80942644721,1.41310803787,2.54778043565
467,2.04091007629,3.01239469887,2.8244584837,3.61472388987,2.99213034198,2.76820492059,3.40068930247,3.03238887554,2.54042804108,3.42992381545,2.6805868205,2.96009744254,2.92726714137,3.37052017569,3.14285375994,3.01129228592,3.49957998437,2.55371570292,1.98753174523,1.62112064629,2.01438540275,3.8210470209,2.74302337832,2.52163075583,2.80795554203,3.23628270823,2.7384184434,3.06696983137,1.97063465538,3.21778819291
468,1.94697991459,2.85177296895,2.71714461448,3.5916840937,2.94807279082,2.81493803435,3.18067750622,3.03594229215,2.38345866395,3.33153208632,2.47396892747,2.86888308179,2.79776131247,3.35341922961,2.98464478685,3.3033174044,3.58500054346,2.3750436244,1.93957728407,1.49247529786,1.84848536777,3.60661784426,2.7174697115,2.41079173163,2.88499435173,3.29031123609,2.63186206848,2.92977866208,1.86145585683,3.29431412211
469,1.88530387898,2.84133612765,3.20068441285,3.66485893707,3.18778300493,3.06574748674,3.35500164874,3.21912791328,2.26859974362,3.39075718101,2.40458010042,2.78552054205,2.8282938873,3.43948278625,2.88576050303,3.24457366538,3.52732067964,2.41530082756,1.87387149722,1.33898689969,1.71429298702,3.40836833692,2.91302534118,2.4264301383,3.07646202796,3.28839547383,2.51049819471,3.01732078464,2.18436427902,3.29613725349
470,1.75562293879,2.64644395733,3.14885631774,4.13633175222,3.06465055299,3.17063200674,3.11238217598,3.10609964747,2.38602776085,3.36868829939,2.28988745381,2.65487308994,3.02006467182,3.44142705091,2.9558839001,3.53285259658,3.40619485592,2.11281267522,2.10236598365,1.26815784589,1.58197988131,3.32934181041,3.01583518268,2.47484309103,3.00528108778,3.50858678762,2.31783318077,3.01701598153,2.01979680491,3.28791104611
471,1.66819643216,2.57218458157,3.13842853119,4.37390354609,3.19998693121,3.13057726966,3.10799708341,3.03878598513,2.38210334144,3.36690709713,2.51506515999,2.86256585073,3.08597911628,3.46577342974,3.17482062758,3.60013061995,3.37948485627,3.99691754569,2.04726448918,1.15156118298,1.63471318973,3.30990549741,3.07896077581,2.48428590832,3.16296065663,3.367314061,2.05274088026,3.07926219235,1.87384131904,3.16754768753
472,1.54082156428,2.39407822311,3.1414208287,4.54200080481,3.394068436,2.9043820936,2.84608941079,3.0480841385,2.30364526197,3.51650953754,2.28156494234,2.90284353312,3.13551286321,3.61884284997,3.22013893999,3.95790170202,3.28098637907,3.75998936112,1.9689653288,1.01510509564,2.01279121076,3.07710432909,2.99081408965,2.40395427353,3.2691930261,3.42083883538,1.86761131839,2.98004993909,1.70450934963,3.42036279632
473,1.43299173803,2.36342005931,3.03625753036,4.28367800375,3.32528282373,2.95866632274,2.65085321665,3.03826329487,2.23580196586,3.36172065533,2.14170939119,3.30608158811,3.00932457151,3.49945586435,3.0142455093,3.87287830687,3.49470699755,3.48000844728,1.8564331056,0.78966236036,1.85786914701,3.70388250022,2.88632680478,2.32910124084,3.16156484535,3.32860831684,1.67993963608,2.97857615492,1.67650284685,3.27325140813
474,1.27606688939,2.20538222331,2.97150203309,4.47949158176,3.19898977021,2.80408620734,2.76036460392,2.98533446196,2.11316103805,3.56870500717,2.30681001848,3.2460047171,2.9007611071,3.46587403985,2.78207319819,3.95463962366,3.80088548459,3.16884200919,1.77655967791,1.31045798834,1.73775122506,3.39989338459,2.73129750186,2.46858351323,3.33464079516,3.49554256683,2.33161425187,2.89978989284,1.49609509043,3.23924759223
475,1.16872309863,2.24606636265,2.8785253499,4.36080974868,2.97689642787,2.58998586831,2.67680047462,2.85348101507,2.049117962,3.41562644229,2.05730535377,3.07667377592,2.74661646212,3.33282461017,2.5908890127,3.85520349421,3.89087606431,2.7558057884,1.93935679625,1.76549875923,1.54006186387,3.1270902,2.88513743536,2.32630271012,3.24510455428,3.31086131084,2.23359948967,2.78527287151,1.52943754465,3.08945411271
476,1.31664032138,2.4059862852,2.86790353037,4.09374311457,2.87634799052,2.48914235201,2.6205615719,2.73324831399,2.29385734709,3.38104836379,2.15502151279,2.9107486834,2.61763309351,3.18286841836,2.81673684123,3.74171226604,3.83181056675,2.29246426743,1.93081176846,1.59750266256,2.09449377221,3.04191466444,2.71991524845,2.39003931475,3.10566043867,3.18540519836,2.1772428694,2.7397783554,1.91186444634,3.01426851937
477,1.23186869229,2.41001198884,2.75466020072,3.99402993926,2.89639467648,2.77513061853,2.55710027448,2.59452158763,2.17299966057,3.21431096336,1.98040239881,2.70817424803,2.47448464955,3.14875008193,2.63941943758,3.6607504098,3.73362299807,1.86883170089,2.00801576581,1.47708397156,1.97373418117,3.02231408111,3.12468362936,2.4326530077,3.12423840409,3.86538831005,2.12976669372,3.01776521826,1.79577976445,3.4112337836
478,1.57008040289,2.74622675157,2.77299548239,4.53444640697,3.0516932066,2.97959595417,3.25446591806,2.8847084462,2.38129608721,3.50767625562,2.61338860387,3.22858641487,2.76259677678,3.43330380459,3.00554375642,3.78299390277,3.8118318352,1.94498673722,2.12263925011,1.61588550909,2.0250837827,3.95177741491,3.21744121626,2.54664527446,3.50243642409,4.03400692426,2.10421191981,3.02321082117,2.0319733056,3.61755611063
479,1.69745390804,2.71095822416,2.69224279228,4.32300259553,2.93912473948,2.80505311659,3.02260623612,2.73243125148,2.46222887402,3.36920134204,2.46867349664,3.05416662182,2.6230769156,3.32966194539,2.84070106546,3.66673804906,3.70611189379,3.19962067442,2.08897634053,1.58255852574,1.86896191878,3.55881138663,3.06294542356,2.43490000109,3.41392685902,3.83838338783,2.08807351333,2.89267886385,1.96111955001,3.50229104591
480,1.58263612134,2.72235567769,2.58778425001,4.04350799085,2.7622460208,2.68651477342,2.72411516211,2.66060936717,2.35786314954,3.39885957539,2.27518592378,3.03460610008,2.60162557576,3.34653399286,2.64368987809,3.71297560363,3.56838307807,3.07648078975,1.99528554243,1.40006347921,1.74126207314,3.40763174885,2.93087512731,2.37230910883,3.29213137595,3.67537957256,1.98770210068,2.83600807858,1.90325415658,3.44309017127
481,2.14248922002,2.9911459086,2.7442573702,3.74757080793,3.32340662951,3.21404412406,3.70175225603,3.18195267873,2.92457429942,3.69021255032,3.34284816601,3.3021352332,3.0137462516,3.58044992577,3.10184120905,3.7673204324,3.95467096556,3.12251230298,2.43070768368,2.65203635791,2.13021126176,3.97398563792,3.06540267607,2.61037311183,3.85921665849,4.078764355,2.52572155504,3.33034053132,2.7772359725,3.61374922802
482,2.05646756017,2.93959138595,2.62193287047,4.32023957306,3.17326597687,3.08887867049,3.44975905353,3.05744687064,3.10905982222,3.72375606651,3.19268081801,3.1590632361,3.08923761847,3.44209756955,2.94142008249,3.68810248573,3.846418759,3.06959644274,2.4788317039,2.70388289627,1.98360135639,3.683716623,2.93947220277,2.50689712442,3.73431663403,3.8839099673,2.37793115715,3.53812470987,2.63545663855,3.5053882953
483,2.59572877691,2.95387651942,2.88280797701,4.21242121577,3.01012735406,3.03932392527,3.21643450511,3.13802007483,3.01957730072,3.72053655734,2.94455780382,3.33452837883,2.98271001623,3.33317043719,2.7725715102,3.56465567448,3.72612897123,2.81036852657,2.84464317985,3.22115551806,2.86414366207,3.37181029403,2.76758749914,2.40101653375,3.57192269038,3.65231097926,2.22547867639,3.47005918532,3.21246011933,3.43118406784
484,2.55671392018,3.12094954299,2.89021761589,3.99413464671,3.46428757288,3.30357698512,3.19591792775,3.30787527916,2.92009159907,3.57551134955,3.01984849127,3.13140081046,2.83667846383,3.50506499529,3.08756870757,4.03632490159,3.88187681351,3.13795495166,2.76467340278,3.09935090394,2.77396287025,3.65254047192,3.4400910977,2.26760508734,3.87481864786,3.90358509881,2.01433741043,3.38386404718,3.13486340403,3.46638953105
485,2.46214392204,3.06248013343,2.79922269964,3.81263654772,3.36391337316,3.10087010275,2.86205517633,3.12929069681,2.8411139961,3.438184911,2.83223322608,3.02687265662,2.68039988148,3.41662251988,2.91951396024,3.95652744081,3.76866823327,3.42344024305,2.67615781005,2.96654327896,2.72275874659,3.47564027942,3.30646151558,2.12236489409,3.73402511082,3.63349014571,2.37696119838,3.42557762661,3.04953285622,3.61228804353
486,2.69258852725,3.46010159037,3.62836686947,4.76639730856,3.80050304451,3.24730608691,3.78420598762,3.29336191631,3.47166456483,3.93803372918,4.04358199095,3.99956576905,3.56658504375,4.05717150066,3.78335511545,4.08332077058,4.05564593455,3.60273976573,2.67542507679,2.85295006146,2.93905370441,4.78271373301,3.6132100157,2.86051262806,4.06499844795,4.47449212469,3.40089068168,3.95671381116,3.40238960364,3.74003764535
487,2.60199604405,3.38967156819,3.57601671114,4.48013295588,3.73856321066,3.22135419481,3.59298781446,3.14933964915,3.34939071721,3.8425533115,3.8366870692,3.89395980576,3.44143823639,3.97885888984,3.63053222694,3.98325839812,3.93790136988,3.43558807356,2.57601078701,2.69515933776,2.8312720964,4.19919969185,3.64017058763,2.75286382736,3.91194669114,4.55994175091,3.26928531636,3.91640760484,3.24743808167,3.68895213149
488,2.61361754876,3.55344172029,3.5488948688,4.09891427379,3.79208853317,3.15843034833,3.45556695268,3.42327735733,3.30861290889,3.69725277269,3.98123682418,3.8073697802,3.752406929,3.90029441936,3.61241763934,3.98386156212,3.86190677961,3.87040572356,2.58099346721,2.51542246644,2.7593218443,3.89464396068,3.62011840643,2.96136097947,3.79948920271,4.39758332011,3.10263071749,4.23506770354,3.08510998287,3.55369415705
489,2.66467478463,3.57021828366,3.49257991099,4.36904439034,3.77509851479,3.16949543849,3.25523714956,3.36382361895,3.34522435873,3.75809558227,3.81696253621,3.66177618456,3.6863882805,3.83245323103,3.8084849383,3.91601314622,3.83486698861,3.81392378204,2.49393440869,2.36516756193,2.55786363103,4.05924454299,3.74381993451,2.85371520556,3.61711544857,4.17671617085,3.53371227467,4.25155851876,2.86332841718,3.41592236123
490,2.56817472791,3.55503883927,3.57291178214,4.28979013665,3.65870768142,3.23311244053,2.87426136311,3.38421730854,3.37280982149,3.6355131971,3.73963187988,3.4543663169,3.57257084119,3.72403380701,3.7915132726,3.78323853055,3.69175023771,3.52662482255,2.42732039842,2.52263983309,2.80940597171,3.55404022857,3.67326827437,2.77178734235,3.41961237875,3.96744805706,3.51095132937,4.12981762614,2.72480304349,3.239490024
491,2.62465672178,3.48001179511,3.59320549322,4.44000282026,3.63848216021,3.01912603171,2.99910703741,3.39343341622,3.24050261291,3.4680550793,3.60564296225,3.23214371569,3.51634144889,3.74612237479,3.60623222963,3.96707796924,3.66808168718,3.65936906007,2.37449753152,2.33946034473,2.74158924322,4.05360499442,3.69555656357,2.67558874501,3.20610627372,4.06918173642,3.40625699885,4.32785864752,2.74289933366,3.3767986111
492,2.79290901505,3.34757661595,3.67248461825,4.28063505835,3.56762543326,3.23868826825,3.10116304036,3.30136967952,3.21333842913,3.67222399389,3.73658636843,3.54264475653,3.55199642603,3.88170789824,3.80846830089,3.89636232102,4.08217356423,3.48083495843,2.72458420639,2.23893358759,3.00821356111,4.01716360892,3.59222998018,2.72799182316,3.4648490845,3.97306745139,3.47334371124,4.21369385799,3.08048399584,3.63322758098
493,2.68826948388,3.14648270851,3.63230714624,3.92653000972,3.369003585,2.97806077363,3.20108282624,3.12328456188,3.07643492771,3.54270463515,3.5418815852,3.34170110974,3.386638731,3.77523666463,3.64201829947,3.81829981246,3.99512822884,3.17465015766,2.63453935649,2.01641971684,2.85670142684,3.57959749588,3.3989867166,2.61292748048,3.32187013898,3.72889381136,3.27219433076,4.08411549595,2.92837543971,3.52734609077
494,2.60540889256,2.95488221367,3.53326010853,3.86062986935,3.22925867136,2.93101279466,3.54454986299,3.02334562673,3.17394022657,3.83276110072,3.35344202303,3.09890248681,3.32024045733,3.75156754923,3.61102746297,3.7065391205,3.96600232079,3.24139879745,2.67907542491,1.76389193078,2.69025435461,3.94219431649,3.63907969813,2.54580316534,3.23061240701,3.77077118826,3.0910260971,4.14381386699,2.86266750302,3.55022439325
495,2.60635964002,2.87447708281,3.46825365947,3.46530160928,3.35194292365,2.64818461027,3.25660338138,3.12579081855,3.28316451358,3.73676034582,3.3803365543,3.65889971258,3.3977183399,3.63662782099,3.5793779393,3.6325051099,3.95440978253,2.88322755109,2.58154727384,2.35766277899,2.67337468605,3.76675846541,3.59481497643,2.58641745758,3.55729391933,3.46133059487,2.85642480345,4.21331944062,2.84885668943,3.43874131781
496,2.49379082734,2.65191125948,3.44522812844,3.30378353684,3.26141678108,2.56151156985,3.04096197377,2.96068834928,3.20086816489,3.58323609465,3.12322591002,3.44786230586,3.20556013962,3.49407283567,3.38310117836,3.49842812538,3.82988186431,2.77927694885,2.4673727345,2.35153838926,2.48555393989,3.3194399643,3.42308675785,2.43711282256,3.37606899338,3.12374399126,2.58075819099,4.21814103268,2.65077992543,3.27930917647
497,2.44759617254,2.41184681426,3.55377636846,3.0063184383,3.09023576824,2.40906049811,3.44720531058,2.83908106845,3.28176677386,3.40712668944,3.31789211378,3.40561659475,3.16789506707,3.46558247888,3.31271923376,3.46814927135,3.79203825158,3.1695078752,2.44277809865,2.36460896384,2.26270033664,4.50985718523,3.25720559359,2.74712312237,3.22638370928,3.93877932056,2.50400828149,4.19105669737,3.09513048637,3.36152601399
498,2.33773154954,2.1747663906,3.44712471423,2.94394706041,3.06119875074,3.3810707726,3.16681066642,3.16983592812,3.277218312,3.261252717,3.02228149973,3.38867366375,3.10950240858,3.68743702011,3.26258241239,3.79982716469,3.68836683193,2.96133709344,2.33503094163,2.18862052831,2.24226283847,4.03731676219,3.5479925875,2.72080805833,3.36610736537,3.72845655057,2.23912457932,4.07071833436,2.97704368465,3.18812033213
499,2.28955699273,2.00298328337,3.3433643038,3.17035279144,3.13109598312,3.25847309582,3.26922358443,3.17312432969,3.25614661307,3.11515819976,2.98320138156,3.31258485576,3.23609378004,3.63231536355,3.1368529683,3.71838757802,3.53607046177,3.33916282292,2.30172946578,2.03342759779,2.17809952391,4.06331367548,3.47005799976,2.78044906375,3.27405935148,4.06683946378,1.87485840605,4.09218518537,2.87673026389,3.40700265271
500,2.16414222573,1.97312661816,3.24244507984,3.25111152984,2.99271343557,3.15910497493,3.17965008646,2.99036019375,3.12675619194,2.95325758212,2.66198148079,3.07185727684,3.0971570526,3.47691093159,2.91068786242,3.58791251908,3.38990474049,3.2791748974,2.191130587,2.23141678536,1.99040515195,3.57202863091,3.40691091672,2.64639619201,3.10534740264,3.86847114665,2.1018405872,3.95307647209,2.67218536852,3.26699208968
501,3.04996827966,2.51835329807,3.28656445843,4.43329096464,3.80932463816,3.72584914955,4.19692165742,3.66487188662,3.34253310208,3.69484081059,4.03630785122,3.34821122269,3.68701411037,4.04737208786,3.71930270193,3.84247477184,3.45432047828,4.06749496434,2.46599074688,2.18469914249,1.95088379524,4.76218148079,3.87276840756,3.37283657753,3.69704558391,4.52528328829,3.48542451089,4.45393513389,3.5016642159,4.00419962241
502,3.08350787085,2.57256060498,3.17638802914,4.3034217145,3.72838168812,3.55100165342,4.13876852509,3.5068252908,3.23075357685,3.6723340865,3.92088707483,3.35665578392,3.59442513765,3.92811672351,3.54688017054,3.73647710045,3.40198464845,4.26666823963,2.36822992664,2.00021230724,1.75480001878,4.35002002785,3.76298722549,3.38058145325,3.70606251374,4.52093963029,3.34342191683,4.55143897256,3.53814407168,3.97041730485
503,2.98433370388,2.46325191795,3.13521915945,4.10941470804,3.57433899877,3.34552789202,3.92140196651,3.33235085939,3.10790932509,3.52912200949,3.6508635358,3.13490196926,3.45604372192,3.79824105658,3.34363423104,3.61682634829,3.27882485685,3.98801652201,2.29284718353,2.8403151858,2.12082763926,3.81637614689,3.6287096139,3.26288488717,3.55089316407,4.27272477012,3.13552195332,4.42168803171,3.63864660139,3.85300116819
504,2.97904701013,2.29099642856,3.01965492566,3.86389939765,3.63264374261,3.37534013561,3.66063235532,3.29768186138,2.96996774591,3.46976290756,3.34705415452,3.36705596356,3.41615506239,3.70026714491,3.17095591742,3.65628487743,3.37264059541,3.71124566065,2.49207217855,2.69675798727,1.9219622309,3.67254207745,3.61144125233,3.21925115365,3.50982926495,4.27801820744,3.15439272867,4.37040908536,3.44918198128,3.77093881137
505,2.88128941602,2.85316203884,2.94913891834,3.69606642895,3.46778406826,3.19089829206,3.58809440098,3.12178199444,2.87988068675,3.66263617876,3.68259947355,3.16948217352,3.35866040222,3.5365448698,2.98104717012,3.5204809797,3.27298014886,3.40451479144,2.40408636872,2.52414206548,1.77764329311,3.20802787329,3.4182436003,3.27014219556,3.33225650246,3.98924203828,2.98919312603,4.30708466767,3.47731224959,3.69060555893
506,2.8604986323,2.9232677139,3.04769014032,4.32169786987,3.43578278631,2.9856511302,3.42774666581,2.93525884073,3.12008611791,3.74883025241,3.60245995081,3.46391204899,3.35666187572,3.46741486192,3.27606750677,3.41172817408,3.23501651527,3.61615189871,2.42856152802,2.31525883678,1.89752303554,3.98316564567,3.2885585676,3.20668812984,3.76707584875,4.15066144138,3.32548585144,4.28001839532,3.71024058029,3.83786069841
507,2.71647869234,2.97138834685,2.95742932539,4.02259329655,3.32566235721,2.75873458859,3.1025489209,2.76595819789,3.01577612808,3.60223565725,3.36523275495,3.29925178876,3.20525606273,3.29732607093,3.21192274786,3.28504605776,3.10501043415,3.55168825702,2.39699926027,2.1026601217,2.02391588458,3.51999547631,3.29133769535,3.22997121565,3.6189667084,3.99238097055,3.12448122757,4.23254182615,3.57437446583,3.67664741555
508,2.87417113287,3.02936903014,2.91058887136,3.98484631067,3.1313186143,3.17487549895,3.14353884753,3.24894801314,3.05422664433,3.57868435572,3.49197488188,3.32881873085,3.23876254738,3.32931218964,3.06442149096,3.46092195183,3.43660512525,3.89161698136,2.60146096272,2.96500285765,2.44048591523,3.68146371624,3.57017478007,3.26204475702,3.7039563005,4.23525401056,3.11871285598,4.29262664968,3.61303462134,3.85363666961
509,2.76399679894,2.85497144607,3.29404409347,3.78597782705,3.18382358143,3.37047743459,2.84217268994,3.11587612316,2.95973973813,3.48354215525,3.24124540963,3.12105269638,3.10096150299,3.3654792051,3.00789198566,3.3638621136,3.36350807104,3.585423902,2.55102294598,2.87762042772,2.81929663563,3.56571953579,3.54925853751,3.22414391741,3.61520317885,4.00766289457,3.15047347341,4.13168584413,3.62477564134,3.6885564817
510,2.62577121053,2.67327325496,3.24495608405,3.46581580587,3.17206902554,3.14390378867,2.44318387161,2.95764776643,2.83578201717,3.43838027704,2.96850622503,2.97416501449,2.91125669805,3.216184745,2.81822213484,3.26885647935,3.28260839843,3.24253624426,2.45181906348,2.76879892561,2.66621399165,3.25268140013,3.49040389323,3.08273966526,3.48631739521,3.74487516406,2.93642268056,3.9691366446,3.4168379449,3.59238688182
511,2.8027984188,2.83734877365,3.44826251565,3.64173703681,3.36029121381,3.14451879143,3.4967557957,3.08593585737,2.98594832799,3.60215061006,3.18740657156,3.42909791666,3.15866587385,3.18967548707,2.70177525849,3.4304290872,3.38779108799,3.58943866768,2.54829926689,2.89501858512,2.63113637792,3.94883203144,3.41481825968,3.08871589086,3.64355754835,4.28324487051,2.80443099724,4.22281569118,3.64636539033,3.8271906177
512,2.70450980367,2.70497669884,3.36392358735,3.30325534081,3.28102710769,2.96433284814,3.23006905627,3.05311950241,2.83059075837,3.49388975564,3.17461932378,3.28847758566,3.0513540396,3.10953509542,2.84078689734,3.32650436437,3.28501992495,3.63581525733,2.82484819721,2.72639549549,2.45516510412,3.56328344557,3.44214609896,3.37972960175,3.52433609635,4.10658750678,3.02883052,4.10468609243,3.51940084261,3.68650478132
513,2.61718014152,2.53626769274,3.26161541116,3.4082517147,3.08841751029,3.03631543945,2.94856040296,3.13568508551,2.67658490059,3.33036270358,2.94739584426,3.05090828188,2.88832369978,2.9516219512,2.630517535,3.27414062878,3.1608511705,4.06084754968,2.7217457324,2.56824215267,2.97596513315,3.21518110012,3.3614684033,3.30769420931,3.37552256683,3.91386512117,2.97604790114,4.07125735969,3.36155554443,3.5216171301
514,2.50939790296,2.5068310716,3.16172214666,3.24401406025,2.91946080096,2.81238891268,2.68650146896,3.00922750053,2.50504192,3.15421823911,2.61898092117,2.92618198181,2.69181543781,2.7856178169,2.42232565665,3.37488005632,3.04332278665,3.74936316284,2.71957198118,2.36297606605,2.83220131726,2.93977552608,3.21038178337,3.15351270854,3.22424794104,3.79418224578,2.75377383075,3.93752760548,3.1415704872,3.34849465049
515,2.79006832382,3.0348139376,3.19688243511,4.12630876679,3.55797507121,2.60318851721,3.46427930154,3.1109488087,2.98511226818,3.644539089,3.65203615509,3.57801777952,3.25998029481,3.05036794802,2.82464995263,3.56936079993,3.57758586205,4.11151840284,3.12869512305,2.71756354531,2.86143500875,3.86459132255,2.98356757793,3.42268095151,3.47534848879,4.51534429268,2.79229886165,4.08698769781,3.63427594874,3.80609174922
516,2.96906364608,2.89581794778,3.20087861867,4.17715614893,3.84545134328,2.60579719231,4.0086977073,3.03009126697,2.98672512322,3.65492725142,3.71128203539,3.61497366717,3.3608022553,3.37341371725,3.21266984626,3.85710450866,3.70649083101,3.98854740239,3.36514492876,2.65395108971,2.90343168237,3.9243763894,3.07524410044,3.33806433533,3.90968419071,4.50154487031,3.27381429852,4.19750785737,3.7849822427,3.97901074631
517,3.00783595342,3.11249418479,3.1669177614,4.17504160288,3.95284778004,2.76863264551,3.7892294649,3.48110001601,2.93127516921,3.57910050572,3.87430191221,3.37356699476,3.26454177981,3.35103111422,3.09835935046,3.82586531245,3.68516710753,3.84743493159,3.40766070642,2.47913276017,2.76160798892,4.21347533668,3.2768561079,3.3438755908,3.87620253726,4.3982090395,3.52937588358,4.22581542939,3.99508963402,3.88021533091
518,2.89461169773,2.98517980254,3.14785749844,3.81734687064,3.79158594177,2.54602150465,3.54206236135,3.31286166807,3.01776031532,3.46072188567,3.69486166917,3.15042030673,3.16321251787,3.23583960839,2.89227239226,3.75957103963,3.60726179332,3.52701827779,3.57894437656,2.58525079689,2.79642422574,3.75934981759,3.10552808649,3.20707981805,3.70928048436,4.1514729704,3.31229229415,4.08260430803,3.81922525149,3.73817962842
519,3.15836720012,3.54389189006,3.60307311309,4.03585488006,3.85731096979,2.91348563598,3.73451177692,3.58758881772,3.04345848872,3.55991002226,3.88247876157,3.49595543415,3.18270625255,3.61371551509,2.9765362502,3.7499438639,3.50505271752,4.03460167923,3.48884963573,3.12097328939,2.75728153149,4.30564269681,3.17120206631,3.20373685064,3.65002653061,4.38182805382,3.42999287069,4.14257425944,3.96299390612,3.82325473062
