,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
10340,0.23744122608569135,0.9631600464030633,0.22183976555283066,1.555651707066417,0.23744122608569135,0.9631600464030633,0.22183976555283066,1.555651707066417,0.0,0.0,0.0,0.0,3.7139510295660307,-439.9971822755454,1.0
10341,0.23744122608569135,0.9631600464030633,0.22183976555283066,1.555651707066417,0.11088269905398199,0.9642958736598065,0.20632740428748544,1.6312865886816796,0.0,0.0,0.0,0.0,0.1266061225130473,-439.9971822755454,0.0
10342,0.23744122608569135,0.9631600464030633,0.22183976555283066,1.555651707066417,0.125101133319589,0.9483448490513876,0.25887929905528223,1.6904421319570666,0.0,0.0,0.0,0.0,0.16265398057698915,-439.9971822755454,0.0
10343,0.29929797264317637,0.9087852240880282,0.29367341880960907,1.6158405337928476,0.29929797264317637,0.9087852240880282,0.29367341880960907,1.6158405337928476,0.0,0.0,0.0,0.0,1.7126154006213752,-439.6554336939992,1.0
10344,0.29929797264317637,0.9087852240880282,0.29367341880960907,1.6158405337928476,0.22063544281430242,0.9343635552480359,0.22927582960594808,1.6387597324907592,0.0,0.0,0.0,0.0,0.07390970863218926,-439.6554336939992,0.0
10345,0.29929797264317637,0.9087852240880282,0.29367341880960907,1.6158405337928476,0.34660891886044387,0.9376170238600336,0.15086191849797748,1.4708163443611852,0.0,0.0,0.0,0.0,0.14652077844281833,-439.6554336939992,0.0
10346,0.29929797264317637,0.9087852240880282,0.29367341880960907,1.6158405337928476,0.21424368540109598,1.0168684229546106,0.10361081731155261,1.4845106519500249,0.0,0.0,0.0,0.0,0.0,-439.6554336939992,0.0
10347,0.31631386919319754,0.9799969307511467,0.15826889478459127,1.5430127723832165,0.31631386919319754,0.9799969307511467,0.15826889478459127,1.5430127723832165,0.0,0.0,0.0,0.0,0.9335088352449986,-438.5894244471298,1.0
10348,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.0,0.0,0.0,0.0,0.1794416316395296,-440.0148719499278,1.0
10349,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.22373562840641403,0.9552859913158604,0.17421410187009112,1.5077056893253569,0.0,0.0,0.0,0.0,0.07430165372088827,-440.0148719499278,0.0
10350,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.36038908440986306,0.9542502505542213,0.19041822835433445,1.5327834955289443,0.0,0.0,0.0,0.0,0.2777186523118537,-440.0148719499278,0.0
10351,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.43762613361051217,0.9693606944358973,0.2270176032954948,1.488669691206426,0.0,0.0,0.0,0.0,0.3599557781257584,-440.0148719499278,0.0
10352,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.4353047111798126,0.9419377400280219,0.17622974339042935,1.652512654342314,0.0,0.0,0.0,0.0,0.2901605063044922,-440.0148719499278,0.0
10353,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.2675551173294852,0.9835259209599668,0.2051943430880423,1.6532609608591144,0.0,0.0,0.0,0.0,0.01675091067824377,-440.0148719499278,0.0
10354,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.24691387492681147,0.9485491446099337,0.2429896494929173,1.4484092400511128,0.0,0.0,0.0,0.0,0.10853342380600188,-440.0148719499278,0.0
10355,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.06129700693027293,1.0076972200349041,0.09521782411002003,1.6216534432898173,0.0,0.0,0.0,0.0,0.0,-440.0148719499278,0.0
10356,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.24511396798708845,0.9148737532763027,0.22075166337642427,1.5056171437016965,0.0,0.0,0.0,0.0,0.15993587023995098,-440.0148719499278,0.0
10357,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,-0.02957305031433377,0.9763216038836502,0.2703496579131759,1.676161188284125,0.0,0.0,0.0,0.0,0.0027424702682695367,-440.0148719499278,0.0
10358,0.1972998804930688,0.9561273432760518,0.22537944009215852,1.6117973320592154,0.2254936527907593,0.9405546063188504,0.19957830374945248,1.645472146831893,0.0,0.0,0.0,0.0,0.04009680292464722,-440.0148719499278,0.0
10359,0.4253260497914129,0.9514132135609926,0.10505273208332255,1.5381042513105105,0.4253260497914129,0.9514132135609926,0.10505273208332255,1.5381042513105105,0.0,0.0,0.0,0.0,0.024696216098256174,-442.54010544603983,1.0
10360,0.4582034777898006,0.9375816077158228,0.13252826430506595,1.523538342260112,0.4582034777898006,0.9375816077158228,0.13252826430506595,1.523538342260112,0.0,0.0,0.0,0.0,23.727810010211066,-440.5758341571372,1.0
10361,0.16799866755241633,0.9875745116813248,0.2184189045715798,1.5935220268748258,0.16799866755241633,0.9875745116813248,0.2184189045715798,1.5935220268748258,0.0,0.0,0.0,0.0,1.256725401375991,-441.7029169309901,1.0
10362,0.6295256170276184,0.8704201864811565,0.23615866985697448,1.5324639445410488,0.6295256170276184,0.8704201864811565,0.23615866985697448,1.5324639445410488,0.0,0.0,0.0,0.0,0.3242026478845204,-443.1066371322276,1.0
10363,0.6295256170276184,0.8704201864811565,0.23615866985697448,1.5324639445410488,0.1864430122595897,1.0291913630122087,0.01799588776197103,1.6205283250182134,0.0,0.0,0.0,0.0,0.0,-443.1066371322276,0.0
10364,0.3563080694257308,0.9593450661261577,0.1642920908680826,1.6240719286549425,0.3563080694257308,0.9593450661261577,0.1642920908680826,1.6240719286549425,0.0,0.0,0.0,0.0,21.30105010680617,-439.1491963425223,1.0
10365,0.3563080694257308,0.9593450661261577,0.1642920908680826,1.6240719286549425,0.12633402487191514,0.9676483562719899,0.16323954038248056,1.6528166723736577,0.0,0.0,0.0,0.0,0.154362987118494,-439.1491963425223,0.0
10366,0.503184305531573,0.9053882126845221,0.2326504680810575,1.4367440559557518,0.503184305531573,0.9053882126845221,0.2326504680810575,1.4367440559557518,0.0,0.0,0.0,0.0,0.7644723871191715,-441.27412332629086,1.0
10367,0.503184305531573,0.9053882126845221,0.2326504680810575,1.4367440559557518,0.1545873187801955,1.0182781491008448,0.10363318740333405,1.528147169123863,0.0,0.0,0.0,0.0,0.0,-441.27412332629086,0.0
10368,0.2724349872724694,0.8997133780166244,0.291444253668712,1.664117977060037,0.2724349872724694,0.8997133780166244,0.291444253668712,1.664117977060037,0.0,0.0,0.0,0.0,2.0003956344962015,-441.0823566235661,1.0
10369,0.2724349872724694,0.8997133780166244,0.291444253668712,1.664117977060037,0.21300209297353237,0.8819253307727275,0.3116323829627974,1.6990072591483194,0.0,0.0,0.0,0.0,0.12583220995664215,-441.0823566235661,0.0
10370,0.2724349872724694,0.8997133780166244,0.291444253668712,1.664117977060037,0.308439090653331,0.9482348995991832,0.2320570235926662,1.72249832574011,0.0,0.0,0.0,0.0,0.11842099187922506,-441.0823566235661,0.0
10371,0.20901637821339136,0.9246417073632662,0.2695319826394298,1.5889175752216131,0.20901637821339136,0.9246417073632662,0.2695319826394298,1.5889175752216131,0.0,0.0,0.0,0.0,0.742886490935034,-442.3319542648223,1.0
10372,0.419471579029437,0.9017926335642813,0.22953168779276767,1.5166719235823931,0.419471579029437,0.9017926335642813,0.22953168779276767,1.5166719235823931,0.0,0.0,0.0,0.0,2.0275329897670784,-439.82417949522664,1.0
10373,0.419471579029437,0.9017926335642813,0.22953168779276767,1.5166719235823931,0.10411755804951286,0.920178177448765,0.28633017482748396,1.6759773212523272,0.0,0.0,0.0,0.0,0.08788516401093172,-439.82417949522664,0.0
10374,0.18995751677385833,0.9388382466818292,0.21944150782935687,1.5680157266784729,0.18995751677385833,0.9388382466818292,0.21944150782935687,1.5680157266784729,0.0,0.0,0.0,0.0,0.8933711961171217,-441.5524813703671,1.0
10375,0.18995751677385833,0.9388382466818292,0.21944150782935687,1.5680157266784729,0.11227545324210955,0.9316048396175873,0.14954649365502817,1.616466495654565,0.0,0.0,0.0,0.0,0.2803555309094172,-441.5524813703671,0.0
10376,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.0,0.0,0.0,0.0,9.095073456537058,-440.16149889659147,1.0
10377,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.17850465713656927,0.9272130980630044,0.2971724006059845,1.6890039964463979,0.0,0.0,0.0,0.0,0.02218279545520275,-440.16149889659147,0.0
10378,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.1566529991948882,0.8951904924469702,0.22370004888023368,1.5687628685030495,0.0,0.0,0.0,0.0,0.19178562303352012,-440.16149889659147,0.0
10379,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.04238321070861803,0.9957586006421143,0.23269910700467672,1.5861164977505802,0.0,0.0,0.0,0.0,0.034577422455024216,-440.16149889659147,0.0
10380,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.11092174735888763,0.9437809517699068,0.25962610115784346,1.7389371484724336,0.0,0.0,0.0,0.0,0.004608532126653432,-440.16149889659147,0.0
10381,0.15375199674257006,0.9295003871268388,0.3055345392342386,1.5998811906344104,0.2646203719862061,0.9219539414294932,0.2735048612821223,1.5749716499357522,0.0,0.0,0.0,0.0,0.7421499705251209,-440.16149889659147,0.0
10382,0.29822448522303036,0.960483937481229,0.241727157051761,1.6042757130265244,0.29822448522303036,0.960483937481229,0.241727157051761,1.6042757130265244,0.0,0.0,0.0,0.0,0.2812647838478471,-440.39865721744854,1.0
10383,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.0,0.0,0.0,0.0,0.5280356245308999,-441.3491277520954,1.0
10384,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.5768681665220298,0.9438136071115173,0.0897646039645848,1.4834918148453469,0.0,0.0,0.0,0.0,0.16455162762210293,-441.3491277520954,0.0
10385,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.36215254172559264,0.9948421059580191,0.13129322474275587,1.613740987180008,0.0,0.0,0.0,0.0,0.10809662051966594,-441.3491277520954,0.0
10386,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.29181674787969547,0.8900128537610442,0.3469148725078465,1.677525807319262,0.0,0.0,0.0,0.0,0.0011471514015851973,-441.3491277520954,0.0
10387,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.4064133354589652,0.9044681393755452,0.23998861240617053,1.551372876706756,0.0,0.0,0.0,0.0,0.03576749159994933,-441.3491277520954,0.0
10388,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.42586486989045363,0.8941785271865704,0.29024743162335015,1.6139205608544531,0.0,0.0,0.0,0.0,0.018949536108185294,-441.3491277520954,0.0
10389,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.4872381368540095,0.9318628223097872,0.33447833806349025,1.7313769168882647,0.0,0.0,0.0,0.0,0.003173696165655169,-441.3491277520954,0.0
10390,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.30201921350826744,0.9013294626194586,0.3535306228747489,1.7641468958812259,0.0,0.0,0.0,0.0,0.003990480391976646,-441.3491277520954,0.0
10391,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.3368307821501899,0.9463391332821937,0.12119270351271715,1.410004614799291,0.0,0.0,0.0,0.0,0.040270026233237916,-441.3491277520954,0.0
10392,0.27916998855044983,0.929823010343596,0.21667170622052284,1.6219019226882434,0.23567479848042175,0.9714416935626247,0.10616476353209839,1.3776338967278192,0.0,0.0,0.0,0.0,0.04093153777847937,-441.3491277520954,0.0
10393,0.4359584488495518,0.9234151921081118,0.2824622251271774,1.5755306294748253,0.4359584488495518,0.9234151921081118,0.2824622251271774,1.5755306294748253,0.0,0.0,0.0,0.0,3.2898075020730224,-440.11806750789697,1.0
10394,0.16867316504458207,0.9547711269941633,0.20009989431953906,1.6188287090161773,0.16867316504458207,0.9547711269941633,0.20009989431953906,1.6188287090161773,0.0,0.0,0.0,0.0,2.8255480416387435,-439.9647600953681,1.0
10395,0.16867316504458207,0.9547711269941633,0.20009989431953906,1.6188287090161773,0.3210162492085285,0.9168519063202871,0.17651446351674255,1.512384846923089,0.0,0.0,0.0,0.0,0.2997144400341709,-439.9647600953681,0.0
10396,0.08954248795361033,0.9589790515352192,0.15827223152001874,1.5810025622121788,0.08954248795361033,0.9589790515352192,0.15827223152001874,1.5810025622121788,0.0,0.0,0.0,0.0,1.2850034266675356,-439.6194809026163,1.0
10397,0.08954248795361033,0.9589790515352192,0.15827223152001874,1.5810025622121788,0.11239513307106513,0.960389668970628,0.13647767352190404,1.5247274408451656,0.0,0.0,0.0,0.0,0.026886295355096807,-439.6194809026163,0.0
10398,0.08954248795361033,0.9589790515352192,0.15827223152001874,1.5810025622121788,0.4055966742383632,0.8793739792681263,0.23964491041339023,1.5009578791183669,0.0,0.0,0.0,0.0,0.07403715041164023,-439.6194809026163,0.0
10399,0.08954248795361033,0.9589790515352192,0.15827223152001874,1.5810025622121788,0.1448497160721733,0.9218114527702282,0.36331045236517306,1.6410518065834558,0.0,0.0,0.0,0.0,0.2993494343410753,-439.6194809026163,0.0
10400,0.22753348293958242,0.9943390880671755,0.15160292297997768,1.5479839696982356,0.22753348293958242,0.9943390880671755,0.15160292297997768,1.5479839696982356,0.0,0.0,0.0,0.0,0.5255885865895215,-441.07723465618676,1.0
10401,0.3679410411221271,0.9227387649922625,0.3114407143437388,1.5897712081777855,0.3679410411221271,0.9227387649922625,0.3114407143437388,1.5897712081777855,0.0,0.0,0.0,0.0,6.284745145859366,-440.83865127769405,1.0
10402,0.3679410411221271,0.9227387649922625,0.3114407143437388,1.5897712081777855,0.18417725498541135,0.8872057559380693,0.4030155637838079,1.7017846256965812,0.0,0.0,0.0,0.0,0.7079005724713745,-440.83865127769405,0.0
10403,0.07855028064273747,0.9474014377349366,0.15952213529244758,1.4666648874043018,0.07855028064273747,0.9474014377349366,0.15952213529244758,1.4666648874043018,0.0,0.0,0.0,0.0,0.22681351254384854,-442.5905320015342,1.0
10404,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.0,0.0,0.0,0.0,7.257841214334972,-440.37007013129187,1.0
10405,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.3206761011036624,0.9264375180572186,0.29059208409765386,1.549997178433661,0.0,0.0,0.0,0.0,0.39878861353040523,-440.37007013129187,0.0
10406,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.23381973482198543,0.9961915621067355,0.25088770587938797,1.5933161049304632,0.0,0.0,0.0,0.0,0.02422234552663115,-440.37007013129187,0.0
10407,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.2946725697304408,0.9273215524425648,0.2720309028624811,1.653240492961055,0.0,0.0,0.0,0.0,0.07240661479793582,-440.37007013129187,0.0
10408,0.3217649549720177,0.9055216203543015,0.3082690707038501,1.5281787622410379,0.21024031554032405,0.9147484180614704,0.24859843311711666,1.6272294060794872,0.0,0.0,0.0,0.0,0.5420583774294211,-440.37007013129187,0.0
10409,0.3809419562986104,0.9043560355451766,0.248225943116124,1.5646542439933764,0.3809419562986104,0.9043560355451766,0.248225943116124,1.5646542439933764,0.0,0.0,0.0,0.0,0.49079957664067697,-441.58235858051745,1.0
10410,0.3809419562986104,0.9043560355451766,0.248225943116124,1.5646542439933764,0.3896202220044621,0.976747428370597,0.13558342798159545,1.5544775611586261,0.0,0.0,0.0,0.0,0.22094474581814585,-441.58235858051745,0.0
10411,0.3809419562986104,0.9043560355451766,0.248225943116124,1.5646542439933764,0.09476942497283097,0.923123215006279,0.1491116846220786,1.64556194399828,0.0,0.0,0.0,0.0,0.05333010713573738,-441.58235858051745,0.0
10412,0.2941284520192784,0.9629398862105374,0.11763335936443356,1.545134199390585,0.2941284520192784,0.9629398862105374,0.11763335936443356,1.545134199390585,0.0,0.0,0.0,0.0,0.8215254158290176,-440.74857596067386,1.0
10413,0.21638470806614943,0.9881542942109884,0.1495216342286915,1.5786253992608839,0.21638470806614943,0.9881542942109884,0.1495216342286915,1.5786253992608839,0.0,0.0,0.0,0.0,16.816187991762295,-438.43198778657313,1.0
10414,0.4172736376019721,0.9006215098337085,0.20933427064749535,1.5779917464044142,0.4172736376019721,0.9006215098337085,0.20933427064749535,1.5779917464044142,0.0,0.0,0.0,0.0,0.35932499545275587,-441.17062494702594,1.0
10415,0.4172736376019721,0.9006215098337085,0.20933427064749535,1.5779917464044142,0.23900298648995702,0.9441423304757256,0.10941248330248025,1.6182632987287102,0.0,0.0,0.0,0.0,0.05682068999328302,-441.17062494702594,0.0
10416,0.34022136467964287,0.9623909496729138,0.15877372341584908,1.5369835869710722,0.34022136467964287,0.9623909496729138,0.15877372341584908,1.5369835869710722,0.0,0.0,0.0,0.0,19.23882111427099,-438.3619006748477,1.0
10417,0.34022136467964287,0.9623909496729138,0.15877372341584908,1.5369835869710722,0.17263510257659115,0.9273146499846338,0.20736882802355902,1.6760395200420422,0.0,0.0,0.0,0.0,0.019114042458571668,-438.3619006748477,0.0
10418,0.34022136467964287,0.9623909496729138,0.15877372341584908,1.5369835869710722,0.3221705744029885,0.9208712181859252,0.34636984860980247,1.673113436162994,0.0,0.0,0.0,0.0,0.06107170974219516,-438.3619006748477,0.0
10419,0.13857060809911978,0.951493557119682,0.24120606188883653,1.6136354858985278,0.13857060809911978,0.951493557119682,0.24120606188883653,1.6136354858985278,0.0,0.0,0.0,0.0,0.9068255478818387,-440.3529345321213,1.0
10420,0.17531374072661743,0.9628287604404778,0.22068444289332062,1.714853128437296,0.17531374072661743,0.9628287604404778,0.22068444289332062,1.714853128437296,0.0,0.0,0.0,0.0,0.04976672257530941,-439.80050828041396,1.0
10421,0.17531374072661743,0.9628287604404778,0.22068444289332062,1.714853128437296,0.11237684855077425,1.020316411415761,0.05749785035984316,1.5050256672012479,0.0,0.0,0.0,0.0,0.0,-439.80050828041396,0.0
10422,0.2079613526371185,0.9389932884514252,0.2518883634391106,1.6505807654814615,0.2079613526371185,0.9389932884514252,0.2518883634391106,1.6505807654814615,0.0,0.0,0.0,0.0,0.2815316121104821,-441.29531018006855,1.0
10423,0.2079613526371185,0.9389932884514252,0.2518883634391106,1.6505807654814615,0.0426077112485812,1.0168203362641586,0.08679001057424884,1.6154567670175355,0.0,0.0,0.0,0.0,0.0,-441.29531018006855,0.0
10424,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.0,0.0,0.0,0.0,2.8698775235635066,-440.29987520809294,1.0
10425,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.5358046002099875,0.9226265772641422,0.26433932360605206,1.4940308363169184,0.0,0.0,0.0,0.0,0.13351572250414234,-440.29987520809294,0.0
10426,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.3998889774420246,0.913494384828312,0.28156541298805376,1.5000425474047305,0.0,0.0,0.0,0.0,0.6342046772447407,-440.29987520809294,0.0
10427,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.36694088878592673,0.966278900435044,0.2358318844018232,1.6192874747410229,0.0,0.0,0.0,0.0,0.4204700560514624,-440.29987520809294,0.0
10428,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.21075618625278775,1.0155225202492284,0.04409279636620814,1.3709961938463062,0.0,0.0,0.0,0.0,0.0,-440.29987520809294,0.0
10429,0.0739448433695269,0.9688693551980418,0.14896340549713455,1.5644444749530384,0.3311815668574284,0.9259053009759978,0.2342050264034866,1.4589015668952667,0.0,0.0,0.0,0.0,0.3839122514946722,-440.29987520809294,0.0
10430,0.226792972968943,0.9098479217269114,0.3351402414856603,1.4934004975689366,0.226792972968943,0.9098479217269114,0.3351402414856603,1.4934004975689366,0.0,0.0,0.0,0.0,0.647432875235439,-441.41118337849724,1.0
10431,0.226792972968943,0.9098479217269114,0.3351402414856603,1.4934004975689366,0.2525878741608534,0.8881302318915442,0.4049248454496348,1.6646759674792277,0.0,0.0,0.0,0.0,0.03354764086164323,-441.41118337849724,0.0
10432,0.37277949963514445,0.9084391976859971,0.248627355678965,1.4902734499634673,0.37277949963514445,0.9084391976859971,0.248627355678965,1.4902734499634673,0.0,0.0,0.0,0.0,0.20748285936110214,-441.06129010095407,1.0
10433,0.37277949963514445,0.9084391976859971,0.248627355678965,1.4902734499634673,0.45896412916122986,0.8706739054767121,0.4185938801784633,1.46172909749122,0.0,0.0,0.0,0.0,0.018368833759779712,-441.06129010095407,0.0
10434,0.43553302118466375,0.9006495517066626,0.21355863954486526,1.4936928517276045,0.43553302118466375,0.9006495517066626,0.21355863954486526,1.4936928517276045,0.0,0.0,0.0,0.0,1.7029099131410088,-439.98918476557793,1.0
10435,0.43553302118466375,0.9006495517066626,0.21355863954486526,1.4936928517276045,0.27814937423923,0.8821639984243255,0.26602014683640746,1.6607304496603579,0.0,0.0,0.0,0.0,0.05082690064440785,-439.98918476557793,0.0
10436,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.0,0.0,0.0,0.0,2.0472278785041014,-439.4653920040505,1.0
10437,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.33206894151091365,0.9652578860022428,0.1575216897623892,1.7252968021357329,0.0,0.0,0.0,0.0,0.016816359949366273,-439.4653920040505,0.0
10438,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.14784571916425904,0.984342035940774,0.1969972361247428,1.54373256697779,0.0,0.0,0.0,0.0,0.38499026301436967,-439.4653920040505,0.0
10439,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.3350989428717614,0.9297051684693938,0.22077392990967815,1.653140981773033,0.0,0.0,0.0,0.0,0.3249164511442873,-439.4653920040505,0.0
10440,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.5647400051419278,0.8242422651536854,0.25462254199770884,1.5635226614194806,0.0,0.0,0.0,0.0,0.063333007618186,-439.4653920040505,0.0
10441,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.3263442516681426,0.9443083836389918,0.10602396056964469,1.5129199654678314,0.0,0.0,0.0,0.0,0.47594926482779376,-439.4653920040505,0.0
10442,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.3870786866475765,0.9572544945827253,0.15406485104084508,1.602922096692742,0.0,0.0,0.0,0.0,0.37362603902656777,-439.4653920040505,0.0
10443,0.4457694603144745,0.939966728834486,0.253770046382636,1.5284117818154297,0.19278338937352124,1.0010973362796938,0.09151609560759201,1.477146912080578,0.0,0.0,0.0,0.0,0.0,-439.4653920040505,0.0
10444,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.0,0.0,0.0,0.0,2.729427078911745,-439.02245746227504,1.0
10445,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.23653096787324263,0.9340369323867865,0.19058500570054362,1.6803140576199078,0.0,0.0,0.0,0.0,0.25384189439777616,-439.02245746227504,0.0
10446,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.26522173924634507,0.91475171932222,0.34841792061389887,1.789326939070282,0.0,0.0,0.0,0.0,0.006235040014307066,-439.02245746227504,0.0
10447,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.22756128183926985,0.9644011579475272,0.36038978903596763,1.9003870217294683,0.0,0.0,0.0,0.0,0.00012349801234343692,-439.02245746227504,0.0
10448,0.05509191089839868,0.9687633167614287,0.21192833245228654,1.6387298466684745,0.2599794112300065,0.9091975022688285,0.32569430569424324,1.6114897385108486,0.0,0.0,0.0,0.0,0.2204173064345496,-439.02245746227504,0.0
10449,0.1883363003571475,0.9849022420830107,0.16039314317219738,1.602761260010726,0.1883363003571475,0.9849022420830107,0.16039314317219738,1.602761260010726,0.0,0.0,0.0,0.0,0.5198606588897272,-438.7109432308008,1.0
10450,0.1883363003571475,0.9849022420830107,0.16039314317219738,1.602761260010726,0.11516771202287746,0.969161557752235,0.19890242049690604,1.597880097935854,0.0,0.0,0.0,0.0,0.5480494427602103,-438.7109432308008,0.0
10451,0.15014419709011123,0.9521451151235248,0.1272869932452446,1.5215926334986498,0.15014419709011123,0.9521451151235248,0.1272869932452446,1.5215926334986498,0.0,0.0,0.0,0.0,0.44269949009237886,-441.88306016086074,1.0
10452,0.22002076164744594,0.9492324730685717,0.18293842496829082,1.5527312128180355,0.22002076164744594,0.9492324730685717,0.18293842496829082,1.5527312128180355,0.0,0.0,0.0,0.0,4.530028213657882,-440.3270406658753,1.0
10453,0.25285187005448045,0.9715573944909334,0.18860920623600208,1.5550565104622487,0.25285187005448045,0.9715573944909334,0.18860920623600208,1.5550565104622487,0.0,0.0,0.0,0.0,3.4062442656472056,-438.7470851068795,1.0
10454,0.25285187005448045,0.9715573944909334,0.18860920623600208,1.5550565104622487,0.09560030737346895,0.956656779406392,0.21484561751187767,1.6142702086299097,0.0,0.0,0.0,0.0,0.3013768971805689,-438.7470851068795,0.0
10455,0.25285187005448045,0.9715573944909334,0.18860920623600208,1.5550565104622487,0.34577024441461757,0.9003091722828263,0.3706426273689414,1.5159472636684999,0.0,0.0,0.0,0.0,0.3055126026869609,-438.7470851068795,0.0
10456,0.3757721615866533,0.8850437291073032,0.333068910704892,1.4619567596289156,0.3757721615866533,0.8850437291073032,0.333068910704892,1.4619567596289156,0.0,0.0,0.0,0.0,0.19817428408234852,-442.33519191894624,1.0
10457,0.22745452877972183,0.9521636376412127,0.3179018599182074,1.571302972350856,0.22745452877972183,0.9521636376412127,0.3179018599182074,1.571302972350856,0.0,0.0,0.0,0.0,6.212104091207123,-442.0902032518255,1.0
10458,0.22745452877972183,0.9521636376412127,0.3179018599182074,1.571302972350856,0.5143995346224812,0.9294857887080755,0.14661883670661321,1.511180599345454,0.0,0.0,0.0,0.0,0.31041130290724583,-442.0902032518255,0.0
10459,0.19352637568801484,0.9342226312397254,0.22732262342657186,1.4943553614833867,0.19352637568801484,0.9342226312397254,0.22732262342657186,1.4943553614833867,0.0,0.0,0.0,0.0,0.7436132112657062,-441.76983646819247,1.0
10460,0.19352637568801484,0.9342226312397254,0.22732262342657186,1.4943553614833867,0.5716689698738281,0.8919791059372219,0.2842574284820536,1.4712985430256589,0.0,0.0,0.0,0.0,0.43086666613300745,-441.76983646819247,0.0
10461,0.19352637568801484,0.9342226312397254,0.22732262342657186,1.4943553614833867,0.4205300041463166,0.9299568355130565,0.18764920506615493,1.4070682516487931,0.0,0.0,0.0,0.0,0.01880580394283325,-441.76983646819247,0.0
10462,0.19352637568801484,0.9342226312397254,0.22732262342657186,1.4943553614833867,0.39324000602712655,0.877829478671879,0.3082939746245737,1.468958523126215,0.0,0.0,0.0,0.0,0.24532606635789214,-441.76983646819247,0.0
10463,0.4696727806749888,0.8680127450103647,0.36029748552237717,1.5676992988715344,0.4696727806749888,0.8680127450103647,0.36029748552237717,1.5676992988715344,0.0,0.0,0.0,0.0,0.6490012539835486,-441.69386264984,1.0
