,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
8962,0.397955684949994,0.950784335541053,0.2177779038464557,1.4893597031355172,0.397955684949994,0.950784335541053,0.2177779038464557,1.4893597031355172,0.0,0.0,0.0,0.0,1.3778154285537048,-439.96815128485815,1.0
8963,0.397955684949994,0.950784335541053,0.2177779038464557,1.4893597031355172,0.47665407678367405,0.9115236761997079,0.14604251380961497,1.6558535330335713,0.0,0.0,0.0,0.0,1.3190859454626942e-117,-439.96815128485815,0.0
8964,0.17975377995841077,0.9552622502384482,0.2606583865983453,1.5477067916435154,0.17975377995841077,0.9552622502384482,0.2606583865983453,1.5477067916435154,0.0,0.0,0.0,0.0,1.2041387956217007,-441.43827342581477,1.0
8965,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.0,0.0,0.0,0.0,0.26864295762995694,-442.7835109908499,1.0
8966,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.15151081573127978,0.9041179978721199,0.26828801537995745,1.3877888153131792,0.0,0.0,0.0,0.0,0.002750034146574998,-442.7835109908499,0.0
8967,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.019652353019327967,0.879724377311454,0.3672500933120043,1.4084059701451657,0.0,0.0,0.0,0.0,0.4398659015052949,-442.7835109908499,0.0
8968,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.20113551334991897,0.9011823962080547,0.1433660854048654,1.4881441433003224,0.0,0.0,0.0,0.0,0.11003572716955354,-442.7835109908499,0.0
8969,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.2007879497682865,0.9618251358687814,0.0914324774507059,1.5464735697650691,0.0,0.0,0.0,0.0,0.007134001996053211,-442.7835109908499,0.0
8970,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.2875767247560033,0.938579473316107,0.10078322506292756,1.56962117429223,0.0,0.0,0.0,0.0,0.0001199663475944358,-442.7835109908499,0.0
8971,0.3550181216674234,0.9246939737838613,0.26570290946155295,1.4113578624690046,0.227443848263908,0.8942820054716125,0.2150907284718213,1.6118686915255411,0.0,0.0,0.0,0.0,9.475634515647889e-06,-442.7835109908499,0.0
8972,0.2672220722122609,0.9937528416724175,0.14712608882019274,1.6133695690041658,0.2672220722122609,0.9937528416724175,0.14712608882019274,1.6133695690041658,0.0,0.0,0.0,0.0,0.16723783699059575,-441.4962857941633,1.0
8973,0.2672220722122609,0.9937528416724175,0.14712608882019274,1.6133695690041658,0.48822155299794356,0.9781648648940386,0.03824052187292849,1.4995169416505063,0.0,0.0,0.0,0.0,0.22520500795716666,-441.4962857941633,0.0
8974,0.3864225768641065,0.9420119527291644,0.1645498506085307,1.534712001610385,0.3864225768641065,0.9420119527291644,0.1645498506085307,1.534712001610385,0.0,0.0,0.0,0.0,8.504779641545488,-440.7268793065287,1.0
8975,0.3161526891723779,0.9812615998986456,0.09469290774759224,1.4931110186585759,0.3161526891723779,0.9812615998986456,0.09469290774759224,1.4931110186585759,0.0,0.0,0.0,0.0,23.51150701894136,-439.1154593254854,1.0
8976,0.3161526891723779,0.9812615998986456,0.09469290774759224,1.4931110186585759,0.21165952413118638,0.9156319989352206,0.26203503004330964,1.5689623428867636,0.0,0.0,0.0,0.0,0.3172738630777292,-439.1154593254854,0.0
8977,0.3161526891723779,0.9812615998986456,0.09469290774759224,1.4931110186585759,0.4324296416729716,0.9150921143214191,0.23794181648508342,1.5258804182669468,0.0,0.0,0.0,0.0,0.19468059156755935,-439.1154593254854,0.0
8978,0.2423869108173874,0.9146226867535406,0.2054875449865572,1.5025024809854948,0.2423869108173874,0.9146226867535406,0.2054875449865572,1.5025024809854948,0.0,0.0,0.0,0.0,1.3601251517844992,-441.1479534123792,1.0
8979,0.2423869108173874,0.9146226867535406,0.2054875449865572,1.5025024809854948,0.3555056215512364,0.9156121380925817,0.21655741511421478,1.4741598613753342,0.0,0.0,0.0,0.0,0.3357866243749492,-441.1479534123792,0.0
8980,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.0,0.0,0.0,0.0,1.60208887519213,-439.831028734676,1.0
8981,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.562191012330352,0.9194479336324433,0.3251282957061948,1.5427220942705138,0.0,0.0,0.0,0.0,0.10584705047098687,-439.831028734676,0.0
8982,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.368822552043621,0.923968960388163,0.2529581558021863,1.4797238150582328,0.0,0.0,0.0,0.0,0.69342390079004,-439.831028734676,0.0
8983,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.43216513848761706,0.8913230521075383,0.20772872464392722,1.604643971564457,0.0,0.0,0.0,0.0,0.060653114146856806,-439.831028734676,0.0
8984,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.18808676351784975,0.8748369242150692,0.2668721832435619,1.6204220849459525,0.0,0.0,0.0,0.0,0.00320035527297061,-439.831028734676,0.0
8985,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.27127430436145195,0.875182953040651,0.3645522990897529,1.4201503764376349,0.0,0.0,0.0,0.0,0.012472315286721544,-439.831028734676,0.0
8986,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.2474072074068736,0.9545399023060255,0.12250502536426693,1.5216044977983894,0.0,0.0,0.0,0.0,0.014777619473185845,-439.831028734676,0.0
8987,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.35850355471895307,0.9203047136679492,0.16013444949860708,1.4093848636847672,0.0,0.0,0.0,0.0,0.050958285128039835,-439.831028734676,0.0
8988,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.4817203838707955,0.8774803075198366,0.3169494936882546,1.4627890269872048,0.0,0.0,0.0,0.0,0.08365103734744563,-439.831028734676,0.0
8989,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.18554805237218797,0.887042177594161,0.2775653290881423,1.5451155004782673,0.0,0.0,0.0,0.0,0.0644336533864285,-439.831028734676,0.0
8990,0.36298753034239467,0.9450339425239656,0.14295989706722914,1.5068967021501196,0.32505423541480705,0.9494617253013455,0.276590266843016,1.42309007052803,0.0,0.0,0.0,0.0,0.5315313771834084,-439.831028734676,0.0
8991,0.4154499246731555,0.9474312375836579,0.20645581337284485,1.4719246670994406,0.4154499246731555,0.9474312375836579,0.20645581337284485,1.4719246670994406,0.0,0.0,0.0,0.0,2.695778491848564,-440.0908635753375,1.0
8992,0.20355789217703457,0.9840942966631242,0.187591744754517,1.4806539056459993,0.20355789217703457,0.9840942966631242,0.187591744754517,1.4806539056459993,0.0,0.0,0.0,0.0,0.6976491214155035,-442.4004538989062,1.0
8993,0.18020023470789787,0.9884675549990565,0.17587804102072796,1.4493644299828774,0.18020023470789787,0.9884675549990565,0.17587804102072796,1.4493644299828774,0.0,0.0,0.0,0.0,2.1227749476728826,-443.4332743758834,1.0
8994,0.11150300036198199,0.9584718967494201,0.1900816120859084,1.3748370078219054,0.11150300036198199,0.9584718967494201,0.1900816120859084,1.3748370078219054,0.0,0.0,0.0,0.0,1.1860872427426288,-442.85542084607215,1.0
8995,0.11150300036198199,0.9584718967494201,0.1900816120859084,1.3748370078219054,0.2683787595290538,0.9423745300007759,0.2869217119702169,1.3228276819775282,0.0,0.0,0.0,0.0,2.0005274085964942e-05,-442.85542084607215,0.0
8996,0.11150300036198199,0.9584718967494201,0.1900816120859084,1.3748370078219054,0.3080810448943236,0.8983908699459399,0.22609001180080998,1.2980190856028275,0.0,0.0,0.0,0.0,0.0022852102682250964,-442.85542084607215,0.0
8997,0.11150300036198199,0.9584718967494201,0.1900816120859084,1.3748370078219054,0.35159413606154893,0.8864798414236883,0.23692740829208925,1.686156245546247,0.0,0.0,0.0,0.0,0.0003647149277242822,-442.85542084607215,0.0
8998,0.29531289644432684,0.9517271125639007,0.2435876063133432,1.6242922454237805,0.29531289644432684,0.9517271125639007,0.2435876063133432,1.6242922454237805,0.0,0.0,0.0,0.0,0.2601107029750831,-440.5250112578744,1.0
8999,0.29531289644432684,0.9517271125639007,0.2435876063133432,1.6242922454237805,0.45683398697570354,0.9498022435729131,0.12497450502124324,1.4798965170978284,0.0,0.0,0.0,0.0,0.10848042782949589,-440.5250112578744,0.0
9000,0.29531289644432684,0.9517271125639007,0.2435876063133432,1.6242922454237805,0.3092875318002861,0.9326977694094275,0.22782431660465519,1.4340691423765441,0.0,0.0,0.0,0.0,0.09319299326408616,-440.5250112578744,0.0
9001,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.0,0.0,0.0,0.0,0.2821155817785686,-440.7774561207038,1.0
9002,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.29108998656146456,0.957724448006857,0.14716327550413044,1.5536607488157046,0.0,0.0,0.0,0.0,0.10788126248880989,-440.7774561207038,0.0
9003,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.3188067576163212,0.9244564789575951,0.18812454901340403,1.3939832428511683,0.0,0.0,0.0,0.0,0.005404249935770652,-440.7774561207038,0.0
9004,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.3074636050595095,0.9214654249497899,0.19627522339171372,1.5351740249450927,0.0,0.0,0.0,0.0,0.06312513076742259,-440.7774561207038,0.0
9005,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.16704137497148244,0.9561791864588222,0.05548626120664202,1.4509362844953972,0.0,0.0,0.0,0.0,1.8697950674554198e-06,-440.7774561207038,0.0
9006,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.3557773606336031,0.9069619197614278,0.17888931322557242,1.5236299638571202,0.0,0.0,0.0,0.0,0.02961813493163841,-440.7774561207038,0.0
9007,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.28265578318706314,0.9045380940823982,0.19451899952511587,1.5104392555029669,0.0,0.0,0.0,0.0,0.009433638143415324,-440.7774561207038,0.0
9008,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.37278927014073554,0.9051807713335395,0.1671912768560529,1.3472312036619611,0.0,0.0,0.0,0.0,4.203313277275918e-08,-440.7774561207038,0.0
9009,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.3503900242263096,0.9797514425949454,0.05821350336552039,1.5163104113080863,0.0,0.0,0.0,0.0,0.003608688699980923,-440.7774561207038,0.0
9010,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.27965967475921083,0.9272876355044685,0.15830455397786322,1.4711240584497902,0.0,0.0,0.0,0.0,0.015217849626581969,-440.7774561207038,0.0
9011,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.29002356528274564,0.9798000497847829,0.17454812548017845,1.488476386499725,0.0,0.0,0.0,0.0,1.115188488763499e-09,-440.7774561207038,0.0
9012,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.22586322906570794,0.9620162642402661,0.13903842412521306,1.5473163559359764,0.0,0.0,0.0,0.0,0.0028400419873592657,-440.7774561207038,0.0
9013,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.35289901514765454,0.9742744863218024,0.16438793799236545,1.4572184885582269,0.0,0.0,0.0,0.0,0.00041840973621688933,-440.7774561207038,0.0
9014,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.23873446842637003,0.9260454718946408,0.1923419035751566,1.4417496025009475,0.0,0.0,0.0,0.0,0.0030961739321932902,-440.7774561207038,0.0
9015,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.37579028206184323,0.9626436862233092,0.1664337188973994,1.5784212492381118,0.0,0.0,0.0,0.0,1.67151579607367e-05,-440.7774561207038,0.0
9016,0.31918759215364684,0.9528317879026642,0.20049956584200943,1.4189346727677952,0.38462974073443845,0.9683400432528801,0.1247161352636055,1.4994266496309696,0.0,0.0,0.0,0.0,0.16247264665647884,-440.7774561207038,0.0
9017,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.0,0.0,0.0,0.0,1.6064990937010697,-440.1130842032769,1.0
9018,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.19820398218539972,0.9125197443491941,0.2789159042070688,1.5541384366569422,0.0,0.0,0.0,0.0,0.0049071272037338265,-440.1130842032769,0.0
9019,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.29008214280560424,0.9587152173967786,0.10362259357076585,1.2682753909176505,0.0,0.0,0.0,0.0,0.00392944678409246,-440.1130842032769,0.0
9020,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.1200310408076968,0.9346232214635234,0.22981564008740674,1.3502337534402826,0.0,0.0,0.0,0.0,0.016528411129498377,-440.1130842032769,0.0
9021,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.0597371687837991,0.8883312754027741,0.26640314896218287,1.4167920387794632,0.0,0.0,0.0,0.0,0.14345593012330982,-440.1130842032769,0.0
9022,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.0506462909991307,1.0030149701131015,0.09974345000696425,1.327444287282793,0.0,0.0,0.0,0.0,0.0,-440.1130842032769,0.0
9023,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.3531343646442868,0.9374727334939199,0.258124958296631,1.6891647709157442,0.0,0.0,0.0,0.0,0.0533275551766778,-440.1130842032769,0.0
9024,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.257436746625673,0.9181791788456246,0.26642010201741834,1.6401852308348295,0.0,0.0,0.0,0.0,0.03128755037990652,-440.1130842032769,0.0
9025,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.29647562955081036,0.9223339527588217,0.23488487676098074,1.7045909287366716,0.0,0.0,0.0,0.0,0.028672500551455874,-440.1130842032769,0.0
9026,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.353909926400349,0.9604918710195471,0.10343095676458625,1.4269292407791894,0.0,0.0,0.0,0.0,0.06466608476959974,-440.1130842032769,0.0
9027,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.36081493857153824,0.932786162044228,0.18494972450385497,1.4349788514593138,0.0,0.0,0.0,0.0,0.2698197308658623,-440.1130842032769,0.0
9028,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.1183698724641428,0.9684818604140275,0.12343545271155758,1.468335132148052,0.0,0.0,0.0,0.0,0.14710642694802503,-440.1130842032769,0.0
9029,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.21052555696072314,0.9407787066613724,0.22222626763860454,1.3632646164472324,0.0,0.0,0.0,0.0,0.02418940569492847,-440.1130842032769,0.0
9030,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.30911528630913765,0.9410103470977981,0.22761661930841703,1.2987937896114519,0.0,0.0,0.0,0.0,9.143495266782515e-06,-440.1130842032769,0.0
9031,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.31858830428173684,0.9913445666521264,0.08371450761571667,1.5223970088555354,0.0,0.0,0.0,0.0,0.17510117343312193,-440.1130842032769,0.0
9032,0.25406976989516156,0.9303554074207172,0.24003380802813484,1.4708804232099413,0.32817109676382344,0.8623082605070587,0.3027927575395974,1.452327352073372,0.0,0.0,0.0,0.0,0.10674857509884152,-440.1130842032769,0.0
9033,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.0,0.0,0.0,0.0,0.24430393181972512,-441.41767786962964,1.0
9034,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.1790504528247779,0.9286211414188685,0.15655212947107183,1.4455236877953892,0.0,0.0,0.0,0.0,0.27272954759633955,-441.41767786962964,0.0
9035,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.30327062911430014,0.9643510485307806,0.15845453922114255,1.3473145315618311,0.0,0.0,0.0,0.0,0.015922632425718137,-441.41767786962964,0.0
9036,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.25987786245078487,0.9284413074268615,0.285996846300816,1.3050213598676335,0.0,0.0,0.0,0.0,1.0436971078906605e-05,-441.41767786962964,0.0
9037,0.22490491594249637,0.9612720253035953,0.21638028874962947,1.4741502821744763,0.21335247430606832,0.9448673185034211,0.2191151271571235,1.367187362892247,0.0,0.0,0.0,0.0,0.160946185895742,-441.41767786962964,0.0
9038,0.29675362012809153,0.9307124139059829,0.24248207810182473,1.452352396731169,0.29675362012809153,0.9307124139059829,0.24248207810182473,1.452352396731169,0.0,0.0,0.0,0.0,0.9362200964012052,-441.3505709452678,1.0
9039,0.29675362012809153,0.9307124139059829,0.24248207810182473,1.452352396731169,0.15034057804403886,0.9690986779175614,0.10760877083329459,1.38010850398059,0.0,0.0,0.0,0.0,0.012253473242915813,-441.3505709452678,0.0
9040,0.2290824717481853,0.9549584176014574,0.13084997278454485,1.43101157189305,0.2290824717481853,0.9549584176014574,0.13084997278454485,1.43101157189305,0.0,0.0,0.0,0.0,0.581762234872177,-440.7595332491296,1.0
9041,0.2290824717481853,0.9549584176014574,0.13084997278454485,1.43101157189305,0.4791218322068409,0.8839115353948046,0.23329398793647066,1.470743969560914,0.0,0.0,0.0,0.0,0.0010065843930874624,-440.7595332491296,0.0
9042,0.42885674207945523,0.885677490273137,0.3479727344574752,1.3985476547234545,0.42885674207945523,0.885677490273137,0.3479727344574752,1.3985476547234545,0.0,0.0,0.0,0.0,0.17706013791208797,-443.0533869127277,1.0
9043,0.39845873211597316,0.9684299549817889,0.17542592235945215,1.4567618867130947,0.39845873211597316,0.9684299549817889,0.17542592235945215,1.4567618867130947,0.0,0.0,0.0,0.0,3.7287832375358194,-441.5502267029467,1.0
9044,0.16896066519129024,0.9258715420662008,0.2320284551063721,1.5560632779196144,0.16896066519129024,0.9258715420662008,0.2320284551063721,1.5560632779196144,0.0,0.0,0.0,0.0,1.9194837710776629,-442.0566362668561,1.0
9045,0.3380846855491386,0.9599254133719444,0.19080546179005795,1.4371725330416407,0.3380846855491386,0.9599254133719444,0.19080546179005795,1.4371725330416407,0.0,0.0,0.0,0.0,1.0008038599979265,-440.9389155432302,1.0
9046,0.09200703396991736,0.9658712339126947,0.196134533623592,1.4109322756510743,0.09200703396991736,0.9658712339126947,0.196134533623592,1.4109322756510743,0.0,0.0,0.0,0.0,0.5832153584837053,-441.8651155202309,1.0
9047,0.09200703396991736,0.9658712339126947,0.196134533623592,1.4109322756510743,0.34898314642744777,0.8908035611314007,0.19332305896174812,1.4405952542793674,0.0,0.0,0.0,0.0,0.5917269995483379,-441.8651155202309,0.0
9048,0.20807951331703592,0.90095977823223,0.2666085563602738,1.4950538069018238,0.20807951331703592,0.90095977823223,0.2666085563602738,1.4950538069018238,0.0,0.0,0.0,0.0,0.8978660543632957,-442.1124630556587,1.0
9049,0.1960029956126586,0.9096769364950135,0.27888033973381277,1.4381750257135753,0.1960029956126586,0.9096769364950135,0.27888033973381277,1.4381750257135753,0.0,0.0,0.0,0.0,1.3047396433162628,-442.2533259657939,1.0
9050,0.18793397496176256,0.9038783659128962,0.18204245651025305,1.386062520537279,0.18793397496176256,0.9038783659128962,0.18204245651025305,1.386062520537279,0.0,0.0,0.0,0.0,0.07990511876656352,-445.6424219762863,1.0
9051,0.25631202517980034,0.9744503667184008,0.1866837804817683,1.6149208591577173,0.25631202517980034,0.9744503667184008,0.1866837804817683,1.6149208591577173,0.0,0.0,0.0,0.0,2.6567938443793544,-440.5114137893721,1.0
9052,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.0,0.0,0.0,0.0,1.460035703310967,-441.88598056012063,1.0
9053,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.2222355685591943,0.9131739174489546,0.2506265135498694,1.541067027282315,0.0,0.0,0.0,0.0,0.0,-441.88598056012063,0.0
9054,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.2568116384322287,0.921148064989356,0.24382261759240867,1.4604001926649668,0.0,0.0,0.0,0.0,0.0,-441.88598056012063,0.0
9055,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.5036733251630455,0.8816492899867131,0.3065160667270621,1.5439689728482273,0.0,0.0,0.0,0.0,2.3900768504533103e-275,-441.88598056012063,0.0
9056,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.35254832560666166,0.9460466822120004,0.21577276807737514,1.5545563562615445,0.0,0.0,0.0,0.0,0.0,-441.88598056012063,0.0
9057,0.3901567351707943,0.976878639415588,0.2653437107477706,1.5595715992337724,0.22913113500970705,0.9473217517417247,0.22407974077032802,1.450946914211848,0.0,0.0,0.0,0.0,0.0,-441.88598056012063,0.0
9058,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.0,0.0,0.0,0.0,5.973681837343983,-441.7458585119015,1.0
9059,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.08290075533966076,0.9437512277942033,0.22050956720097536,1.3990572356281947,0.0,0.0,0.0,0.0,0.0,-441.7458585119015,0.0
9060,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.08837086339169456,0.9286272349047995,0.2550683531287874,1.5121744757343156,0.0,0.0,0.0,0.0,0.0,-441.7458585119015,0.0
9061,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.24607456932923114,0.9475032918479408,0.226818342494634,1.4474612443136854,0.0,0.0,0.0,0.0,0.0,-441.7458585119015,0.0
9062,0.41443968188726227,0.9106949131683786,0.1915807922276976,1.411604987044486,0.017224132636635248,0.9601472006733723,0.2174197229576625,1.4094573091091036,0.0,0.0,0.0,0.0,0.0,-441.7458585119015,0.0
9063,0.31450902672520703,0.8976908877225853,0.2794177746046882,1.4011492165628976,0.31450902672520703,0.8976908877225853,0.2794177746046882,1.4011492165628976,0.0,0.0,0.0,0.0,0.9503305690293962,-442.0851152668822,1.0
9064,0.2532721833406158,0.9718657133930313,0.23746229096893154,1.4331127196199402,0.2532721833406158,0.9718657133930313,0.23746229096893154,1.4331127196199402,0.0,0.0,0.0,0.0,1.183308692599271,-442.4762618205747,1.0
9065,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.0,0.0,0.0,0.0,2.4492821955683572,-441.5283825352596,1.0
9066,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.22612821494735216,1.006069835704505,0.05611696960715759,1.473925399757463,0.0,0.0,0.0,0.0,0.0,-441.5283825352596,0.0
9067,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.19307297930174067,0.9215027544008415,0.31218171064850503,1.3524672119188044,0.0,0.0,0.0,0.0,0.0023985590874513354,-441.5283825352596,0.0
9068,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.50888713763474,0.9676226415125919,0.20131721894263604,1.3275351517816136,0.0,0.0,0.0,0.0,4.6575230429443735e-93,-441.5283825352596,0.0
9069,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.15874027186958042,0.9498518600066748,0.09784783795812235,1.721944194316373,0.0,0.0,0.0,0.0,5.598850200397813e-21,-441.5283825352596,0.0
9070,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.3169297653942327,0.8707177839390855,0.30554544250328286,1.3759180565767486,0.0,0.0,0.0,0.0,8.032430975638268e-38,-441.5283825352596,0.0
9071,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.01264774470775952,1.000320706672618,0.14049017177832157,1.4572643725020755,0.0,0.0,0.0,0.0,0.0,-441.5283825352596,0.0
9072,0.20790228275650716,0.972050863492785,0.11633696315077356,1.372737293415145,0.02529667837487211,1.000009244828601,0.12980342023838595,1.4692518699194024,0.0,0.0,0.0,0.0,0.0,-441.5283825352596,0.0
9073,0.27281290902696587,0.8910458621726854,0.20587246384918367,1.5688259784184646,0.27281290902696587,0.8910458621726854,0.20587246384918367,1.5688259784184646,0.0,0.0,0.0,0.0,0.9747805363526736,-442.0749525694073,1.0
9074,0.025351001980579935,0.9294469218380444,0.23350866762018524,1.3847411816402273,0.025351001980579935,0.9294469218380444,0.23350866762018524,1.3847411816402273,0.0,0.0,0.0,0.0,0.5071847914480272,-443.98917240306525,1.0
9075,0.025351001980579935,0.9294469218380444,0.23350866762018524,1.3847411816402273,0.23628749743294813,0.8963197681615812,0.25424979218774146,1.338986831422799,0.0,0.0,0.0,0.0,0.17002814740286396,-443.98917240306525,0.0
9076,0.28523844599206644,0.8943953077742457,0.27928038331459937,1.6269489327471296,0.28523844599206644,0.8943953077742457,0.27928038331459937,1.6269489327471296,0.0,0.0,0.0,0.0,0.6020617873442808,-442.07791571163074,1.0
9077,0.28523844599206644,0.8943953077742457,0.27928038331459937,1.6269489327471296,0.41853503483582427,0.9422989745103357,0.33649828638342444,1.5629276027968284,0.0,0.0,0.0,0.0,0.1575359299431164,-442.07791571163074,0.0
9078,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.0,0.0,0.0,0.0,0.4284223215830998,-441.73339124603575,1.0
9079,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.31042729294644805,0.8731525951023978,0.3745767370624461,1.5381635949459942,0.0,0.0,0.0,0.0,0.00934288659827062,-441.73339124603575,0.0
9080,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.3307107682074462,0.9066424504183207,0.296315133762003,1.6790945722439128,0.0,0.0,0.0,0.0,0.0009598123793906783,-441.73339124603575,0.0
9081,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.3936483455088632,0.9074367197035261,0.28113538675552385,1.5537820036845527,0.0,0.0,0.0,0.0,0.015452734631426872,-441.73339124603575,0.0
9082,0.1784494833614194,0.9156791639620914,0.219377847579573,1.5227619545177182,0.5609229198420482,0.9104565929419227,0.27893749744406987,1.6431923111566569,0.0,0.0,0.0,0.0,0.01121623532937162,-441.73339124603575,0.0
9083,0.39840796138921886,0.8858926335627119,0.23455348094794992,1.4901274380758853,0.39840796138921886,0.8858926335627119,0.23455348094794992,1.4901274380758853,0.0,0.0,0.0,0.0,0.47445637564142723,-441.2112165061278,1.0
9084,0.3470446622233908,0.959864165173735,0.1723585416217482,1.4460787503257906,0.3470446622233908,0.959864165173735,0.1723585416217482,1.4460787503257906,0.0,0.0,0.0,0.0,1.821929941232523,-440.22034236442767,1.0
9085,0.3470446622233908,0.959864165173735,0.1723585416217482,1.4460787503257906,0.4713909874302181,0.8927609088643843,0.27186103660864536,1.461262478516884,0.0,0.0,0.0,0.0,0.21678112962663112,-440.22034236442767,0.0
