,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
2687,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.32896340703439153,0.8697726621399167,0.9843855077254338,1.5758718629120072,0.0,0.0,0.0,0.0,2.221649243256816e-47,-434.5212343165449,0.0
2688,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.2727409655833232,0.8549746501334206,0.5418957156351117,1.7111125523955966,0.0,0.0,0.0,0.0,5.865245150084422e-05,-434.5212343165449,0.0
2689,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.3259125824379593,0.7890249590990855,0.8593465635050115,1.6833058154916163,0.0,0.0,0.0,0.0,4.396388014158139e-30,-434.5212343165449,0.0
2690,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.23138230950976388,0.8688587361622631,0.5931233971070419,1.6869663775976136,0.0,0.0,0.0,0.0,4.4410015850595144e-08,-434.5212343165449,0.0
2691,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.24481034594630066,0.7868086294066369,0.9125497900996768,1.6716067681921765,0.0,0.0,0.0,0.0,6.239281761251958e-34,-434.5212343165449,0.0
2692,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.2783000853057056,0.8325849374248666,0.9288251973020489,1.6146372302305405,0.0,0.0,0.0,0.0,1.9982819433639914e-37,-434.5212343165449,0.0
2693,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.30152999677092407,0.8487103706420892,1.0915805135884156,1.5684945372225956,0.0,0.0,0.0,0.0,4.374744323444145e-61,-434.5212343165449,0.0
2694,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.2495282009016528,0.847622932236986,0.6513970196885377,1.6422073553475824,0.0,0.0,0.0,0.0,6.100295275557364e-11,-434.5212343165449,0.0
2695,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.46441722891386694,0.8056040644290693,0.7813181105712956,1.635150015632511,0.0,0.0,0.0,0.0,1.997364825716679e-26,-434.5212343165449,0.0
2696,0.24600714841828059,0.9000750076417974,0.32432926532564416,1.7196907597470932,0.2757935854120056,0.9493507381871257,0.7125669801922059,1.6207588214096733,0.0,0.0,0.0,0.0,1.6416701831075802e-18,-434.5212343165449,0.0
2697,0.20246423363965485,0.9526523407484965,0.29207131779126544,1.6677692275074791,0.20246423363965485,0.9526523407484965,0.29207131779126544,1.6677692275074791,0.0,0.0,0.0,0.0,0.8631150797903824,-435.27884619657505,1.0
2698,0.2533575886991689,0.9353032486116263,0.33632140676890343,1.7257991369062013,0.2533575886991689,0.9353032486116263,0.33632140676890343,1.7257991369062013,0.0,0.0,0.0,0.0,1.5421823480205306,-434.3066301109857,1.0
2699,0.2533575886991689,0.9353032486116263,0.33632140676890343,1.7257991369062013,0.2453569080034739,0.8356993543976701,0.3978889776482968,1.852760834334869,0.0,0.0,0.0,0.0,2.7334495684733693e-08,-434.3066301109857,0.0
2700,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.0,0.0,0.0,0.0,1.2229773479226933,-433.5001642076234,1.0
2701,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.23051904597554387,0.9327704657807461,0.3627163679607655,1.7993149359718703,0.0,0.0,0.0,0.0,0.0017616180581764616,-433.5001642076234,0.0
2702,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.24731948355399988,0.9225283194770948,0.20806777837403712,1.712746036696237,0.0,0.0,0.0,0.0,0.8722621214862679,-433.5001642076234,0.0
2703,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.280127014949217,0.9085020469475557,0.32538275643632003,1.7820384472428816,0.0,0.0,0.0,0.0,0.0369976286470798,-433.5001642076234,0.0
2704,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.24120692300709662,0.8867285640310452,0.21925981540916495,1.7200549896170005,0.0,0.0,0.0,0.0,0.052195616609249276,-433.5001642076234,0.0
2705,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.18333886355109374,0.8895508168362597,0.3170434388787234,1.7480265255497411,0.0,0.0,0.0,0.0,0.01661163267550544,-433.5001642076234,0.0
2706,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.2898266417497395,1.0043119122662376,0.3494782433415313,1.7796982572917008,0.0,0.0,0.0,0.0,0.0,-433.5001642076234,0.0
2707,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.2245753748775278,0.8615664965651251,0.364156265128957,1.732545400522321,0.0,0.0,0.0,0.0,0.11069043948823604,-433.5001642076234,0.0
2708,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.29509463059755303,0.9820836760945185,0.3330552499074555,1.703988887641866,0.0,0.0,0.0,0.0,9.71280971100828e-06,-433.5001642076234,0.0
2709,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.31813131159760566,0.895420667287186,0.1991406764687259,1.7682384095543209,0.0,0.0,0.0,0.0,0.0002755430643116079,-433.5001642076234,0.0
2710,0.2822844821304188,0.9061778773393125,0.35926075832598925,1.7321450432281906,0.16482037554423906,0.872809847139689,0.3251250522707248,1.7652757510547439,0.0,0.0,0.0,0.0,0.026591018684032637,-433.5001642076234,0.0
2711,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.0,0.0,0.0,0.0,1.0524021346858705,-433.7286281888815,1.0
2712,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.19170964495566686,0.8220391037872061,0.3174583265857366,1.7013238561215254,0.0,0.0,0.0,0.0,9.453169036639938e-05,-433.7286281888815,0.0
2713,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2726011477050854,0.8411792631322226,0.2395773770027644,1.7102097086341819,0.0,0.0,0.0,0.0,0.00011956470437680335,-433.7286281888815,0.0
2714,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2638917529372368,0.9229424114793514,0.3604704024953793,1.7362104645353542,0.0,0.0,0.0,0.0,0.0551795220551045,-433.7286281888815,0.0
2715,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.3127227395590161,1.0090877730360042,0.24511638784521034,1.745455983117873,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2716,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.3303943816492694,0.9067905226288901,0.3383945788410747,1.7943819421353426,0.0,0.0,0.0,0.0,0.04217099383475226,-433.7286281888815,0.0
2717,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.26219636965737075,0.9183510050690715,0.2994565044263013,1.8082064437623686,0.0,0.0,0.0,0.0,0.04499530957066108,-433.7286281888815,0.0
2718,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2205488252465661,0.8686142253473825,0.350624337652262,1.6891489673774918,0.0,0.0,0.0,0.0,0.012401826757384282,-433.7286281888815,0.0
2719,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.18396071016350224,0.9631722672897307,0.3343195473156639,1.6841019565662767,0.0,0.0,0.0,0.0,4.0697905277646294e-07,-433.7286281888815,0.0
2720,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.22693541061011718,0.9556839802433872,0.28095372072990743,1.7349997441870393,0.0,0.0,0.0,0.0,0.0008170152168901192,-433.7286281888815,0.0
2721,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.25789386338586207,0.8594709757579095,0.3677010692383437,1.72719828704247,0.0,0.0,0.0,0.0,0.005937427382308513,-433.7286281888815,0.0
2722,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2355910039070712,0.833408542351831,0.30512096531066224,1.6579966763695164,0.0,0.0,0.0,0.0,0.00011041128887961496,-433.7286281888815,0.0
2723,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.26537861139404023,0.921474735085021,0.2920969580668642,1.8321934318603046,0.0,0.0,0.0,0.0,0.0008433518190830884,-433.7286281888815,0.0
2724,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.20730384749695951,0.9178485301184512,0.3805151521783909,1.7475446424013412,0.0,0.0,0.0,0.0,0.09679920171780267,-433.7286281888815,0.0
2725,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.24416490521878165,0.9262637213921068,0.2623302371733855,1.7400869406749446,0.0,0.0,0.0,0.0,0.04361949298242444,-433.7286281888815,0.0
2726,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.31864172907603394,0.9124996331364228,-0.02348138685727874,1.804935851895577,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2727,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2776200015510662,0.9235686895214011,0.1318597206061261,1.7574810998135462,0.0,0.0,0.0,0.0,6.916862428260051e-05,-433.7286281888815,0.0
2728,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.3504359533396569,0.8996964545535003,0.08724846176811513,1.7898838244137365,0.0,0.0,0.0,0.0,1.5953823738132732e-14,-433.7286281888815,0.0
2729,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.3391586698552239,1.0279328025598051,0.2605211747759968,1.7619250012611172,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2730,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2838319277117082,0.9966649513184899,0.17379807269555814,1.7721928814694607,0.0,0.0,0.0,0.0,1.499755078059542e-06,-433.7286281888815,0.0
2731,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.31034376565667116,1.0021709658491469,0.21192763226804645,1.8159844642843885,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2732,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.21433236307550738,0.917919479404395,0.0659623647330751,1.7913819320591835,0.0,0.0,0.0,0.0,3.1577295264660934e-10,-433.7286281888815,0.0
2733,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2521981132264514,0.9455644471792669,0.21945159107502432,1.7384870471192457,0.0,0.0,0.0,0.0,0.015172272234596244,-433.7286281888815,0.0
2734,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2259041549756136,0.8760572405896754,0.379204981382292,1.759207068330767,0.0,0.0,0.0,0.0,0.5720899665434656,-433.7286281888815,0.0
2735,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.21326063993590108,0.815460866047257,0.43076453698827133,1.705925007897806,0.0,0.0,0.0,0.0,0.038664450328126466,-433.7286281888815,0.0
2736,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.13676525043587284,0.868567109601454,0.4375699179428282,1.6668842005974571,0.0,0.0,0.0,0.0,0.09680901960305963,-433.7286281888815,0.0
2737,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.22917123364816902,0.9163517466705013,0.3618869881727862,1.5823853228508644,0.0,0.0,0.0,0.0,0.0882395040497918,-433.7286281888815,0.0
2738,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.1847992266844806,0.9670935821385103,0.06470877214830859,1.6585794864818724,0.0,0.0,0.0,0.0,1.8990518703523536e-05,-433.7286281888815,0.0
2739,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.15460279740851168,0.9276514093256576,0.3519031421070735,1.6050611455935728,0.0,0.0,0.0,0.0,0.3833167006989864,-433.7286281888815,0.0
2740,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.18809746792553503,0.9726019448269094,0.035685813257228916,1.6372519853809417,0.0,0.0,0.0,0.0,4.8415922354707716e-23,-433.7286281888815,0.0
2741,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.24694798546137714,0.8990385864482009,0.5203061163507289,1.5609189923025866,0.0,0.0,0.0,0.0,5.0989207453071974e-06,-433.7286281888815,0.0
2742,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.22322447268081813,0.9165966232687319,0.3939282715658382,1.5928172047874678,0.0,0.0,0.0,0.0,0.0689399539591008,-433.7286281888815,0.0
2743,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2124233177674367,0.9802005379013555,-0.10650987345679777,1.6602999547454218,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2744,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.1229936695180785,1.0070976677261056,-0.22458986693535113,1.6910057047931335,0.0,0.0,0.0,0.0,0.0,-433.7286281888815,0.0
2745,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.19872486328693117,0.9093215585318237,0.07747726770720756,1.6823363206609883,0.0,0.0,0.0,0.0,7.144325819395574e-07,-433.7286281888815,0.0
2746,0.19953540800735053,0.9332149624864146,0.2933061809976715,1.6335837444127084,0.2770956531711952,0.8859474278205365,0.4329618197613351,1.6777463895902356,0.0,0.0,0.0,0.0,0.013962031822408915,-433.7286281888815,0.0
2747,0.327316576836036,0.9235266630469575,0.2361488367242759,1.5695390769461333,0.327316576836036,0.9235266630469575,0.2361488367242759,1.5695390769461333,0.0,0.0,0.0,0.0,1.3424894230433508,-433.72411530455463,1.0
2748,0.327316576836036,0.9235266630469575,0.2361488367242759,1.5695390769461333,0.2447544709975959,0.8474760799905685,0.771141795233218,1.5751787543214792,0.0,0.0,0.0,0.0,5.783811873033421e-22,-433.72411530455463,0.0
2749,0.2576447388533514,0.8627271246866819,0.3112999322393999,1.592017769373565,0.2576447388533514,0.8627271246866819,0.3112999322393999,1.592017769373565,0.0,0.0,0.0,0.0,5.323168052192672,-436.05382659131794,1.0
2750,0.2576447388533514,0.8627271246866819,0.3112999322393999,1.592017769373565,0.26937980398377154,0.823345771663642,0.22628701132879567,1.7476336496505986,0.0,0.0,0.0,0.0,0.0002937004856696501,-436.05382659131794,0.0
2751,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.0,0.0,0.0,0.0,6.684941886806464,-435.19292786198,1.0
2752,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.08839032842780645,0.9831723505607646,-0.08618857274375344,1.7451578005148747,0.0,0.0,0.0,0.0,0.0,-435.19292786198,0.0
2753,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.3218002437102545,0.857622744309271,0.3331256711791274,1.6603252377862785,0.0,0.0,0.0,0.0,0.4788839637965925,-435.19292786198,0.0
2754,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.023363570359808905,0.9235212326805362,0.11805629167820804,1.656147771723967,0.0,0.0,0.0,0.0,1.0267031758487336e-12,-435.19292786198,0.0
2755,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.35959484621270565,0.8342218570625946,0.683893747717012,1.6308898821033075,0.0,0.0,0.0,0.0,0.07520579988770075,-435.19292786198,0.0
2756,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.2515906978189824,0.8776590042679145,0.3934625260329292,1.636011195496379,0.0,0.0,0.0,0.0,0.5046087144615282,-435.19292786198,0.0
2757,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.1491260967389817,0.9727484732351586,0.062225976922093,1.63942713271506,0.0,0.0,0.0,0.0,4.682341697414001e-06,-435.19292786198,0.0
2758,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.22209084778794924,0.9841623970966444,-0.00073531006546948,1.7788085958743403,0.0,0.0,0.0,0.0,0.0,-435.19292786198,0.0
2759,0.1559185010903561,0.9290348740048157,0.2885896721695711,1.6204496725399156,0.26836599021107416,0.842497797797838,0.6223053794839599,1.6432027533265725,0.0,0.0,0.0,0.0,0.027859242331104615,-435.19292786198,0.0
2760,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.0,0.0,0.0,0.0,2.4182371808268597,-434.2534357422304,1.0
2761,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.12128517581581491,0.9490146996843414,0.2097422517946905,1.718081556973669,0.0,0.0,0.0,0.0,0.11948821837068381,-434.2534357422304,0.0
2762,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.24752454691018683,0.9364455316039872,0.14322068345246391,1.6855464384832015,0.0,0.0,0.0,0.0,0.006892429999205188,-434.2534357422304,0.0
2763,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.16885921576673016,0.9819559024284639,0.25937000302307567,1.6148037874663475,0.0,0.0,0.0,0.0,0.013160018828852009,-434.2534357422304,0.0
2764,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.2563795389616319,0.9643222753125158,0.31576907881038613,1.596005749234008,0.0,0.0,0.0,0.0,0.009569229004039488,-434.2534357422304,0.0
2765,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.2928421769633699,0.8846298023418449,0.514295411388197,1.606136953607624,0.0,0.0,0.0,0.0,0.015869818279301343,-434.2534357422304,0.0
2766,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.1207270334429399,0.9389011469477799,0.24243313701378238,1.6491906421252636,0.0,0.0,0.0,0.0,0.26151196144278505,-434.2534357422304,0.0
2767,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.1565233531181687,0.9240922211658775,0.42211606238883936,1.6523206600787255,0.0,0.0,0.0,0.0,0.000838694597628641,-434.2534357422304,0.0
2768,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.10705059354199589,0.9459328169203425,0.30463334295439876,1.6059905380514115,0.0,0.0,0.0,0.0,0.09513671075055075,-434.2534357422304,0.0
2769,0.2344978318044722,0.9071596104875808,0.2943071456345974,1.6022048475504842,0.23919163118123116,0.8311284492426344,0.7353005798653193,1.5381786309167935,0.0,0.0,0.0,0.0,0.0005459539434538055,-434.2534357422304,0.0
2770,0.08912708440498222,0.9482486890263107,0.27237124695503523,1.6147992634532822,0.08912708440498222,0.9482486890263107,0.27237124695503523,1.6147992634532822,0.0,0.0,0.0,0.0,0.5337778410027423,-434.7792967943458,1.0
2771,0.08912708440498222,0.9482486890263107,0.27237124695503523,1.6147992634532822,0.27115086169593927,0.8994933010940328,0.2845993130086288,1.6442239308893476,0.0,0.0,0.0,0.0,0.5329851131300599,-434.7792967943458,0.0
2772,0.08912708440498222,0.9482486890263107,0.27237124695503523,1.6147992634532822,0.3594713048446663,0.9454833037481793,0.23935534900254152,1.6033927436299997,0.0,0.0,0.0,0.0,0.018327838447306427,-434.7792967943458,0.0
2773,0.08912708440498222,0.9482486890263107,0.27237124695503523,1.6147992634532822,0.32513900950858504,0.9978564686541156,0.19126617061068743,1.6078738557795234,0.0,0.0,0.0,0.0,6.524068299437665e-18,-434.7792967943458,0.0
2774,0.24130877158917888,0.8795973764831961,0.4297377993833843,1.5243520523760015,0.24130877158917888,0.8795973764831961,0.4297377993833843,1.5243520523760015,0.0,0.0,0.0,0.0,0.701437944850077,-437.1346026836653,1.0
2775,0.23854771521839693,0.874737947165966,0.33735811032088986,1.54678950765696,0.23854771521839693,0.874737947165966,0.33735811032088986,1.54678950765696,0.0,0.0,0.0,0.0,0.5910801233686571,-436.0397116965258,1.0
2776,0.20617816311475776,0.8694762592622112,0.49923971994237604,1.5632319938912305,0.20617816311475776,0.8694762592622112,0.49923971994237604,1.5632319938912305,0.0,0.0,0.0,0.0,0.9474427249091405,-436.96737191804687,1.0
2777,0.20617816311475776,0.8694762592622112,0.49923971994237604,1.5632319938912305,0.2673720792656128,0.8602419888651349,-0.017770387718884506,1.6869556834114288,0.0,0.0,0.0,0.0,0.0,-436.96737191804687,0.0
2778,0.28431501471110826,0.8239230628435933,0.3835171434763194,1.6386410906550317,0.28431501471110826,0.8239230628435933,0.3835171434763194,1.6386410906550317,0.0,0.0,0.0,0.0,1.9092479886948959,-436.2383466528033,1.0
2779,0.28431501471110826,0.8239230628435933,0.3835171434763194,1.6386410906550317,0.19385811510276496,1.034061201196704,0.13729306640471667,1.6929947802668752,0.0,0.0,0.0,0.0,0.0,-436.2383466528033,0.0
2780,0.28431501471110826,0.8239230628435933,0.3835171434763194,1.6386410906550317,0.15433089027737568,0.9082780815993352,0.09151815145843817,1.666438359547043,0.0,0.0,0.0,0.0,5.444680815788106e-07,-436.2383466528033,0.0
2781,0.18070842518773497,0.9550024176379771,0.2420496663257052,1.6520125906504692,0.18070842518773497,0.9550024176379771,0.2420496663257052,1.6520125906504692,0.0,0.0,0.0,0.0,5.237573990052865,-433.7802549440726,1.0
2782,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.0,0.0,0.0,0.0,1.078000953282728,-434.2667063166204,1.0
2783,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.2559668422980792,0.9810089234259438,0.25144485895456237,1.639505537018931,0.0,0.0,0.0,0.0,0.0010121714961882336,-434.2667063166204,0.0
2784,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.17586893675801668,1.0187383145439792,0.31921976813650826,1.5885524248605003,0.0,0.0,0.0,0.0,0.0,-434.2667063166204,0.0
2785,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.19051095451054806,1.0113878330023465,-0.1193867031758532,1.6856719459773184,0.0,0.0,0.0,0.0,0.0,-434.2667063166204,0.0
2786,0.18702132356688111,0.9396436398974906,0.3348871003792926,1.5953792482150893,0.2662078982775911,0.8649273113489103,0.48926921967621406,1.635879359953808,0.0,0.0,0.0,0.0,0.9526958397707934,-434.2667063166204,0.0
2787,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.0,0.0,0.0,0.0,1.57244829724764,-433.72997061943204,1.0
2788,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.05805356595767808,0.9851939740944948,0.3484763520274767,1.5816899043902226,0.0,0.0,0.0,0.0,7.753291601648133e-10,-433.72997061943204,0.0
2789,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.2983452557229589,0.9668354483938623,0.19182501517055478,1.5487808342728886,0.0,0.0,0.0,0.0,6.415568824947206e-06,-433.72997061943204,0.0
2790,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.20778379505123798,0.9530487860771858,0.20242826326995456,1.589649502279744,0.0,0.0,0.0,0.0,1.3807170333874437e-06,-433.72997061943204,0.0
2791,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.3352543412920094,0.8334406727418051,0.5756298330471864,1.5596020389789942,0.0,0.0,0.0,0.0,3.3038424472740226e-05,-433.72997061943204,0.0
2792,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.14802518296393713,0.9842568667927241,-0.10633639652622656,1.6617241079956107,0.0,0.0,0.0,0.0,0.0,-433.72997061943204,0.0
2793,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.2759399314037732,0.8100840359437368,0.3257310622082597,1.6272045824407448,0.0,0.0,0.0,0.0,3.3705035598726566e-05,-433.72997061943204,0.0
2794,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.44867788587294255,0.8463720235751065,0.4121163782677449,1.5707874607963017,0.0,0.0,0.0,0.0,0.007547825339870294,-433.72997061943204,0.0
2795,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.162507870590653,0.942649136479805,0.48652058854435887,1.5506509747250707,0.0,0.0,0.0,0.0,0.0005148149876353102,-433.72997061943204,0.0
2796,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.11662238867620653,0.9182910179666212,0.2281755635611225,1.5572294903513717,0.0,0.0,0.0,0.0,0.16414638417341645,-433.72997061943204,0.0
2797,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.08551157745111383,0.8916613313898047,0.5470781042922868,1.5104733717238086,0.0,0.0,0.0,0.0,0.001436045065216901,-433.72997061943204,0.0
2798,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.17503687243464877,0.8823987626446378,0.5034435192169999,1.6195164065067116,0.0,0.0,0.0,0.0,0.01384646627035484,-433.72997061943204,0.0
2799,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.3125604656186434,0.7816740852021935,0.5334090257291433,1.5593685693109383,0.0,0.0,0.0,0.0,0.07011392335734656,-433.72997061943204,0.0
2800,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.16251249617410757,1.0059782301199283,0.100204802185078,1.6083917713232454,0.0,0.0,0.0,0.0,0.0,-433.72997061943204,0.0
2801,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.07077341079612268,0.961584985400357,0.502925173065349,1.5720823133990398,0.0,0.0,0.0,0.0,0.005175701227488837,-433.72997061943204,0.0
2802,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.16696765530863728,0.9167678117003779,0.3892189302979651,1.6856875729694636,0.0,0.0,0.0,0.0,0.014839607867564934,-433.72997061943204,0.0
2803,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.2928259590347405,0.8058730093399553,0.32193383862073377,1.6637706361934812,0.0,0.0,0.0,0.0,0.005859734350861838,-433.72997061943204,0.0
2804,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.43455390210393385,0.7716794973815025,0.578838695182328,1.74310137096149,0.0,0.0,0.0,0.0,8.702086607080823e-06,-433.72997061943204,0.0
2805,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.3498323422144862,0.7318016304218907,0.5918738205896935,1.5930972487200261,0.0,0.0,0.0,0.0,0.007424281111156997,-433.72997061943204,0.0
2806,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,-0.029335261862199175,1.0328273570165105,-0.08681415855344338,1.7693970204877902,0.0,0.0,0.0,0.0,0.0,-433.72997061943204,0.0
2807,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.3133450606292191,0.9697523584215378,0.38618145050913183,1.6531928310465323,0.0,0.0,0.0,0.0,0.00028430451415861063,-433.72997061943204,0.0
2808,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.20947390741190017,0.9170787265663474,0.4051056645690022,1.581550673096967,0.0,0.0,0.0,0.0,0.11283367606893602,-433.72997061943204,0.0
2809,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.10048940666635636,0.8354762202621171,0.29265743145422796,1.6518777404601277,0.0,0.0,0.0,0.0,0.1662285049674012,-433.72997061943204,0.0
2810,0.2827475973197193,0.948312167934897,0.28225782163680374,1.5723743647713313,0.17520699423115635,0.8863437836263623,0.3339641704561622,1.715475777775523,0.0,0.0,0.0,0.0,0.08414039374864057,-433.72997061943204,0.0
