,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
2811,0.24813471422813194,0.9293363261706954,0.16855339930985108,1.4378256019474154,0.2573278241008531,0.9500545481423426,0.1482930411765525,1.4492549059233613,0.0,0.0,0.0,0.0,0.00016272593277074138,-442.4453369808743,0.0
2812,0.24813471422813194,0.9293363261706954,0.16855339930985108,1.4378256019474154,0.16203375576928325,1.099753261792801,0.2002406172108752,1.2213067293772009,0.0,0.0,0.0,0.0,0.0,-442.4453369808743,0.0
2813,0.24813471422813194,0.9293363261706954,0.16855339930985108,1.4378256019474154,0.2222019387021569,1.0124169645204475,0.16170213491288116,1.3872300913084459,0.0,0.0,0.0,0.0,0.0,-442.4453369808743,0.0
2814,0.24813471422813194,0.9293363261706954,0.16855339930985108,1.4378256019474154,0.27028452902876926,0.9823317683279054,0.17874535588138543,1.4108278208304539,0.0,0.0,0.0,0.0,4.574911396615359e-12,-442.4453369808743,0.0
2815,0.24813471422813194,0.9293363261706954,0.16855339930985108,1.4378256019474154,0.18499229886464685,0.9357123793618107,0.17842367027103037,1.4124626832552503,0.0,0.0,0.0,0.0,0.45424854033946843,-442.4453369808743,0.0
2816,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.0,0.0,0.0,0.0,6.243759213395992,-440.8925351655075,1.0
2817,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.17051043178058176,0.8975559220960873,0.14946040069405653,1.6117430407789495,0.0,0.0,0.0,0.0,0.0006455832701882611,-440.8925351655075,0.0
2818,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.10929645132305954,0.9136778249885192,0.3337563990673551,1.5855913432817526,0.0,0.0,0.0,0.0,0.010879255812961515,-440.8925351655075,0.0
2819,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.2407257545115178,0.8582739028615209,0.3510469302903467,1.654154429652191,0.0,0.0,0.0,0.0,0.011543717825529539,-440.8925351655075,0.0
2820,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.38574920753150477,0.8983859804099109,0.3258135859461447,1.6136423481122348,0.0,0.0,0.0,0.0,0.11706478503569863,-440.8925351655075,0.0
2821,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3665559712229369,0.8077323898430787,0.31698816739910707,1.699186182488746,0.0,0.0,0.0,0.0,0.0005621691358200452,-440.8925351655075,0.0
2822,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.283854519263457,0.8692438623503059,0.3602958515875742,1.5596004083188197,0.0,0.0,0.0,0.0,0.07008438474122046,-440.8925351655075,0.0
2823,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3375830752312953,0.8554736693911947,0.3474559446512471,1.575502059468359,0.0,0.0,0.0,0.0,0.3862959085408404,-440.8925351655075,0.0
2824,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3133613265487156,0.8316917013023448,0.3313154709387187,1.6613810965998552,0.0,0.0,0.0,0.0,0.0054730017490434366,-440.8925351655075,0.0
2825,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3501168679014238,0.9126554772502884,0.35462284999952776,1.543553399783059,0.0,0.0,0.0,0.0,0.08762150538931986,-440.8925351655075,0.0
2826,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.28752358696586966,0.8567408955650577,0.3582510293199786,1.5945261837473554,0.0,0.0,0.0,0.0,0.03046272550729701,-440.8925351655075,0.0
2827,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.241120895179116,0.924035938890475,0.31562886725226624,1.5123043934113642,0.0,0.0,0.0,0.0,0.05154705810318415,-440.8925351655075,0.0
2828,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.28921574520962706,0.9638720795402628,0.21383774610015968,1.4572457051871137,0.0,0.0,0.0,0.0,0.04389715534189753,-440.8925351655075,0.0
2829,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.34127854409352687,0.9448757306207801,0.3224745832234334,1.4385387083985475,0.0,0.0,0.0,0.0,0.02766317677373474,-440.8925351655075,0.0
2830,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.33669094031585534,0.8438018930342933,0.327943602133667,1.5943249734164113,0.0,0.0,0.0,0.0,0.1268065189416766,-440.8925351655075,0.0
2831,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.06857594435725721,0.8359608297217697,0.21517898916555467,1.6220412715508652,0.0,0.0,0.0,0.0,3.264182582764007e-07,-440.8925351655075,0.0
2832,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.1386571576175249,0.9226489832467154,0.3116992111857136,1.4171926207213192,0.0,0.0,0.0,0.0,0.26365572976097956,-440.8925351655075,0.0
2833,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.19021266188803476,0.9050688478403703,0.3075356250973868,1.3994836041799734,0.0,0.0,0.0,0.0,0.05205132538598957,-440.8925351655075,0.0
2834,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.23469492597932332,0.9259877596101316,0.25357342960850093,1.5565602854450922,0.0,0.0,0.0,0.0,0.17705514365591793,-440.8925351655075,0.0
2835,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3205867452368109,0.8993357270181471,0.36739552753586147,1.3582885788004952,0.0,0.0,0.0,0.0,4.38014522085453e-05,-440.8925351655075,0.0
2836,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.16573600001107733,0.9971458547383285,0.02790873475029207,1.4753168563990222,0.0,0.0,0.0,0.0,0.0004766431193692206,-440.8925351655075,0.0
2837,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.2830714877532606,0.9590492652418736,0.11311108679066667,1.4703173307142872,0.0,0.0,0.0,0.0,0.2895732640964387,-440.8925351655075,0.0
2838,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.2577292061734122,0.9331142574387408,0.28586632459396316,1.4002691791516806,0.0,0.0,0.0,0.0,0.036970908863334914,-440.8925351655075,0.0
2839,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.22591277069333596,0.8785307611947256,0.25133821659839006,1.4649211273013092,0.0,0.0,0.0,0.0,0.028872749976886884,-440.8925351655075,0.0
2840,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.23084487853476718,0.911162439503971,0.15994323691399362,1.4245016508063646,0.0,0.0,0.0,0.0,0.17250784091888202,-440.8925351655075,0.0
2841,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.3720010789797954,0.9245796650299813,0.36339945678468166,1.6325784239939276,0.0,0.0,0.0,0.0,0.004858228486651184,-440.8925351655075,0.0
2842,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,-0.11259226903159913,0.9240388092969072,0.04913506628044065,1.3387163382596667,0.0,0.0,0.0,0.0,1.7112788011413295e-26,-440.8925351655075,0.0
2843,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.1775145904686902,0.9220580574810685,0.2794905024486834,1.5105366607680888,0.0,0.0,0.0,0.0,0.10195121270708575,-440.8925351655075,0.0
2844,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,0.29869107217765095,0.8900243512759569,0.34024635827995175,1.611650907581925,0.0,0.0,0.0,0.0,0.1690439000588072,-440.8925351655075,0.0
2845,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,-0.1115569127277371,0.9030331017675051,0.10999991689806171,1.3856344692059073,0.0,0.0,0.0,0.0,1.306822033446352e-19,-440.8925351655075,0.0
2846,0.2596473896948719,0.9082261829828111,0.2928768868099997,1.581029024910073,-0.008132853709345272,0.9034978514635356,0.20026208327560438,1.4480684926475904,0.0,0.0,0.0,0.0,1.6892642756987825e-09,-440.8925351655075,0.0
2847,0.2737856400885237,0.919303566084891,0.25365750763916745,1.6301291472177604,0.2737856400885237,0.919303566084891,0.25365750763916745,1.6301291472177604,0.0,0.0,0.0,0.0,0.9909180824661279,-441.3076524280767,1.0
2848,0.2737856400885237,0.919303566084891,0.25365750763916745,1.6301291472177604,0.7575724184818736,0.8917079201859854,0.5281655419815872,1.9609308661840243,0.0,0.0,0.0,0.0,5.767395704180875e-41,-441.3076524280767,0.0
2849,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.0,0.0,0.0,0.0,0.9963783266261098,-441.30504846830763,1.0
2850,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.32633085000121803,0.8882518427194772,0.3079446682015462,1.7141609618859885,0.0,0.0,0.0,0.0,0.002892548764528471,-441.30504846830763,0.0
2851,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.4306331198043051,0.9224924975393749,0.34881437890397404,1.7811507535019437,0.0,0.0,0.0,0.0,1.3584971767866886e-07,-441.30504846830763,0.0
2852,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.3020585092386401,0.9369744490247169,0.32425879875761,1.693799979075843,0.0,0.0,0.0,0.0,0.02811102336817428,-441.30504846830763,0.0
2853,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.98640365795055,0.8797682606299032,0.6874656448521048,2.016628503543534,0.0,0.0,0.0,0.0,0.0,-441.30504846830763,0.0
2854,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.4548635219174202,0.9012082768850269,0.40879264026764095,1.6909058272391062,0.0,0.0,0.0,0.0,3.1430150222379725e-06,-441.30504846830763,0.0
2855,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.5724007271760012,0.9183465803817166,0.45236274004937826,1.7338455503378647,0.0,0.0,0.0,0.0,2.9340534779569307e-14,-441.30504846830763,0.0
2856,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.2302857221808071,0.910067701602931,0.2677132880928563,1.4058169943057683,0.0,0.0,0.0,0.0,0.0035665844334215138,-441.30504846830763,0.0
2857,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.7576787112107986,0.8965583736129368,0.5827016968664638,1.990445873059771,0.0,0.0,0.0,0.0,1.2980256358698221e-36,-441.30504846830763,0.0
2858,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,-0.07713477957248271,0.9134747398308205,0.15221821399266633,1.3216248858858668,0.0,0.0,0.0,0.0,8.872371610270947e-17,-441.30504846830763,0.0
2859,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,-0.35359198034112993,0.9438610631354398,-0.015673138347826354,1.0948556344184752,0.0,0.0,0.0,0.0,0.0,-441.30504846830763,0.0
2860,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,0.154176305550493,0.8984664257798093,0.2198064654650617,1.474969069896653,0.0,0.0,0.0,0.0,0.0017120414345045062,-441.30504846830763,0.0
2861,0.3208234206845326,0.9046267400667041,0.28984877138625936,1.6267682345406091,-0.166404880450564,0.9374422494980721,0.05826062016597319,1.2942541627558573,0.0,0.0,0.0,0.0,7.408567492177895e-37,-441.30504846830763,0.0
2862,0.2544385718239985,0.8774202220498646,0.2762842723486519,1.618174158869194,0.2544385718239985,0.8774202220498646,0.2762842723486519,1.618174158869194,0.0,0.0,0.0,0.0,2.078459537987475,-442.91512408872046,1.0
2863,0.2544385718239985,0.8774202220498646,0.2762842723486519,1.618174158869194,-0.23322936324667493,0.9138149441280933,0.015734199719420694,1.2076672112968796,0.0,0.0,0.0,0.0,0.0,-442.91512408872046,0.0
2864,0.2544385718239985,0.8774202220498646,0.2762842723486519,1.618174158869194,-0.3432561850608399,0.9484247183269567,-0.06659715517945852,1.084704381981422,0.0,0.0,0.0,0.0,0.0,-442.91512408872046,0.0
2865,0.2544385718239985,0.8774202220498646,0.2762842723486519,1.618174158869194,-0.01479466036669308,0.9094047419157602,0.20881305789532006,1.470395671992052,0.0,0.0,0.0,0.0,4.0404628146301126e-06,-442.91512408872046,0.0
2866,0.4210765973690369,0.9013553771165389,0.3792526087514263,1.5794151829369611,0.4210765973690369,0.9013553771165389,0.3792526087514263,1.5794151829369611,0.0,0.0,0.0,0.0,0.10539325443643978,-443.3026968048458,1.0
2867,0.4210765973690369,0.9013553771165389,0.3792526087514263,1.5794151829369611,0.5157563674983295,0.886512521499961,0.3805609871942626,1.6925673962444316,0.0,0.0,0.0,0.0,2.8257630468272326e-05,-443.3026968048458,0.0
2868,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.0,0.0,0.0,0.0,20.57255542703461,-442.1066056447841,1.0
2869,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.6494491077662773,0.8902080187936264,0.4415009415862884,1.8433902653878487,0.0,0.0,0.0,0.0,2.402838728971427e-22,-442.1066056447841,0.0
2870,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.530537116165765,0.8829483714426191,0.42347264472870627,1.805073985772843,0.0,0.0,0.0,0.0,2.0124498754342964e-13,-442.1066056447841,0.0
2871,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.22900413346750706,0.9381878872110309,0.25210593954889066,1.4534952622881077,0.0,0.0,0.0,0.0,0.39287181720129805,-442.1066056447841,0.0
2872,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.2660379740101792,0.9134198269231285,0.280458544898004,1.6851428554465375,0.0,0.0,0.0,0.0,0.04765092441481008,-442.1066056447841,0.0
2873,0.2925422232133104,0.8940106674697574,0.28099414554779767,1.5663604068817538,0.3045112985102568,0.8840437455618178,0.28018002803160447,1.7036653707269234,0.0,0.0,0.0,0.0,0.4681026023201497,-442.1066056447841,0.0
2874,0.4232461482242624,0.912484693602146,0.28559279208358074,1.585332200768139,0.4232461482242624,0.912484693602146,0.28559279208358074,1.585332200768139,0.0,0.0,0.0,0.0,3.201601251090582,-441.15906326170426,1.0
2875,0.4232461482242624,0.912484693602146,0.28559279208358074,1.585332200768139,0.37119104769471134,0.9018376578659074,0.3533961336373176,1.6864758729217877,0.0,0.0,0.0,0.0,0.05937991070321878,-441.15906326170426,0.0
2876,0.4232461482242624,0.912484693602146,0.28559279208358074,1.585332200768139,0.31545683159481036,0.9601495603670646,0.3891909146557899,1.657942356834645,0.0,0.0,0.0,0.0,0.0003470689865504574,-441.15906326170426,0.0
2877,0.32255970265620115,0.8428240776605278,0.36029468164715756,1.6631001397606628,0.32255970265620115,0.8428240776605278,0.36029468164715756,1.6631001397606628,0.0,0.0,0.0,0.0,0.5482490906047257,-442.97212432557797,1.0
2878,0.4096751757457215,0.863437444464748,0.29876876740141295,1.54504682551457,0.4096751757457215,0.863437444464748,0.29876876740141295,1.54504682551457,0.0,0.0,0.0,0.0,1.6350660806939084,-442.7471510433354,1.0
2879,0.4096751757457215,0.863437444464748,0.29876876740141295,1.54504682551457,0.26238435135890475,0.9954130897970559,0.24914913059500182,1.6805433399415326,0.0,0.0,0.0,0.0,8.430842149315297e-06,-442.7471510433354,0.0
2880,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.0,0.0,0.0,0.0,5.288509826987948,-441.08344838248405,1.0
2881,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.2957113616781188,0.9587013676637768,0.3833838192843023,1.6767479694587497,0.0,0.0,0.0,0.0,6.272801826704678e-17,-441.08344838248405,0.0
2882,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.27949724932667097,0.9160258795260534,0.40820415116631553,1.7316912086780427,0.0,0.0,0.0,0.0,1.0259787464246603e-08,-441.08344838248405,0.0
2883,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.3400049159897296,0.8828090872315798,0.26614107346178345,1.6521892751893597,0.0,0.0,0.0,0.0,0.00880301572061602,-441.08344838248405,0.0
2884,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.36950043500071716,0.8886953773877881,0.28853319698504215,1.6799076314677677,0.0,0.0,0.0,0.0,0.00034827947311012205,-441.08344838248405,0.0
2885,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.2578770514563354,0.9387032478052493,0.3310198469915666,1.614886803489688,0.0,0.0,0.0,0.0,0.0001684493154771033,-441.08344838248405,0.0
2886,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.4204394994497709,0.9369200657870055,0.2891353118480789,1.6530665834965197,0.0,0.0,0.0,0.0,0.013407225907625421,-441.08344838248405,0.0
2887,0.29912802532792643,0.9130322655599346,0.3312005370094473,1.642737128902812,0.2221206281432064,0.8925784998528298,0.28930866298635227,1.7143152703392364,0.0,0.0,0.0,0.0,0.006863189250136942,-441.08344838248405,0.0
2888,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.0,0.0,0.0,0.0,3.2342285528775836,-441.85670643791,1.0
2889,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.35698132110269976,0.9339942853205723,0.29931455097771836,1.5966042501650204,0.0,0.0,0.0,0.0,0.00598324094901776,-441.85670643791,0.0
2890,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.3028817187357896,0.910236303371139,0.3476639144575588,1.590865427255706,0.0,0.0,0.0,0.0,0.08081178254142912,-441.85670643791,0.0
2891,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.35299880265236555,0.878001173407672,0.407573342028135,1.4554104189120904,0.0,0.0,0.0,0.0,0.0060298355068422555,-441.85670643791,0.0
2892,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.414043165212465,0.9378182880583458,0.4021122233361166,1.5125026971382962,0.0,0.0,0.0,0.0,0.006412115108135206,-441.85670643791,0.0
2893,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.34813290787660583,0.9267014721276906,0.22193132710218832,1.4240286995358051,0.0,0.0,0.0,0.0,0.09830513640819845,-441.85670643791,0.0
2894,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.2767090263901222,0.875117746528823,0.21658596112572953,1.6816364171788747,0.0,0.0,0.0,0.0,0.02073160738385296,-441.85670643791,0.0
2895,0.2256544574399906,0.9037998226784364,0.26848514406700114,1.5633146763563166,0.34222322499786173,0.8855362820493469,0.2473340032787388,1.5859226163694269,0.0,0.0,0.0,0.0,0.2139202704451864,-441.85670643791,0.0
2896,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.0,0.0,0.0,0.0,1.64797285762852,-440.9126549942209,1.0
2897,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.23737897695560195,1.0269137816879872,0.17311443470402949,1.4214870356630824,0.0,0.0,0.0,0.0,0.0,-440.9126549942209,0.0
2898,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.20680843597163115,0.8493713260675347,0.25495050429911037,1.6023287871304202,0.0,0.0,0.0,0.0,0.06119093165338046,-440.9126549942209,0.0
2899,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.48245942545570986,0.8969052133785594,0.3164981391359542,1.6373449528431434,0.0,0.0,0.0,0.0,0.12841249810665437,-440.9126549942209,0.0
2900,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.4878243080884932,0.9008560487843656,0.3206945581177539,1.5676349054907746,0.0,0.0,0.0,0.0,0.250619771662638,-440.9126549942209,0.0
2901,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.5161021906644487,0.8890829510736888,0.23647800960818677,1.63012980748151,0.0,0.0,0.0,0.0,0.062220589883977426,-440.9126549942209,0.0
2902,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.28381480810555093,0.8578830348114272,0.2883290885317497,1.6678481574768997,0.0,0.0,0.0,0.0,0.008610470767232965,-440.9126549942209,0.0
2903,0.2506505606685929,0.9566257731400631,0.2609032564426412,1.548050641801239,0.3492923117711504,0.8720644009972143,0.2094574099029788,1.596964672174374,0.0,0.0,0.0,0.0,0.10575474963823013,-440.9126549942209,0.0
2904,0.404407567467111,0.8826726822795887,0.3357637502128086,1.540549137099913,0.404407567467111,0.8826726822795887,0.3357637502128086,1.540549137099913,0.0,0.0,0.0,0.0,0.09093013647497826,-442.9596025638986,1.0
2905,0.32265723547475117,0.8598523574806918,0.307533211139407,1.7380611126493777,0.32265723547475117,0.8598523574806918,0.307533211139407,1.7380611126493777,0.0,0.0,0.0,0.0,0.14316657410313616,-443.43681150898806,1.0
2906,0.23583813214528293,0.972304092547018,0.2953514185650731,1.5233770892336937,0.23583813214528293,0.972304092547018,0.2953514185650731,1.5233770892336937,0.0,0.0,0.0,0.0,1.3546323331453902,-444.44575662011573,1.0
2907,0.23583813214528293,0.972304092547018,0.2953514185650731,1.5233770892336937,0.2253734017472324,0.8096034932059893,0.3332435566851654,1.7718355294143433,0.0,0.0,0.0,0.0,0.01235714363387875,-444.44575662011573,0.0
2908,0.47322699137617674,0.8579472310891243,0.28620852756725385,1.6332407814908028,0.47322699137617674,0.8579472310891243,0.28620852756725385,1.6332407814908028,0.0,0.0,0.0,0.0,3.348256069011174,-441.75810031667737,1.0
2909,0.3025949477071069,0.9572455655343293,0.2930941022885612,1.571087568664526,0.3025949477071069,0.9572455655343293,0.2930941022885612,1.571087568664526,0.0,0.0,0.0,0.0,2.8288092285481663,-442.4380406664345,1.0
2910,0.3025949477071069,0.9572455655343293,0.2930941022885612,1.571087568664526,0.39049841748487335,0.8504581883949162,0.4160251870585571,1.6415341589566477,0.0,0.0,0.0,0.0,0.003183512725002909,-442.4380406664345,0.0
2911,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.0,0.0,0.0,0.0,1.7145266514309756,-442.5941546256398,1.0
2912,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.3421784491975025,0.9007701181171229,0.41075069335533076,1.6464875602607878,0.0,0.0,0.0,0.0,6.266181701683191e-201,-442.5941546256398,0.0
2913,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.22142441419172237,0.952710643423184,0.1804186664831523,1.4674468999042658,0.0,0.0,0.0,0.0,0.008532553877670341,-442.5941546256398,0.0
2914,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.23828212096608706,0.9888156423254624,0.20643490851643367,1.5664230095219525,0.0,0.0,0.0,0.0,1.2386619306248351e-05,-442.5941546256398,0.0
2915,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.2333233105788938,0.8727235289601516,0.35410072901350786,1.5610060807717385,0.0,0.0,0.0,0.0,0.00854929494791657,-442.5941546256398,0.0
2916,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.247053048033819,0.8606835292605449,0.321052562290333,1.608752265409196,0.0,0.0,0.0,0.0,0.0006543653635174413,-442.5941546256398,0.0
2917,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.16673081354282643,0.922046922313489,0.3046403879920545,1.5290332762943635,0.0,0.0,0.0,0.0,0.08907417218085117,-442.5941546256398,0.0
2918,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.17982061803126229,0.9577944186326274,0.18237916312526176,1.651596262434909,0.0,0.0,0.0,0.0,5.376979885808874e-07,-442.5941546256398,0.0
2919,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.3031968271126595,0.842485140804902,0.35818151637693085,1.6014983010696433,0.0,0.0,0.0,0.0,0.00026781303260111364,-442.5941546256398,0.0
2920,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.14945324513553046,0.9312783595637248,0.23428282162116476,1.5249157770841641,0.0,0.0,0.0,0.0,0.06813545484295355,-442.5941546256398,0.0
2921,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.18498507714710288,0.9497944392101036,0.21830311356314447,1.5299363677934017,0.0,0.0,0.0,0.0,0.5420217452457108,-442.5941546256398,0.0
2922,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.18983626703720183,0.992856933015503,0.25820497650900703,1.453226547012729,0.0,0.0,0.0,0.0,0.0005176748748283239,-442.5941546256398,0.0
2923,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.33425220627841834,1.0035101474714954,0.1030914147000139,1.4690317404116113,0.0,0.0,0.0,0.0,0.0,-442.5941546256398,0.0
2924,0.1911223061705041,0.896721517517897,0.32170560990732244,1.6114232484887978,0.306066045357557,0.8447847024327997,0.3146033053945262,1.6402801229931456,0.0,0.0,0.0,0.0,0.09094971752196787,-442.5941546256398,0.0
2925,0.2162899072185634,0.8973896332162143,0.24225838846450395,1.654307168417297,0.2162899072185634,0.8973896332162143,0.24225838846450395,1.654307168417297,0.0,0.0,0.0,0.0,0.036345592019365276,-444.4090127899901,1.0
2926,0.2162899072185634,0.8973896332162143,0.24225838846450395,1.654307168417297,0.24353521034500902,0.8797666720820438,0.19692244218524915,1.6124303684779127,0.0,0.0,0.0,0.0,0.0030461247924166235,-444.4090127899901,0.0
2927,0.2162899072185634,0.8973896332162143,0.24225838846450395,1.654307168417297,0.3534982631548973,0.8154537890562893,0.22685015827406096,1.5968390085062363,0.0,0.0,0.0,0.0,2.705768297917318e-07,-444.4090127899901,0.0
2928,0.2162899072185634,0.8973896332162143,0.24225838846450395,1.654307168417297,0.20972594049237225,0.9040289731784635,0.23087711839967512,1.540627954836714,0.0,0.0,0.0,0.0,0.1804306980396121,-444.4090127899901,0.0
2929,0.2681213751696494,0.9106687800205038,0.38878298872678113,1.4827571063590357,0.2681213751696494,0.9106687800205038,0.38878298872678113,1.4827571063590357,0.0,0.0,0.0,0.0,2.0409988352399204,-444.4630135982392,1.0
2930,0.3332033892458613,0.893702116213911,0.36739586329781077,1.6644214651847486,0.3332033892458613,0.893702116213911,0.36739586329781077,1.6644214651847486,0.0,0.0,0.0,0.0,0.6596181900776732,-442.6600310968405,1.0
2931,0.3332033892458613,0.893702116213911,0.36739586329781077,1.6644214651847486,0.3540758675157757,0.8347449521806471,0.30634373392652486,1.5525228216948213,0.0,0.0,0.0,0.0,0.06643143121987408,-442.6600310968405,0.0
2932,0.3119109584634447,0.9319824609736477,0.29746391970884467,1.485417696135133,0.3119109584634447,0.9319824609736477,0.29746391970884467,1.485417696135133,0.0,0.0,0.0,0.0,1.0530149046084887,-442.7757224579883,1.0
2933,0.3119109584634447,0.9319824609736477,0.29746391970884467,1.485417696135133,0.4860060802495227,0.8875244986423305,0.1693531756088173,1.6656795670326023,0.0,0.0,0.0,0.0,0.025556158930385136,-442.7757224579883,0.0
2934,0.3119109584634447,0.9319824609736477,0.29746391970884467,1.485417696135133,0.23304658975448128,0.910513356155045,0.2673984055497471,1.6889310549722474,0.0,0.0,0.0,0.0,0.194417018601919,-442.7757224579883,0.0
