,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
6138,0.22190065878832904,0.8939293458400814,0.3664434833118236,1.5747080741038137,0.3352986117147219,0.8763742555322096,0.27288470214845084,1.675891406163931,0.0,0.0,0.0,0.0,1.8354553358057602e-11,-438.69020237937673,0.0
6139,0.22190065878832904,0.8939293458400814,0.3664434833118236,1.5747080741038137,0.06154151340005071,0.9468560947772884,0.3549299206533698,1.625489309092154,0.0,0.0,0.0,0.0,0.5168995985044977,-438.69020237937673,0.0
6140,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.0,0.0,0.0,0.0,8.621588406278295,-436.25160108332597,1.0
6141,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.19368206372710195,0.9403475450698593,0.14852428756476857,1.8095975117110437,0.0,0.0,0.0,0.0,9.788276111218816e-05,-436.25160108332597,0.0
6142,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.11326326245567123,0.9400992392352887,0.08493111160273015,1.7445516889320898,0.0,0.0,0.0,0.0,2.576608677444415e-05,-436.25160108332597,0.0
6143,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.14713781113103402,0.9119936532824519,0.3029726344485373,1.436282464941036,0.0,0.0,0.0,0.0,2.5270417595064425e-185,-436.25160108332597,0.0
6144,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.23365265857250453,0.942453534459227,0.12441353187392423,1.5827579097360593,0.0,0.0,0.0,0.0,0.11543504489251297,-436.25160108332597,0.0
6145,0.41457374838598854,0.914800571765661,0.2636778086152623,1.5911883978771981,0.06237183152225967,1.0118562909639153,0.16612055633783684,1.6531630611333008,0.0,0.0,0.0,0.0,0.0,-436.25160108332597,0.0
6146,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.0,0.0,0.0,0.0,0.4897299129982488,-437.0021382445518,1.0
6147,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.28516030699937506,0.8736875489213006,0.4274849451501346,1.4594759282831462,0.0,0.0,0.0,0.0,0.2099213098969998,-437.0021382445518,0.0
6148,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.09016830876770035,0.857969615334438,0.4735702678148488,1.74621378679472,0.0,0.0,0.0,0.0,0.0796765517674646,-437.0021382445518,0.0
6149,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.053588066958075525,0.9188474469235212,0.4246818322002621,1.6015506428679624,0.0,0.0,0.0,0.0,0.4244616207515312,-437.0021382445518,0.0
6150,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.2848900883694942,0.8844387336434762,0.38787911482734094,1.5217733942811908,0.0,0.0,0.0,0.0,0.32703671700138576,-437.0021382445518,0.0
6151,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,-0.11292496412961223,0.9395209319017255,0.4289298791805471,1.6129476548167618,0.0,0.0,0.0,0.0,0.1354703575292093,-437.0021382445518,0.0
6152,0.4242084010453415,0.9031069119566736,0.23274885797519776,1.5529785643523613,0.05471778794832938,0.9260983959254503,0.31519661058827964,1.6859848673664843,0.0,0.0,0.0,0.0,0.13108714535159954,-437.0021382445518,0.0
6153,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.0,0.0,0.0,0.0,4.27013620081519,-437.3030398904474,1.0
6154,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.22704973226578473,0.83171436676026,0.4150320810933604,1.6059099815934443,0.0,0.0,0.0,0.0,1.2331904005206252e-13,-437.3030398904474,0.0
6155,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.20591259927920713,0.9002841363081576,0.4438932501121091,1.567624453170052,0.0,0.0,0.0,0.0,1.509225876267976e-49,-437.3030398904474,0.0
6156,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.134535150181215,0.8750012257056275,0.36635399564518456,1.6521212826601235,0.0,0.0,0.0,0.0,6.759720248930085e-05,-437.3030398904474,0.0
6157,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.2765531188717625,0.8602298597064467,0.24160013453531093,1.6128543572110046,0.0,0.0,0.0,0.0,5.201061775382176e-07,-437.3030398904474,0.0
6158,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.25466239725208184,0.85806829228333,0.3790280195612569,1.5675342400948369,0.0,0.0,0.0,0.0,5.221543332969164e-12,-437.3030398904474,0.0
6159,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.25142100423825015,0.904194598179936,0.3324720012534487,1.5771786218089028,0.0,0.0,0.0,0.0,0.01991079854540704,-437.3030398904474,0.0
6160,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.05639510487887628,0.9020871793800039,0.36354657021955433,1.6301327297375785,0.0,0.0,0.0,0.0,7.973900897940608e-13,-437.3030398904474,0.0
6161,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.176874033183987,0.874856471858221,0.3713049008684631,1.690631992335465,0.0,0.0,0.0,0.0,0.0003142876645493171,-437.3030398904474,0.0
6162,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.11924142880224337,0.9202388322820708,0.3555967176333133,1.5543240043082287,0.0,0.0,0.0,0.0,1.3079734955436798e-74,-437.3030398904474,0.0
6163,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.10702667661330734,0.8881018797777893,0.39794899115086557,1.5595314784303225,0.0,0.0,0.0,0.0,0.0033524088962458743,-437.3030398904474,0.0
6164,0.22512018660015715,0.950631471028894,0.2593278295871986,1.554188668511906,0.12769194222749042,0.9463652448590381,0.2707540936977333,1.6257600968249986,0.0,0.0,0.0,0.0,2.3225027675127936e-83,-437.3030398904474,0.0
6165,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.0,0.0,0.0,0.0,2.5518318342316824,-434.8277392854945,1.0
6166,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.23843794006013816,0.9029707329143714,0.27815509130920163,1.7134625638302459,0.0,0.0,0.0,0.0,0.10825930582275761,-434.8277392854945,0.0
6167,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.35704294581653373,0.9276498397732926,0.20297943439318467,1.7747863861227997,0.0,0.0,0.0,0.0,0.007111097864282661,-434.8277392854945,0.0
6168,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.4442242329526235,0.9641091286041794,0.1540575974190235,1.7152396216351862,0.0,0.0,0.0,0.0,0.04960687520664503,-434.8277392854945,0.0
6169,0.4786273922538645,0.9199778260644171,0.28484268321700157,1.6452525473809507,0.2887351368175139,0.9363979472365376,0.27071420893649484,1.7713034636860399,0.0,0.0,0.0,0.0,0.012869971943101752,-434.8277392854945,0.0
6170,0.29416628405958956,0.9325052747632527,0.29553539253755795,1.546341039332734,0.29416628405958956,0.9325052747632527,0.29553539253755795,1.546341039332734,0.0,0.0,0.0,0.0,1.8900249247069405,-437.4711019397828,1.0
6171,0.4580931637257695,0.9127230253262768,0.2850639153074519,1.5230721452202423,0.4580931637257695,0.9127230253262768,0.2850639153074519,1.5230721452202423,0.0,0.0,0.0,0.0,0.34357108670284997,-437.96924916986677,1.0
6172,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.0,0.0,0.0,0.0,8.998641267449868,-435.3859036545897,1.0
6173,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.4055622414601152,0.9150425537995619,0.22844263481226956,1.5484376825358719,0.0,0.0,0.0,0.0,0.0005208291034209522,-435.3859036545897,0.0
6174,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.3611405265754635,0.9284625752433238,0.371644267347627,1.4646963594278524,0.0,0.0,0.0,0.0,2.158289085938272e-08,-435.3859036545897,0.0
6175,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.23760787046299522,0.8866648137273658,0.25458756922407294,1.6352147765537233,0.0,0.0,0.0,0.0,1.1718942080358297e-15,-435.3859036545897,0.0
6176,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.2617966402203492,0.9493711574808525,0.18231124574279106,1.710145227735924,0.0,0.0,0.0,0.0,2.365674078569752e-14,-435.3859036545897,0.0
6177,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.13953222260877918,0.8999131264830539,0.3270792342710336,1.5863806448280524,0.0,0.0,0.0,0.0,7.65093482030258e-07,-435.3859036545897,0.0
6178,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.17572653333441335,0.9433383102050985,0.3523217583932929,1.608087690300669,0.0,0.0,0.0,0.0,7.579372465436429e-306,-435.3859036545897,0.0
6179,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.008127608345815218,0.9641044624193581,0.17252027541946494,1.7240661475007073,0.0,0.0,0.0,0.0,5.2946837604980523e-05,-435.3859036545897,0.0
6180,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.30463299543874195,0.945689021651578,0.2458612963245173,1.738802682099893,0.0,0.0,0.0,0.0,1.3634192298374693e-120,-435.3859036545897,0.0
6181,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.21053463919805165,0.9096620832687677,0.310257355094257,1.7580044884482744,0.0,0.0,0.0,0.0,8.13266542421184e-27,-435.3859036545897,0.0
6182,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.19123226199788415,0.931816152303218,0.27001263180188584,1.5712971498610024,0.0,0.0,0.0,0.0,0.01782829630946405,-435.3859036545897,0.0
6183,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.23065958579854684,0.927131134897295,0.3022560483184905,1.4071628642086689,0.0,0.0,0.0,0.0,1.4754450151764406e-15,-435.3859036545897,0.0
6184,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.11037081895258033,0.9578826599690345,0.2805460304492389,1.6758680789074205,0.0,0.0,0.0,0.0,4.952021590556724e-233,-435.3859036545897,0.0
6185,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.05877042703266244,0.9065458627725145,0.37622372739293397,1.613115011422641,0.0,0.0,0.0,0.0,0.0032395221301807766,-435.3859036545897,0.0
6186,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.05063931188671736,0.9409690202451152,0.33893576229274053,1.6533959758674444,0.0,0.0,0.0,0.0,5.236524676443489e-260,-435.3859036545897,0.0
6187,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.22479800147918236,0.9600464675909025,0.3272142066814816,1.7650524127940455,0.0,0.0,0.0,0.0,0.0,-435.3859036545897,0.0
6188,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.13246330496765904,0.9454284632785367,0.25581420031835755,1.7564738996995797,0.0,0.0,0.0,0.0,9.300497345040586e-119,-435.3859036545897,0.0
6189,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.21233784340146392,0.9251785740975118,0.2768379063232636,1.7241043113320074,0.0,0.0,0.0,0.0,8.788060686165363e-07,-435.3859036545897,0.0
6190,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.41119701918472984,0.9359190111400096,0.27947007721177447,1.5977439199951595,0.0,0.0,0.0,0.0,0.11544644673440554,-435.3859036545897,0.0
6191,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.30211676661898273,1.0008673304632676,0.2613539042030042,1.7368210672119349,0.0,0.0,0.0,0.0,0.0,-435.3859036545897,0.0
6192,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.3454665025456576,0.8824597107747615,0.26416100601886155,1.5974504171320774,0.0,0.0,0.0,0.0,0.0827554411965197,-435.3859036545897,0.0
6193,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.47153605015351957,0.9179888718024422,0.18976994805514164,1.5110976158849985,0.0,0.0,0.0,0.0,0.03964667797547681,-435.3859036545897,0.0
6194,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.5379603817066987,0.9082082927932008,0.2409501210825924,1.5267623051009585,0.0,0.0,0.0,0.0,0.06699737301762046,-435.3859036545897,0.0
6195,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.3098742352089733,0.8834749725221364,0.3491053935898777,1.5475585685448,0.0,0.0,0.0,0.0,0.11065138026262068,-435.3859036545897,0.0
6196,0.2755470701585492,0.9646845429095833,0.16003273730072706,1.5970322712295861,0.5749510685178991,0.9058781038104157,0.33624001226526,1.4168965269692433,0.0,0.0,0.0,0.0,4.969855842219466e-05,-435.3859036545897,0.0
6197,0.3217379294400664,0.9282634579640556,0.24752992806062987,1.6397013562716023,0.3217379294400664,0.9282634579640556,0.24752992806062987,1.6397013562716023,0.0,0.0,0.0,0.0,0.34224064762732437,-436.02868745123607,1.0
6198,0.3217379294400664,0.9282634579640556,0.24752992806062987,1.6397013562716023,0.4388099768939939,0.9313622857721715,0.2797434910108827,1.7107953570165106,0.0,0.0,0.0,0.0,0.05776844881599218,-436.02868745123607,0.0
6199,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.0,0.0,0.0,0.0,0.705654018868241,-436.46023892004433,1.0
6200,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.27956362147806685,0.9258883021043918,0.1498651374809412,1.5208859678626634,0.0,0.0,0.0,0.0,0.22731836076975614,-436.46023892004433,0.0
6201,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.3602527666763361,0.9121211800649481,0.3054747070449942,1.6459746222839924,0.0,0.0,0.0,0.0,0.08412313837733496,-436.46023892004433,0.0
6202,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.36294369304291174,0.9547885536233882,0.13262163248278575,1.6559596919466424,0.0,0.0,0.0,0.0,0.12483416767194871,-436.46023892004433,0.0
6203,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.10491670898488525,0.8921940312974822,0.2275679633208029,1.6341574857816452,0.0,0.0,0.0,0.0,0.01949732539117968,-436.46023892004433,0.0
6204,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.05660210718771247,0.968377150846532,0.10984286754532571,1.6871027948315533,0.0,0.0,0.0,0.0,0.07162013685871912,-436.46023892004433,0.0
6205,0.20483064304994592,0.9261194560929978,0.2661553658969536,1.631517209832526,0.27943650478957804,0.9449727119050714,0.2870083574068766,1.4925173702649186,0.0,0.0,0.0,0.0,0.06253449248265477,-436.46023892004433,0.0
6206,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.0,0.0,0.0,0.0,0.14635829379742352,-436.19904332039573,1.0
6207,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.16894614264694244,1.0234954886805288,0.0919914166386141,1.6328216240375524,0.0,0.0,0.0,0.0,0.0,-436.19904332039573,0.0
6208,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.21427816979609,0.9792640408024839,0.2478346158084562,1.7597198401744876,0.0,0.0,0.0,0.0,0.00021227534528118228,-436.19904332039573,0.0
6209,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.2174408882986272,0.961151751418486,0.19188702898189205,1.7066767517051022,0.0,0.0,0.0,0.0,0.04639197152167672,-436.19904332039573,0.0
6210,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.18952865603137978,0.9345517879403682,0.23924569069102525,1.62191823661322,0.0,0.0,0.0,0.0,0.37611418624572374,-436.19904332039573,0.0
6211,0.24139120032298322,0.9196113310197868,0.23105589335037166,1.6741119540781189,0.28743256286777297,0.931600608449772,0.164541387401733,1.8141142065729323,0.0,0.0,0.0,0.0,0.000716024577502705,-436.19904332039573,0.0
6212,0.2867272439580392,0.9581301239834895,0.11790799251450496,1.6033052334738507,0.2867272439580392,0.9581301239834895,0.11790799251450496,1.6033052334738507,0.0,0.0,0.0,0.0,1.3350768797109727,-435.86704887186204,1.0
6213,0.2867272439580392,0.9581301239834895,0.11790799251450496,1.6033052334738507,0.1766600142426577,0.92247213227998,0.2791769364530069,1.5900657845317219,0.0,0.0,0.0,0.0,0.12534233927378885,-435.86704887186204,0.0
6214,0.2867272439580392,0.9581301239834895,0.11790799251450496,1.6033052334738507,0.16508737525453793,0.9631823746120727,0.07090482467526191,1.655178716368722,0.0,0.0,0.0,0.0,0.07655912913512289,-435.86704887186204,0.0
6215,0.2867272439580392,0.9581301239834895,0.11790799251450496,1.6033052334738507,0.17847515693560523,0.9171317279454958,0.2124730697854496,1.8037414004650567,0.0,0.0,0.0,0.0,0.002730034448664462,-435.86704887186204,0.0
6216,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,0.0,0.0,0.0,0.0,0.9518066521752122,-437.3670300379127,1.0
6217,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,0.41241702257376833,0.8929204916989423,0.22161658081526214,1.617033998868326,0.0,0.0,0.0,0.0,0.13812912897067822,-437.3670300379127,0.0
6218,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,-0.06174156690644911,0.9901088760675554,0.3406054669273066,1.654981123572079,0.0,0.0,0.0,0.0,0.00044918690645274643,-437.3670300379127,0.0
6219,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,0.2143470328038257,0.9592401474317822,0.2353480379143784,1.5963718179200785,0.0,0.0,0.0,0.0,0.14433387742643652,-437.3670300379127,0.0
6220,0.09016085314385253,0.9401909146677833,0.2613887769314535,1.603218378796905,0.37487765669781525,0.9430711118786061,0.21327767703542974,1.644611959236326,0.0,0.0,0.0,0.0,0.23019172895787796,-437.3670300379127,0.0
6221,0.1662395623383245,0.9690675530273355,0.200775102917919,1.6333238646862502,0.1662395623383245,0.9690675530273355,0.200775102917919,1.6333238646862502,0.0,0.0,0.0,0.0,0.34606875990556063,-436.5677025435736,1.0
6222,0.18558906714577203,0.9519979622223219,0.218089635527224,1.6439032160325273,0.18558906714577203,0.9519979622223219,0.218089635527224,1.6439032160325273,0.0,0.0,0.0,0.0,7.8357377914362445,-436.3613121555511,1.0
6223,0.29288459705552305,0.9319936156762199,0.18681066909237506,1.5890653139640316,0.29288459705552305,0.9319936156762199,0.18681066909237506,1.5890653139640316,0.0,0.0,0.0,0.0,0.2227580844759546,-437.44367743068403,1.0
6224,0.29288459705552305,0.9319936156762199,0.18681066909237506,1.5890653139640316,0.15886233885906786,0.9423393266790516,0.14051846774572507,1.700168725168958,0.0,0.0,0.0,0.0,0.2249392492055766,-437.44367743068403,0.0
6225,0.44815352250209173,0.9087014407541303,0.1933335358306391,1.68915587830147,0.44815352250209173,0.9087014407541303,0.1933335358306391,1.68915587830147,0.0,0.0,0.0,0.0,0.8777494311763134,-435.59370605549896,1.0
6226,0.29074670108040085,0.8895722148044999,0.1770314277143802,1.6065330542557765,0.29074670108040085,0.8895722148044999,0.1770314277143802,1.6065330542557765,0.0,0.0,0.0,0.0,1.2889863615429389,-438.31279970591527,1.0
6227,0.29074670108040085,0.8895722148044999,0.1770314277143802,1.6065330542557765,0.12601265132008962,0.9168612088063213,0.24103499791416963,1.803768840286806,0.0,0.0,0.0,0.0,0.0316954927969953,-438.31279970591527,0.0
6228,0.29074670108040085,0.8895722148044999,0.1770314277143802,1.6065330542557765,0.21069610471561406,0.9667252004457928,0.13599182681552308,1.8700304503497966,0.0,0.0,0.0,0.0,0.001096158566809631,-438.31279970591527,0.0
6229,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.0,0.0,0.0,0.0,19.097604892367247,-436.515880766379,1.0
6230,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.16089608775093234,0.9263102845332885,0.12280438393052169,1.5484896109270427,0.0,0.0,0.0,0.0,0.0735302586898657,-436.515880766379,0.0
6231,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.2958379909745965,0.9792854951773844,0.21133317808978844,1.6936211102968586,0.0,0.0,0.0,0.0,0.2045343081915916,-436.515880766379,0.0
6232,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.06168331271155714,1.002010305671423,0.12925909174122863,1.7323019980199357,0.0,0.0,0.0,0.0,0.0,-436.515880766379,0.0
6233,0.20870829772704952,0.928271225527133,0.19028809762778606,1.5870516768698621,0.1405112619919751,0.9504915536726691,0.2709936239071939,1.8501829376777967,0.0,0.0,0.0,0.0,0.0064403743092313346,-436.515880766379,0.0
6234,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.0,0.0,0.0,0.0,1.2382414255567982,-435.76915928791993,1.0
6235,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.3151444492337364,0.9279267772375057,0.1414193657486595,1.7304558635949758,0.0,0.0,0.0,0.0,0.06285339713549842,-435.76915928791993,0.0
6236,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.1923461557094169,0.989841411414407,0.17953854761094074,1.8155822359613252,0.0,0.0,0.0,0.0,0.008908426612709311,-435.76915928791993,0.0
6237,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.2512765987347256,0.9648983200990005,0.040073920478963895,1.5540041395822124,0.0,0.0,0.0,0.0,0.008284084620203353,-435.76915928791993,0.0
6238,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.23396460237104144,0.9996841673005757,0.12360141067052391,1.7344955999763731,0.0,0.0,0.0,0.0,0.00011912124390039131,-435.76915928791993,0.0
6239,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.25197134502852225,0.973765656776145,0.16788851042304362,1.641824207992176,0.0,0.0,0.0,0.0,0.48389684343302636,-435.76915928791993,0.0
6240,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.15229409472068636,0.9653378505980619,0.179235234845365,2.0001237532964757,0.0,0.0,0.0,0.0,0.0,-435.76915928791993,0.0
6241,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,-0.003107043068195786,0.9683280835770527,0.19315230761791854,1.5285302552624682,0.0,0.0,0.0,0.0,0.00015246051836183093,-435.76915928791993,0.0
6242,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,-0.07164605495694243,0.9611352172665034,0.28397850422355436,1.6158766950680805,0.0,0.0,0.0,0.0,2.4161404326241456e-14,-435.76915928791993,0.0
6243,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.33840164124840805,0.9288017144795665,0.1751664178279036,1.4825426663106724,0.0,0.0,0.0,0.0,2.718763881919246e-22,-435.76915928791993,0.0
6244,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.05714238728273109,0.959913941865825,0.2957630188726599,1.5483156715623796,0.0,0.0,0.0,0.0,2.2044045979775292e-36,-435.76915928791993,0.0
6245,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.07837021996742863,0.9742485664224382,0.2660144801559169,1.7551373424535557,0.0,0.0,0.0,0.0,6.050319019910132e-07,-435.76915928791993,0.0
6246,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.14664770403364114,0.9536172916701223,0.18621215516352868,1.7718266183557307,0.0,0.0,0.0,0.0,0.005291625336234613,-435.76915928791993,0.0
6247,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.02955149534205742,1.0175255268014296,0.13743319269134527,1.9822747840029882,0.0,0.0,0.0,0.0,0.0,-435.76915928791993,0.0
6248,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.22598368885185838,0.9476108256587236,0.1129600191385408,1.6780522668345668,0.0,0.0,0.0,0.0,2.310802640177391e-16,-435.76915928791993,0.0
6249,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.27704804558096036,0.9656532874438933,0.26046953900048386,1.6437661902443241,0.0,0.0,0.0,0.0,6.078961134565161e-40,-435.76915928791993,0.0
6250,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.20006158434014146,1.0145700554745853,0.1838346860206269,1.8961714231993272,0.0,0.0,0.0,0.0,0.0,-435.76915928791993,0.0
6251,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.29627846099550464,0.9113345945387923,0.25732897310416925,1.6496614788060493,0.0,0.0,0.0,0.0,0.10431465605303707,-435.76915928791993,0.0
6252,0.15696457864653615,0.9618714848799715,0.21507370156564803,1.6466964409390588,0.3046670661327283,0.8800636003523737,0.23375525884960976,1.6974456252233352,0.0,0.0,0.0,0.0,0.03643404988224114,-435.76915928791993,0.0
6253,0.4357529517887354,0.94007594500295,0.19731652362088806,1.5725596996056792,0.4357529517887354,0.94007594500295,0.19731652362088806,1.5725596996056792,0.0,0.0,0.0,0.0,0.7818065740894048,-435.7480014067169,1.0
6254,0.3290445897954185,0.8782520487338872,0.2996408478866158,1.516405961379291,0.3290445897954185,0.8782520487338872,0.2996408478866158,1.516405961379291,0.0,0.0,0.0,0.0,1.6014356388259525,-438.04140550320346,1.0
6255,0.3958687964726559,0.9088204998969219,0.28218101186736494,1.6134015214425341,0.3958687964726559,0.9088204998969219,0.28218101186736494,1.6134015214425341,0.0,0.0,0.0,0.0,0.5682498555708048,-436.6273046976448,1.0
6256,0.3958687964726559,0.9088204998969219,0.28218101186736494,1.6134015214425341,0.05075289557567372,0.8752754086839105,0.2892111869336765,1.6603023316626508,0.0,0.0,0.0,0.0,0.05267438262713399,-436.6273046976448,0.0
6257,0.3958687964726559,0.9088204998969219,0.28218101186736494,1.6134015214425341,0.3255876001700559,0.9448657599392836,0.2693522821174592,1.7590694549681005,0.0,0.0,0.0,0.0,0.01531189017462666,-436.6273046976448,0.0
6258,0.2854637725047918,0.9413332862998837,0.21414021177696738,1.7046785754085978,0.2854637725047918,0.9413332862998837,0.21414021177696738,1.7046785754085978,0.0,0.0,0.0,0.0,0.9179660765178261,-435.2085166133047,1.0
6259,0.07157285123246568,0.9622880216966982,0.21099228742531648,1.6212546506414462,0.07157285123246568,0.9622880216966982,0.21099228742531648,1.6212546506414462,0.0,0.0,0.0,0.0,0.5614836410475339,-437.30200202306867,1.0
6260,0.07157285123246568,0.9622880216966982,0.21099228742531648,1.6212546506414462,0.14371092121834875,0.9565342316076384,0.17866499609999326,1.7162880523579478,0.0,0.0,0.0,0.0,1.279848704553957e-288,-437.30200202306867,0.0
