,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
5444,0.2650930370147368,0.9774486128157891,0.21499563296500582,1.5797524738906752,0.17305925515213344,0.862831180250395,0.2915020471240345,1.513483324095063,0.0,0.0,0.0,0.0,0.6171559951965576,-438.1468522579056,0.0
5445,0.235347838164464,0.8911466611674864,0.303800775572474,1.5740252234190617,0.235347838164464,0.8911466611674864,0.303800775572474,1.5740252234190617,0.0,0.0,0.0,0.0,2.6030864060823236,-439.0805662834391,1.0
5446,0.1403646116465258,0.9678070700763574,0.17830502650749458,1.6344307653603278,0.1403646116465258,0.9678070700763574,0.17830502650749458,1.6344307653603278,0.0,0.0,0.0,0.0,0.5659407770111451,-438.46991503872175,1.0
5447,0.1403646116465258,0.9678070700763574,0.17830502650749458,1.6344307653603278,0.21364748383072357,0.8897955509572164,0.39178227041948344,1.5578205128977038,0.0,0.0,0.0,0.0,0.6612031773362811,-438.46991503872175,0.0
5448,0.2603336155056549,0.8872236890538509,0.2564958054216889,1.502245425545099,0.2603336155056549,0.8872236890538509,0.2564958054216889,1.502245425545099,0.0,0.0,0.0,0.0,1.2471451929217976,-440.08829860927193,1.0
5449,0.24616921356357033,0.9493677829637972,0.23344259525359035,1.6003848414226367,0.24616921356357033,0.9493677829637972,0.23344259525359035,1.6003848414226367,0.0,0.0,0.0,0.0,2.84009046132564,-438.33833021751735,1.0
5450,0.47118133642334525,0.8786243633024915,0.282928124332131,1.5361277316074233,0.47118133642334525,0.8786243633024915,0.282928124332131,1.5361277316074233,0.0,0.0,0.0,0.0,0.5508327572554022,-439.32882281480653,1.0
5451,0.24340796950408852,0.9373653132728982,0.3414957466554566,1.5483429202142989,0.24340796950408852,0.9373653132728982,0.3414957466554566,1.5483429202142989,0.0,0.0,0.0,0.0,3.787131405351934,-441.0877336333568,1.0
5452,0.15764114500949666,0.858084311275816,0.3256894976626944,1.5570803440872563,0.15764114500949666,0.858084311275816,0.3256894976626944,1.5570803440872563,0.0,0.0,0.0,0.0,0.79365835128764,-442.3994415409234,1.0
5453,0.13664962514179374,0.9673013904948728,0.17097231594388584,1.5622755202091756,0.13664962514179374,0.9673013904948728,0.17097231594388584,1.5622755202091756,0.0,0.0,0.0,0.0,46.552868015600936,-438.24990158788796,1.0
5454,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.0,0.0,0.0,0.0,0.7074719607097677,-439.7160322962581,1.0
5455,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.06202510052162513,0.9809530358785058,0.25349842326667554,1.598427287248351,0.0,0.0,0.0,0.0,0.48098154587431163,-439.7160322962581,0.0
5456,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.3328983858836188,0.9828471996270033,0.18348255723202406,1.5155725499119048,0.0,0.0,0.0,0.0,0.7407603978289795,-439.7160322962581,0.0
5457,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.28749444236274857,0.931902815270866,0.34027988087647626,1.4863486219539495,0.0,0.0,0.0,0.0,0.07080725609881387,-439.7160322962581,0.0
5458,0.14952189738906435,0.9112944830670691,0.3208241236345328,1.5965404685619804,0.2108336881288747,0.9333431381410235,0.2438295204355156,1.4489644233500785,0.0,0.0,0.0,0.0,0.232357385143028,-439.7160322962581,0.0
5459,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.0,0.0,0.0,0.0,4.307628458267609,-437.2154443463427,1.0
5460,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.07611429692935787,0.9145660866348808,0.23219197219299353,1.513892051576936,0.0,0.0,0.0,0.0,0.09343500106517487,-437.2154443463427,0.0
5461,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3769326058781074,0.9135156630647377,0.2371221221250336,1.558150908807766,0.0,0.0,0.0,0.0,0.01591044828122479,-437.2154443463427,0.0
5462,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.4062308141804731,0.9263701261476115,0.35839232277060545,1.545011804940255,0.0,0.0,0.0,0.0,0.008690575169890922,-437.2154443463427,0.0
5463,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.321102584131711,0.8817833795801244,0.2675427953663728,1.5183987028616583,0.0,0.0,0.0,0.0,0.003408091394642162,-437.2154443463427,0.0
5464,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.2613563055267607,1.0190835005139371,0.15842662512517458,1.4600992495116787,0.0,0.0,0.0,0.0,0.0,-437.2154443463427,0.0
5465,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3736510791158392,0.9768916215368151,0.147561504581355,1.6572013160071173,0.0,0.0,0.0,0.0,0.038305782984069336,-437.2154443463427,0.0
5466,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.2200470357559416,0.8723306958866699,0.2652034283354378,1.5084822888356788,0.0,0.0,0.0,0.0,0.008637696773522701,-437.2154443463427,0.0
5467,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.25057314189736474,0.9204768860936832,0.31689407446662365,1.4741912303120774,0.0,0.0,0.0,0.0,0.006016360606330226,-437.2154443463427,0.0
5468,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.1283177921337065,0.9188294221664696,0.3120911423421813,1.6476944785557215,0.0,0.0,0.0,0.0,0.016042632738923673,-437.2154443463427,0.0
5469,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3291869941303033,0.9401776026953055,0.20983150306561954,1.5305684247449516,0.0,0.0,0.0,0.0,0.21320975685423252,-437.2154443463427,0.0
5470,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.30849793501543693,0.8092201101182259,0.3738736243167558,1.5870658466197949,0.0,0.0,0.0,0.0,0.06796303512511326,-437.2154443463427,0.0
5471,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.18679104013315473,0.9610106015423459,0.19353293531751467,1.62193949542429,0.0,0.0,0.0,0.0,0.34401769195996856,-437.2154443463427,0.0
5472,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.22938455116091314,0.9591849455803273,0.16598628977552005,1.690599167507399,0.0,0.0,0.0,0.0,0.09687004520619028,-437.2154443463427,0.0
5473,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3906616064511137,0.906394013090175,0.1716758470162384,1.5350430066190692,0.0,0.0,0.0,0.0,0.07449024611874894,-437.2154443463427,0.0
5474,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.21792931205706756,0.9472588346168266,0.2662275995204909,1.72217787850031,0.0,0.0,0.0,0.0,0.006024794773083151,-437.2154443463427,0.0
5475,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.6654514331464929,0.8282441121055739,0.29931167992332386,1.5647433612721842,0.0,0.0,0.0,0.0,0.014834242533050454,-437.2154443463427,0.0
5476,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.31560370247183006,0.9875623629792406,0.24237419994331522,1.6991312582686822,0.0,0.0,0.0,0.0,0.000516634028221339,-437.2154443463427,0.0
5477,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3102365361434742,0.7917417666272332,0.3400940066734159,1.438887987977215,0.0,0.0,0.0,0.0,0.0001329892275200602,-437.2154443463427,0.0
5478,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.04958616914195091,0.9328037778256193,0.264561208916102,1.5899671006996838,0.0,0.0,0.0,0.0,0.10888269631781824,-437.2154443463427,0.0
5479,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.25437385097381154,0.8721653870723244,0.3484567284220207,1.6148401798732226,0.0,0.0,0.0,0.0,0.016009311027175854,-437.2154443463427,0.0
5480,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,-0.025302247366000702,0.9454984740733352,0.2542724373642978,1.5814059323874978,0.0,0.0,0.0,0.0,0.002536615966442085,-437.2154443463427,0.0
5481,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.18127639671244958,0.8998255154973694,0.30498963688661657,1.6636068443533538,0.0,0.0,0.0,0.0,0.01494802851913598,-437.2154443463427,0.0
5482,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3016228048186316,0.8632039885067455,0.3228350629676508,1.695513938801227,0.0,0.0,0.0,0.0,0.0001789110216637505,-437.2154443463427,0.0
5483,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.07563661518331975,0.9284438181675504,0.28036689557788846,1.7464441296772886,0.0,0.0,0.0,0.0,0.00018844789337311697,-437.2154443463427,0.0
5484,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.32496106806194414,0.892251784822297,0.22263155369160578,1.4058793434167174,0.0,0.0,0.0,0.0,0.01524425035444921,-437.2154443463427,0.0
5485,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.3567709361417359,0.9303733765619031,0.2898082961995464,1.349225255397138,0.0,0.0,0.0,0.0,1.1347605588177419e-07,-437.2154443463427,0.0
5486,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.24133324785455337,0.9155234474894789,0.32954124359935055,1.5135139045538144,0.0,0.0,0.0,0.0,0.28289463648246493,-437.2154443463427,0.0
5487,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.40583287523396716,0.9389402021830427,0.2062052659124423,1.4704736457601388,0.0,0.0,0.0,0.0,0.0011560259198239125,-437.2154443463427,0.0
5488,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.22655882569170754,0.9554622931936978,0.19047695514608137,1.4823243491085762,0.0,0.0,0.0,0.0,0.3643623593948137,-437.2154443463427,0.0
5489,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.19673958705281,0.9431162735583395,0.223006389279296,1.4973237916236346,0.0,0.0,0.0,0.0,0.07687810705601102,-437.2154443463427,0.0
5490,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.2905648920817687,0.924299286465439,0.18585157114942683,1.5167499462857046,0.0,0.0,0.0,0.0,0.18159803300387956,-437.2154443463427,0.0
5491,0.25661767466722324,0.9506324122961725,0.2183775419935053,1.513186078361334,0.2689028784728756,0.901891043096966,0.28462961584549495,1.4543342638485084,0.0,0.0,0.0,0.0,0.04507200053158777,-437.2154443463427,0.0
5492,0.2637259588289262,0.9234695145786533,0.22304058203162358,1.4981029549767209,0.2637259588289262,0.9234695145786533,0.22304058203162358,1.4981029549767209,0.0,0.0,0.0,0.0,0.11480778431597434,-440.28085966808146,1.0
5493,0.2637259588289262,0.9234695145786533,0.22304058203162358,1.4981029549767209,0.29326668589165417,0.9628164229966129,0.18926226819995415,1.5921563704547692,0.0,0.0,0.0,0.0,0.21540249283998988,-440.28085966808146,0.0
5494,0.26779299612099616,0.9811389904731773,0.16605440164467256,1.4984456155789418,0.26779299612099616,0.9811389904731773,0.16605440164467256,1.4984456155789418,0.0,0.0,0.0,0.0,1.655063986781194,-438.1947601676915,1.0
5495,0.26779299612099616,0.9811389904731773,0.16605440164467256,1.4984456155789418,0.07596571704162158,0.9731248216364397,0.17692858934285996,1.4803784804049496,0.0,0.0,0.0,0.0,0.0024924330276462248,-438.1947601676915,0.0
5496,0.25545058361354467,0.9181251151653406,0.22820945711896543,1.5361359506451175,0.25545058361354467,0.9181251151653406,0.22820945711896543,1.5361359506451175,0.0,0.0,0.0,0.0,5.259010560837261,-438.896629360892,1.0
5497,0.25545058361354467,0.9181251151653406,0.22820945711896543,1.5361359506451175,0.2264435692253812,0.9809798605896217,0.1656110520488036,1.5331788824804862,0.0,0.0,0.0,0.0,0.25699149664786913,-438.896629360892,0.0
5498,0.25545058361354467,0.9181251151653406,0.22820945711896543,1.5361359506451175,0.20945898249959843,0.8994910984702151,0.3247062754656734,1.4161271284355914,0.0,0.0,0.0,0.0,0.008244818505376006,-438.896629360892,0.0
5499,0.324837172956671,0.8807173828770392,0.22173506731504472,1.548336565687685,0.324837172956671,0.8807173828770392,0.22173506731504472,1.548336565687685,0.0,0.0,0.0,0.0,1.4355411782014877,-439.75596660181714,1.0
5500,0.2844267220321812,0.9519652368183623,0.23332166699763834,1.537671573070807,0.2844267220321812,0.9519652368183623,0.23332166699763834,1.537671573070807,0.0,0.0,0.0,0.0,2.4703921181690722,-439.0941927734524,1.0
5501,0.2844267220321812,0.9519652368183623,0.23332166699763834,1.537671573070807,-0.015025991469357569,0.9590059327237669,0.19012073442324687,1.6185383097832051,0.0,0.0,0.0,0.0,0.3417268495761387,-439.0941927734524,0.0
5502,0.21791289589729304,0.9203586234284683,0.22357098469845066,1.454748582545224,0.21791289589729304,0.9203586234284683,0.22357098469845066,1.454748582545224,0.0,0.0,0.0,0.0,1.8831025949870859,-439.375712274678,1.0
5503,0.3016921996659007,0.9727542809285807,0.19253668833804194,1.457589973004719,0.3016921996659007,0.9727542809285807,0.19253668833804194,1.457589973004719,0.0,0.0,0.0,0.0,0.08177272346079396,-439.5959082615733,1.0
5504,0.3612160007301743,0.8792739431400184,0.38079774603347116,1.5112007208521654,0.3612160007301743,0.8792739431400184,0.38079774603347116,1.5112007208521654,0.0,0.0,0.0,0.0,2.8275343585438097,-440.1908106402523,1.0
5505,0.38586145924038096,0.894046635461914,0.2395626538997171,1.4288008835159907,0.38586145924038096,0.894046635461914,0.2395626538997171,1.4288008835159907,0.0,0.0,0.0,0.0,0.3926753379243066,-440.62138631587885,1.0
5506,0.38586145924038096,0.894046635461914,0.2395626538997171,1.4288008835159907,0.3081511376612258,0.9276866367031272,0.26909961605447363,1.3620102926163127,0.0,0.0,0.0,0.0,0.002346769569555851,-440.62138631587885,0.0
5507,0.2724396157144213,0.9441848968115717,0.13955190411996493,1.557334846370301,0.2724396157144213,0.9441848968115717,0.13955190411996493,1.557334846370301,0.0,0.0,0.0,0.0,9.741876404006437,-438.4515492703205,1.0
5508,0.2724396157144213,0.9441848968115717,0.13955190411996493,1.557334846370301,0.1977989157888536,0.9543737670435066,0.19234115024513884,1.407125541033321,0.0,0.0,0.0,0.0,0.031144042044350735,-438.4515492703205,0.0
5509,0.3912195713702051,0.9556641149177396,0.16609545749118196,1.4749141895124995,0.3912195713702051,0.9556641149177396,0.16609545749118196,1.4749141895124995,0.0,0.0,0.0,0.0,1.5990538725666072,-437.09597603235386,1.0
5510,0.26760568411276,0.8968834815714078,0.23686450129034747,1.5430035449380435,0.26760568411276,0.8968834815714078,0.23686450129034747,1.5430035449380435,0.0,0.0,0.0,0.0,0.8913517367755469,-438.87642606043596,1.0
5511,0.26760568411276,0.8968834815714078,0.23686450129034747,1.5430035449380435,0.3648861094109857,0.9085037648166931,0.23634219536973497,1.5240642241862605,0.0,0.0,0.0,0.0,0.1356209252243144,-438.87642606043596,0.0
5512,0.252544513543935,0.9553578736358261,0.19926192678375604,1.5968301349537006,0.252544513543935,0.9553578736358261,0.19926192678375604,1.5968301349537006,0.0,0.0,0.0,0.0,0.9548018199751327,-437.71237792984186,1.0
5513,0.287624767435827,0.9302785528958929,0.269116276739694,1.494523793737032,0.287624767435827,0.9302785528958929,0.269116276739694,1.494523793737032,0.0,0.0,0.0,0.0,0.6677990530902097,-439.43653779267066,1.0
5514,0.287624767435827,0.9302785528958929,0.269116276739694,1.494523793737032,0.30422917779114805,0.8846495094747073,0.2919372673547748,1.374337530094738,0.0,0.0,0.0,0.0,0.01239409658773991,-439.43653779267066,0.0
5515,0.287624767435827,0.9302785528958929,0.269116276739694,1.494523793737032,0.2596632614801528,0.9898444878690187,0.2127551238455014,1.4106652056494955,0.0,0.0,0.0,0.0,0.00011949235704841094,-439.43653779267066,0.0
5516,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.0,0.0,0.0,0.0,1.0904135905955659,-440.3951868418096,1.0
5517,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.28895498277299164,0.9871474855473417,0.25926080447679556,1.521886017212969,0.0,0.0,0.0,0.0,0.0020091310578533887,-440.3951868418096,0.0
5518,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.3222531475708279,0.9331663900433175,0.1386828472101,1.5520049291609226,0.0,0.0,0.0,0.0,0.5712315334118113,-440.3951868418096,0.0
5519,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.24978675302385367,0.8661163446576188,0.18755133558995954,1.4705006288099711,0.0,0.0,0.0,0.0,2.3277829195656522e-05,-440.3951868418096,0.0
5520,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.20364825335379097,0.8270642501205194,0.16669237410039703,1.3814828497846159,0.0,0.0,0.0,0.0,6.760550582343947e-08,-440.3951868418096,0.0
5521,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.28851358414554634,1.0409653556798917,0.19466865209086248,1.5409136989352965,0.0,0.0,0.0,0.0,0.0,-440.3951868418096,0.0
5522,-0.02342040661187067,0.9459780086595868,0.24173278682052218,1.4599001815541262,0.2818957416277449,0.9923121218337935,0.2108083053014315,1.5267040535366847,0.0,0.0,0.0,0.0,0.019290579792077087,-440.3951868418096,0.0
5523,0.17170342967873437,0.8739312088751722,0.35271338413465664,1.6208263064817543,0.17170342967873437,0.8739312088751722,0.35271338413465664,1.6208263064817543,0.0,0.0,0.0,0.0,1.1839240598700635,-441.48477456800737,1.0
5524,0.17170342967873437,0.8739312088751722,0.35271338413465664,1.6208263064817543,0.29456229367247905,0.9367706879458298,0.26231304518619275,1.5010375614580367,0.0,0.0,0.0,0.0,0.2827953726287138,-441.48477456800737,0.0
5525,0.35353339942856044,0.963794632261592,0.13237222745593014,1.5210779347284962,0.35353339942856044,0.963794632261592,0.13237222745593014,1.5210779347284962,0.0,0.0,0.0,0.0,1.4103685626331008,-439.526706219126,1.0
5526,0.35353339942856044,0.963794632261592,0.13237222745593014,1.5210779347284962,0.36013011695260266,0.8924148464324372,0.2293141122023644,1.708229894862092,0.0,0.0,0.0,0.0,0.1772438581028328,-439.526706219126,0.0
5527,0.2810798956395454,0.9162299060777485,0.17553350664016434,1.4248924310054374,0.2810798956395454,0.9162299060777485,0.17553350664016434,1.4248924310054374,0.0,0.0,0.0,0.0,6.141576562751199,-440.6105456130586,1.0
5528,0.2810798956395454,0.9162299060777485,0.17553350664016434,1.4248924310054374,0.27371442687588976,0.9126608163068757,0.3122471228292904,1.3579376744833835,0.0,0.0,0.0,0.0,0.001872706731021751,-440.6105456130586,0.0
5529,0.2810798956395454,0.9162299060777485,0.17553350664016434,1.4248924310054374,0.48968358829163283,0.8763329992413311,0.28959183597998656,1.5530670665624673,0.0,0.0,0.0,0.0,0.8659948363763897,-440.6105456130586,0.0
5530,0.2810798956395454,0.9162299060777485,0.17553350664016434,1.4248924310054374,0.600464805447807,0.8686658387209065,0.27197437738755526,1.4303879946669344,0.0,0.0,0.0,0.0,0.22549452422962296,-440.6105456130586,0.0
5531,0.27110460170181366,0.9081755599618019,0.2007008748936584,1.5105664835683072,0.27110460170181366,0.9081755599618019,0.2007008748936584,1.5105664835683072,0.0,0.0,0.0,0.0,0.7303846771477741,-439.6786730548249,1.0
5532,0.11360186536409098,0.9531833061009746,0.17504547741289878,1.5631288555749288,0.11360186536409098,0.9531833061009746,0.17504547741289878,1.5631288555749288,0.0,0.0,0.0,0.0,1.1348799727469598,-439.09715273173947,1.0
5533,0.11360186536409098,0.9531833061009746,0.17504547741289878,1.5631288555749288,0.16117378804445592,0.9240450955871059,0.13659038357144204,1.4761110766963128,0.0,0.0,0.0,0.0,0.6516147375087947,-439.09715273173947,0.0
5534,0.2230348932863228,0.9186590466665756,0.25552445534323287,1.4737533670437482,0.2230348932863228,0.9186590466665756,0.25552445534323287,1.4737533670437482,0.0,0.0,0.0,0.0,2.8801275820446355,-439.7655392423913,1.0
5535,0.31480617726197074,0.8719854573211756,0.3255718667364902,1.5552014960452414,0.31480617726197074,0.8719854573211756,0.3255718667364902,1.5552014960452414,0.0,0.0,0.0,0.0,0.8010699130940789,-438.7538458980821,1.0
5536,0.31480617726197074,0.8719854573211756,0.3255718667364902,1.5552014960452414,0.310393812915229,0.865052908125192,0.24779631923212406,1.4445022103012883,0.0,0.0,0.0,0.0,0.13950542881018652,-438.7538458980821,0.0
5537,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.0,0.0,0.0,0.0,0.9115894564786788,-437.76716091049406,1.0
5538,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.2432857672186312,0.9427322294586588,0.20370478361622008,1.395258504855402,0.0,0.0,0.0,0.0,0.1709968209836949,-437.76716091049406,0.0
5539,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.26886139199917625,0.924089848814798,0.26535942747370256,1.4574231952593832,0.0,0.0,0.0,0.0,0.4884419205397073,-437.76716091049406,0.0
5540,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.3501214125133494,0.9091365629000121,0.18348948494444745,1.4817249205844831,0.0,0.0,0.0,0.0,0.6503127504373237,-437.76716091049406,0.0
5541,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.021921254880402224,0.9485780378895263,0.3155751659078287,1.3988176753281751,0.0,0.0,0.0,0.0,0.004858011635804001,-437.76716091049406,0.0
5542,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.03846734857258863,0.94456298464181,0.33924898969349626,1.5121418267608475,0.0,0.0,0.0,0.0,0.1011760186756897,-437.76716091049406,0.0
5543,0.3666751449234199,0.940809856026896,0.1661624705913802,1.565953150534813,0.09728042026507266,0.8444933055247519,0.33262283900407547,1.3884207794151682,0.0,0.0,0.0,0.0,0.16077000032202332,-437.76716091049406,0.0
5544,0.05170140376813422,0.919869806245669,0.2611412483593575,1.4765642375149477,0.05170140376813422,0.919869806245669,0.2611412483593575,1.4765642375149477,0.0,0.0,0.0,0.0,0.6150351295812164,-440.96911981118643,1.0
5545,0.05170140376813422,0.919869806245669,0.2611412483593575,1.4765642375149477,-0.09998177597676061,0.979975549152369,0.20358082054975168,1.4255926083193222,0.0,0.0,0.0,0.0,0.16306030134102598,-440.96911981118643,0.0
5546,0.05170140376813422,0.919869806245669,0.2611412483593575,1.4765642375149477,0.021296709335189765,0.9623109929670592,0.25821494530650385,1.4258955340986688,0.0,0.0,0.0,0.0,0.08687635698909027,-440.96911981118643,0.0
5547,0.05170140376813422,0.919869806245669,0.2611412483593575,1.4765642375149477,0.03326654318288963,0.8793116960278957,0.3787309885172786,1.388660610796533,0.0,0.0,0.0,0.0,0.009281129887997697,-440.96911981118643,0.0
5548,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.0,0.0,0.0,0.0,0.46864461561741294,-440.67580591209367,1.0
5549,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.1329513963667483,0.8874626833118301,0.41606004039864797,1.6961255817747665,0.0,0.0,0.0,0.0,0.03885240213192688,-440.67580591209367,0.0
5550,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.42088658926581807,0.8808833237513164,0.22101166193992022,1.5247487861092044,0.0,0.0,0.0,0.0,0.28774200737523137,-440.67580591209367,0.0
5551,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.2618594477466939,0.9674701712604584,0.15059879892604472,1.370099280041573,0.0,0.0,0.0,0.0,0.05848643778294745,-440.67580591209367,0.0
5552,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.01762579903568423,0.9533741749484174,0.16432103981100074,1.5248958365221637,0.0,0.0,0.0,0.0,0.30461865108102043,-440.67580591209367,0.0
5553,0.23993525460657544,0.8602308755466845,0.28762435592636176,1.542857908705232,0.3637086787565812,0.9132378023438498,0.2903669336413815,1.3824920768470306,0.0,0.0,0.0,0.0,0.004155855544406039,-440.67580591209367,0.0
5554,0.35344889950251246,0.9144922977567573,0.21896430902382885,1.402338758698653,0.35344889950251246,0.9144922977567573,0.21896430902382885,1.402338758698653,0.0,0.0,0.0,0.0,0.8578191425881985,-440.807013120857,1.0
5555,0.18944957304995597,0.9322462307365795,0.15515871965623934,1.417793322396595,0.18944957304995597,0.9322462307365795,0.15515871965623934,1.417793322396595,0.0,0.0,0.0,0.0,1.3276289444141773,-441.0031102602674,1.0
5556,0.4226081493687628,0.9399849848512896,0.17578083787640952,1.5737079388987727,0.4226081493687628,0.9399849848512896,0.17578083787640952,1.5737079388987727,0.0,0.0,0.0,0.0,1.1871083689535316,-437.6391853512344,1.0
5557,0.14433618110983357,0.9251211154488265,0.18391777742424376,1.5315968442202166,0.14433618110983357,0.9251211154488265,0.18391777742424376,1.5315968442202166,0.0,0.0,0.0,0.0,0.9254662567123322,-440.8128774826139,1.0
5558,0.14433618110983357,0.9251211154488265,0.18391777742424376,1.5315968442202166,0.16923158229146504,1.0100653115462108,0.1339688400468935,1.5300447172216274,0.0,0.0,0.0,0.0,0.0,-440.8128774826139,0.0
5559,0.14433618110983357,0.9251211154488265,0.18391777742424376,1.5315968442202166,0.2500053468301845,1.0049389710215388,0.21803697629266972,1.3476087284510494,0.0,0.0,0.0,0.0,0.0,-440.8128774826139,0.0
5560,0.37135590158998527,0.8694513609123508,0.35382901614678824,1.4496826892866768,0.37135590158998527,0.8694513609123508,0.35382901614678824,1.4496826892866768,0.0,0.0,0.0,0.0,0.8028851697551406,-440.92313678103244,1.0
5561,0.2837480170269533,0.9274187005689295,0.32154481446325517,1.5411353323888926,0.2837480170269533,0.9274187005689295,0.32154481446325517,1.5411353323888926,0.0,0.0,0.0,0.0,4.426273949021894,-439.30581026140163,1.0
5562,0.2837480170269533,0.9274187005689295,0.32154481446325517,1.5411353323888926,0.21631671464105473,0.9896180632021138,0.16431829927527913,1.6624649565224203,0.0,0.0,0.0,0.0,0.05296065024748411,-439.30581026140163,0.0
5563,0.2837480170269533,0.9274187005689295,0.32154481446325517,1.5411353323888926,0.2809661695576805,0.9813601853267846,0.18742391393830793,1.5508956206568423,0.0,0.0,0.0,0.0,0.5284973117736996,-439.30581026140163,0.0
5564,0.2837480170269533,0.9274187005689295,0.32154481446325517,1.5411353323888926,0.2004923289508627,0.9137970163729433,0.16047436346415822,1.4980472550614083,0.0,0.0,0.0,0.0,0.49182186260544103,-439.30581026140163,0.0
5565,0.3432009975972682,0.9540873648916285,0.17180429618898924,1.5774648270096452,0.3432009975972682,0.9540873648916285,0.17180429618898924,1.5774648270096452,0.0,0.0,0.0,0.0,0.9168341329640914,-437.58070490497045,1.0
5566,0.33556840750545336,0.9731173167459004,0.08421035284882016,1.54729847446685,0.33556840750545336,0.9731173167459004,0.08421035284882016,1.54729847446685,0.0,0.0,0.0,0.0,0.13351552362419428,-439.0042535312715,1.0
5567,0.43181934357107743,0.8943041617781662,0.21088535058033378,1.5999693459519027,0.43181934357107743,0.8943041617781662,0.21088535058033378,1.5999693459519027,0.0,0.0,0.0,0.0,3.7055765940291194,-438.2704990374566,1.0
