,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
1176,0.28673589556836576,0.896561772965634,0.31306074049503846,1.5195672374106168,0.37067995794103376,0.9096213083535868,0.3009646987112572,1.4153412059991362,0.0,0.0,0.0,0.0,0.027795183067267026,-444.7438287297864,0.0
1177,0.28673589556836576,0.896561772965634,0.31306074049503846,1.5195672374106168,0.23050852447154785,0.8797943463249497,0.28018939802683507,1.489156360523751,0.0,0.0,0.0,0.0,0.05138837747218275,-444.7438287297864,0.0
1178,0.28673589556836576,0.896561772965634,0.31306074049503846,1.5195672374106168,0.19767610941605424,0.8704128899106338,0.2841369783533367,1.4893640056595498,0.0,0.0,0.0,0.0,0.29449707202561315,-444.7438287297864,0.0
1179,0.28673589556836576,0.896561772965634,0.31306074049503846,1.5195672374106168,0.38144885799062167,0.9006901503639896,0.3299218618134815,1.3610532253686698,0.0,0.0,0.0,0.0,7.04498588322817e-05,-444.7438287297864,0.0
1180,0.4012707378004049,0.9326873613790259,0.2393626879027931,1.462450512483369,0.4012707378004049,0.9326873613790259,0.2393626879027931,1.462450512483369,0.0,0.0,0.0,0.0,1.1245121579849129,-444.16769137171445,1.0
1181,0.4012707378004049,0.9326873613790259,0.2393626879027931,1.462450512483369,0.30210485647640506,0.9659328533559474,0.3021233704490778,1.4894031061853992,0.0,0.0,0.0,0.0,0.0013702153495875832,-444.16769137171445,0.0
1182,0.2963083572694248,0.8488388438855199,0.21164197788340933,1.4765061500562178,0.2963083572694248,0.8488388438855199,0.21164197788340933,1.4765061500562178,0.0,0.0,0.0,0.0,0.6669853530056173,-446.48050720969417,1.0
1183,0.2963083572694248,0.8488388438855199,0.21164197788340933,1.4765061500562178,0.4387458156142468,0.9128855804869271,0.3000417503675784,1.420033417545302,0.0,0.0,0.0,0.0,0.29077557765768886,-446.48050720969417,0.0
1184,0.16325093431587334,0.864539469345198,0.31304584004896924,1.4476195849336833,0.16325093431587334,0.864539469345198,0.31304584004896924,1.4476195849336833,0.0,0.0,0.0,0.0,2.3243484073939347,-447.1940041572399,1.0
1185,0.16325093431587334,0.864539469345198,0.31304584004896924,1.4476195849336833,0.32098418823219227,0.8382344510335102,0.26561517575847626,1.4760059386389968,0.0,0.0,0.0,0.0,0.2937834604638566,-447.1940041572399,0.0
1186,0.4231363807939348,0.8520786333097611,0.2903086261409855,1.4464047552797206,0.4231363807939348,0.8520786333097611,0.2903086261409855,1.4464047552797206,0.0,0.0,0.0,0.0,0.7131872578105571,-445.5047851853298,1.0
1187,0.4231363807939348,0.8520786333097611,0.2903086261409855,1.4464047552797206,0.2559816752477294,0.8642905907836338,0.211588546738488,1.5819679715721344,0.0,0.0,0.0,0.0,0.05757994490096819,-445.5047851853298,0.0
1188,0.4231363807939348,0.8520786333097611,0.2903086261409855,1.4464047552797206,0.2664112224047556,0.9953778009486558,0.3311772542642485,1.5802537488192334,0.0,0.0,0.0,0.0,5.8816736619750705e-05,-445.5047851853298,0.0
1189,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.0,0.0,0.0,0.0,58.05328911580732,-443.05484194686846,1.0
1190,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.34771504904988076,0.9513503626361851,0.2900086283135629,1.4316264109987553,0.0,0.0,0.0,0.0,1.7810895489534366e-05,-443.05484194686846,0.0
1191,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.23558877651134905,0.9346667907809304,0.27537768955268954,1.632631210629778,0.0,0.0,0.0,0.0,0.011321643020507576,-443.05484194686846,0.0
1192,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.2991727508277937,0.9390580910254244,0.2753520441110859,1.4087522429373467,0.0,0.0,0.0,0.0,0.016079234044891557,-443.05484194686846,0.0
1193,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.3935553546847882,0.973373589248708,0.24207412672586037,1.418302845031437,0.0,0.0,0.0,0.0,1.5226404305063628e-09,-443.05484194686846,0.0
1194,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.3091230127045107,1.0946340530299337,0.122258415758633,1.3247421163042352,0.0,0.0,0.0,0.0,0.0,-443.05484194686846,0.0
1195,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.36568428494107025,0.9234259247835765,0.18531778589154385,1.460498824926932,0.0,0.0,0.0,0.0,9.455542618168947e-06,-443.05484194686846,0.0
1196,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.2798453838920613,0.8658409918455874,0.2930721608148367,1.5964286821738987,0.0,0.0,0.0,0.0,0.08214932987196243,-443.05484194686846,0.0
1197,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.16090168855603476,1.0207624869211078,0.3987803196498087,1.4725974317905743,0.0,0.0,0.0,0.0,0.0,-443.05484194686846,0.0
1198,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.3062092447444969,1.0293001402622477,0.3929846503731419,1.5445290173347692,0.0,0.0,0.0,0.0,0.0,-443.05484194686846,0.0
1199,0.23492651600868092,0.9229913029156858,0.25518220948000997,1.4873590588329153,0.4075185564580428,0.9105560780038853,0.3304853999557613,1.4698977600075482,0.0,0.0,0.0,0.0,0.23277584252450045,-443.05484194686846,0.0
1200,0.25544483768405785,0.9099660472795795,0.29538642917261504,1.5787046068449406,0.25544483768405785,0.9099660472795795,0.29538642917261504,1.5787046068449406,0.0,0.0,0.0,0.0,0.6877079874946866,-443.9468839165775,1.0
1201,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.0,0.0,0.0,0.0,0.7002153240428519,-444.51591262877,1.0
1202,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.16757506795255395,0.9558059773636478,0.3259325165901209,1.4519354068394972,0.0,0.0,0.0,0.0,0.08995594941195988,-444.51591262877,0.0
1203,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.4179455975282018,0.9727765438472256,0.30948905754362815,1.6360909775212296,0.0,0.0,0.0,0.0,0.0004000017699226043,-444.51591262877,0.0
1204,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.18417673008608348,0.9057093035985602,0.2230558055772757,1.5300152525145823,0.0,0.0,0.0,0.0,0.02720040172392387,-444.51591262877,0.0
1205,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.46723270733352185,0.991806107167381,0.2313834846457238,1.5423057487841554,0.0,0.0,0.0,0.0,0.008943842991244006,-444.51591262877,0.0
1206,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.31106665209142065,0.8611420851838223,0.2867985526268423,1.3950951555164846,0.0,0.0,0.0,0.0,0.035291344666950976,-444.51591262877,0.0
1207,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.2501119190330879,0.961547016328708,0.36036106839344323,1.3628035681932031,0.0,0.0,0.0,0.0,9.114255444575956e-05,-444.51591262877,0.0
1208,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.3842905321937179,0.9108092190106364,0.2830532150785416,1.4793323841671706,0.0,0.0,0.0,0.0,0.43257967469259756,-444.51591262877,0.0
1209,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.19006249615888435,0.938066206264638,0.3893762577163647,1.4171589425371485,0.0,0.0,0.0,0.0,0.009591742698841997,-444.51591262877,0.0
1210,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.2743150129890096,0.8451718435232758,0.4334525552239195,1.3462467820265118,0.0,0.0,0.0,0.0,0.0008549590649645149,-444.51591262877,0.0
1211,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.44489014696138485,0.8643522713009132,0.2577714953471969,1.4480359846476654,0.0,0.0,0.0,0.0,0.0038254994002025434,-444.51591262877,0.0
1212,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.3636147894873241,0.9747660666943959,0.2995747450800854,1.4333446961015257,0.0,0.0,0.0,0.0,0.00024146642396184626,-444.51591262877,0.0
1213,0.31551949239019034,0.9231014170624622,0.3091756378257923,1.4547731136790503,0.49562311448174723,0.8539328037931575,0.3143234850708969,1.3400529238402448,0.0,0.0,0.0,0.0,9.265319389762076e-08,-444.51591262877,0.0
1214,0.2609560142609805,0.9183616009921894,0.2612572611281041,1.5043924829940896,0.2609560142609805,0.9183616009921894,0.2612572611281041,1.5043924829940896,0.0,0.0,0.0,0.0,0.8387397935455134,-444.2572443244249,1.0
1215,0.2609560142609805,0.9183616009921894,0.2612572611281041,1.5043924829940896,0.2415030994570974,1.001043621814495,0.22484320126172685,1.5148293128936645,0.0,0.0,0.0,0.0,0.0,-444.2572443244249,0.0
1216,0.2609560142609805,0.9183616009921894,0.2612572611281041,1.5043924829940896,0.22414149355739896,0.8914643603184973,0.2611115326239759,1.4175021378581953,0.0,0.0,0.0,0.0,0.37840600629340476,-444.2572443244249,0.0
1217,0.2609560142609805,0.9183616009921894,0.2612572611281041,1.5043924829940896,0.058307870418921465,0.9474686258612832,0.26783856658769345,1.4556307430686108,0.0,0.0,0.0,0.0,0.1476430770184346,-444.2572443244249,0.0
1218,0.3239269714116773,0.9524407470452224,0.2198417941504591,1.5749258117419995,0.3239269714116773,0.9524407470452224,0.2198417941504591,1.5749258117419995,0.0,0.0,0.0,0.0,0.0746624519645676,-444.01718482137835,1.0
1219,0.3239269714116773,0.9524407470452224,0.2198417941504591,1.5749258117419995,0.3197564527900859,1.0071133627099629,0.23638632263175846,1.4861575903045658,0.0,0.0,0.0,0.0,0.0,-444.01718482137835,0.0
1220,0.3239269714116773,0.9524407470452224,0.2198417941504591,1.5749258117419995,0.046289370160809584,1.050691452349543,0.29924371198236643,1.420555129156947,0.0,0.0,0.0,0.0,0.0,-444.01718482137835,0.0
1221,0.3239269714116773,0.9524407470452224,0.2198417941504591,1.5749258117419995,0.15333377863106215,1.0318009340959318,0.24725702294920035,1.410724901724489,0.0,0.0,0.0,0.0,0.0,-444.01718482137835,0.0
1222,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.0,0.0,0.0,0.0,4.841766538444461,-442.9169368789245,1.0
1223,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.28265835793826277,1.0135515832837532,0.29574346889345726,1.5828810346764055,0.0,0.0,0.0,0.0,0.0,-442.9169368789245,0.0
1224,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.13204922976764735,1.0196733223067276,0.2607397372008287,1.4556140953181986,0.0,0.0,0.0,0.0,0.0,-442.9169368789245,0.0
1225,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.3405149636297937,0.9195999551409446,0.36911270170168964,1.5183411614834061,0.0,0.0,0.0,0.0,0.036084973989145445,-442.9169368789245,0.0
1226,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.28657530506972684,0.8755261498690594,0.36060263736988935,1.3312270459074196,0.0,0.0,0.0,0.0,2.286602073004288e-06,-442.9169368789245,0.0
1227,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.24322170489208123,0.9292466719899917,0.31057627683039735,1.4626139681375634,0.0,0.0,0.0,0.0,0.05299874454207212,-442.9169368789245,0.0
1228,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.31561593896666906,0.914750975336004,0.3273256710103489,1.3013915569400558,0.0,0.0,0.0,0.0,4.875461142072928e-07,-442.9169368789245,0.0
1229,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.367284096289442,0.9594932733085226,0.3052146347310592,1.3198149891013566,0.0,0.0,0.0,0.0,2.19307274698869e-08,-442.9169368789245,0.0
1230,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.35939858181841955,0.9109406237908417,0.33234438146965645,1.3470106265305464,0.0,0.0,0.0,0.0,0.00015665177652342965,-442.9169368789245,0.0
1231,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.24728100870672143,0.8676443877640533,0.35652169290693236,1.3294084087308433,0.0,0.0,0.0,0.0,0.0002631661151060721,-442.9169368789245,0.0
1232,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.3544380537007984,0.9089008719684372,0.31256936449248524,1.3919831049559899,0.0,0.0,0.0,0.0,0.017954239605232923,-442.9169368789245,0.0
1233,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.3134475926083638,0.8558232367787504,0.2574721334067263,1.4517577621978546,0.0,0.0,0.0,0.0,0.06347066820921818,-442.9169368789245,0.0
1234,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.35417745972096615,0.8990647838560784,0.29176376496884854,1.4128547117899302,0.0,0.0,0.0,0.0,0.007746411632609883,-442.9169368789245,0.0
1235,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.16572028995222834,0.927658698603615,0.3113073680179368,1.3296178701242067,0.0,0.0,0.0,0.0,0.0010939252320343712,-442.9169368789245,0.0
1236,0.19430174801686184,0.9462621440658855,0.22167852214105932,1.5306008895445293,0.3543317471703983,0.9118949197406612,0.33843055435994107,1.414723651027864,0.0,0.0,0.0,0.0,0.028544517350153634,-442.9169368789245,0.0
1237,0.26029682053567355,0.8102243668860777,0.3090382991454156,1.4511278748660899,0.26029682053567355,0.8102243668860777,0.3090382991454156,1.4511278748660899,0.0,0.0,0.0,0.0,0.34832917382524753,-446.6022756361897,1.0
1238,0.24893176855944144,0.8511610962417708,0.2666764182021722,1.4006975112964117,0.24893176855944144,0.8511610962417708,0.2666764182021722,1.4006975112964117,0.0,0.0,0.0,0.0,3.867814969647129,-447.0484933739617,1.0
1239,0.19138990405547618,0.8944930806916638,0.3003567857111411,1.5208198915325282,0.19138990405547618,0.8944930806916638,0.3003567857111411,1.5208198915325282,0.0,0.0,0.0,0.0,7.5535330017525375,-446.1406683095306,1.0
1240,0.1735961077043437,0.9469004601273622,0.2856316604293085,1.4938562297309361,0.1735961077043437,0.9469004601273622,0.2856316604293085,1.4938562297309361,0.0,0.0,0.0,0.0,1.3897382544890446,-445.53676770451585,1.0
1241,0.1735961077043437,0.9469004601273622,0.2856316604293085,1.4938562297309361,0.1884218394682563,0.9135134115159521,0.27384605541590906,1.394995910150068,0.0,0.0,0.0,0.0,0.08488025157850493,-445.53676770451585,0.0
1242,0.1735961077043437,0.9469004601273622,0.2856316604293085,1.4938562297309361,0.24621352044990658,1.0029764647735995,0.36676546073203664,1.4273378245202837,0.0,0.0,0.0,0.0,0.0,-445.53676770451585,0.0
1243,0.1735961077043437,0.9469004601273622,0.2856316604293085,1.4938562297309361,0.45901256718148475,1.0136557756505964,0.25930032260716807,1.5881802712024073,0.0,0.0,0.0,0.0,0.0,-445.53676770451585,0.0
1244,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.0,0.0,0.0,0.0,0.6902165238598117,-443.8196852590231,1.0
1245,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.3240039568964953,0.8625292708100082,0.1322794354724034,1.7340562576030387,0.0,0.0,0.0,0.0,2.9690635839338697e-06,-443.8196852590231,0.0
1246,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.24734565063845218,1.0068495077664705,0.23859109571394532,1.6941528610799512,0.0,0.0,0.0,0.0,0.0,-443.8196852590231,0.0
1247,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.12751105677136915,1.0007963007078846,0.2935996128447121,1.6268747559968264,0.0,0.0,0.0,0.0,0.0,-443.8196852590231,0.0
1248,0.35919622664772943,0.9517281789875337,0.23969015344474415,1.604620166494898,0.25777761493496903,1.0053915709198462,0.3023463346829601,1.5359431641448587,0.0,0.0,0.0,0.0,0.0,-443.8196852590231,0.0
1249,0.32720640970508713,0.9656794653591276,0.14798945392973334,1.532697687840997,0.32720640970508713,0.9656794653591276,0.14798945392973334,1.532697687840997,0.0,0.0,0.0,0.0,2.2901314639995074,-443.217172990107,1.0
1250,0.24964827171169734,0.9293094077749352,0.2416128842822968,1.525159781427957,0.24964827171169734,0.9293094077749352,0.2416128842822968,1.525159781427957,0.0,0.0,0.0,0.0,7.933753176603303,-443.75778693420824,1.0
1251,0.24964827171169734,0.9293094077749352,0.2416128842822968,1.525159781427957,0.13890165207617894,1.0251000984546776,0.2713959174594923,1.453394054521666,0.0,0.0,0.0,0.0,0.0,-443.75778693420824,0.0
1252,0.24964827171169734,0.9293094077749352,0.2416128842822968,1.525159781427957,0.18921277335382464,0.9326494541788403,0.1963378319534353,1.6549501464363292,0.0,0.0,0.0,0.0,0.0006399418711209841,-443.75778693420824,0.0
1253,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.0,0.0,0.0,0.0,4.833830990094502,-442.42890806053475,1.0
1254,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.20370241137855638,0.8594717780253243,0.09305478252840133,1.5637360173616894,0.0,0.0,0.0,0.0,7.80304983152017e-08,-442.42890806053475,0.0
1255,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.15990613530686806,0.9926067148562734,0.2828018430699688,1.5796112858168456,0.0,0.0,0.0,0.0,4.60546314313407e-18,-442.42890806053475,0.0
1256,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.15746962483912885,0.8971783517785856,0.20811346314613402,1.560652845072155,0.0,0.0,0.0,0.0,6.801139439763733e-05,-442.42890806053475,0.0
1257,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.19011966554017112,1.0071919679688728,0.2809104768958377,1.5781522895530342,0.0,0.0,0.0,0.0,0.0,-442.42890806053475,0.0
1258,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,-0.022408159046921283,1.0489450785954697,0.2967513614315871,1.5511907112625611,0.0,0.0,0.0,0.0,0.0,-442.42890806053475,0.0
1259,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.25629181711618704,1.0677156789043942,0.32096890261283734,1.5375129454615104,0.0,0.0,0.0,0.0,0.0,-442.42890806053475,0.0
1260,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.2913048557840125,0.8938261880403697,0.1776185079708768,1.567683612827019,0.0,0.0,0.0,0.0,4.575445155931555e-05,-442.42890806053475,0.0
1261,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.13884602069753782,0.9280990004511017,0.1684437880948929,1.599170052242894,0.0,0.0,0.0,0.0,4.2619882560277677e-07,-442.42890806053475,0.0
1262,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.29279913019455867,0.8291001848868518,0.2822770352065512,1.5130890904590426,0.0,0.0,0.0,0.0,0.011921967911938405,-442.42890806053475,0.0
1263,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.2924098356413082,0.9490794193577342,0.3628311118841997,1.3966880582030112,0.0,0.0,0.0,0.0,0.008781829722311637,-442.42890806053475,0.0
1264,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.12958694408511906,1.0327259691091113,0.38890546992644937,1.6153032755395982,0.0,0.0,0.0,0.0,0.0,-442.42890806053475,0.0
1265,0.29222881474744467,0.9330852008249013,0.23439305517682052,1.579098429503716,0.15625738254494168,0.9236503515079516,0.18798995438293808,1.4279770146446655,0.0,0.0,0.0,0.0,0.015612726736584044,-442.42890806053475,0.0
1266,0.18736495179547769,0.8701405503710623,0.18434328422247281,1.395297333312335,0.18736495179547769,0.8701405503710623,0.18434328422247281,1.395297333312335,0.0,0.0,0.0,0.0,0.4392384490051367,-448.9535661290159,1.0
1267,0.18736495179547769,0.8701405503710623,0.18434328422247281,1.395297333312335,0.10182055482027026,0.9166541799827717,0.12211478035520465,1.4719721311961174,0.0,0.0,0.0,0.0,0.013732993772877268,-448.9535661290159,0.0
1268,0.18736495179547769,0.8701405503710623,0.18434328422247281,1.395297333312335,0.20390548368665334,0.93942208710447,0.4520316672388326,1.592039692273093,0.0,0.0,0.0,0.0,0.0009011597594831427,-448.9535661290159,0.0
1269,0.2517183036854628,0.8871274636052466,0.264547470531626,1.512940509848559,0.2517183036854628,0.8871274636052466,0.264547470531626,1.512940509848559,0.0,0.0,0.0,0.0,32.290331318580684,-444.99183124693616,1.0
1270,0.2517183036854628,0.8871274636052466,0.264547470531626,1.512940509848559,0.2663221655625398,0.9104461377947561,0.20538276429475802,1.598482970673349,0.0,0.0,0.0,0.0,0.2715662449358039,-444.99183124693616,0.0
1271,0.3446808723333833,0.9123588462986385,0.22609171304147543,1.553231404839775,0.3446808723333833,0.9123588462986385,0.22609171304147543,1.553231404839775,0.0,0.0,0.0,0.0,1.1073845797383786,-444.02072221441443,1.0
1272,0.3446808723333833,0.9123588462986385,0.22609171304147543,1.553231404839775,0.28785231673383105,0.9596915498796444,0.22654756669415912,1.6543908216309449,0.0,0.0,0.0,0.0,0.06558747399891061,-444.02072221441443,0.0
1273,0.3446808723333833,0.9123588462986385,0.22609171304147543,1.553231404839775,0.4073786773041968,0.909943305503099,0.21130950596684087,1.6545297635879042,0.0,0.0,0.0,0.0,0.10238843205549246,-444.02072221441443,0.0
1274,0.35958427845054175,0.9560037324981009,0.1515967658657377,1.502616233948342,0.35958427845054175,0.9560037324981009,0.1515967658657377,1.502616233948342,0.0,0.0,0.0,0.0,0.7808820036911137,-443.383548378422,1.0
1275,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.0,0.0,0.0,0.0,1.9133887571481452,-445.073512376874,1.0
1276,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.18441356402992695,0.902391863071779,0.17459458927264102,1.5523278570418821,0.0,0.0,0.0,0.0,0.06099537315626848,-445.073512376874,0.0
1277,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.06753213379682113,0.9778544946443378,0.2196140133640559,1.4570160663773264,0.0,0.0,0.0,0.0,0.05536698619636064,-445.073512376874,0.0
1278,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.3685399811667801,0.8950555845421031,0.17840767031626514,1.6083591129162207,0.0,0.0,0.0,0.0,0.10824821267502857,-445.073512376874,0.0
1279,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.4918781381259044,0.996609865919932,0.2652954217894287,1.6701011749544856,0.0,0.0,0.0,0.0,1.3289840359077331e-06,-445.073512376874,0.0
1280,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.07286324494972146,0.9313129667647854,0.1999081633053689,1.4304953118203723,0.0,0.0,0.0,0.0,0.17949864607749805,-445.073512376874,0.0
1281,0.21542773050939004,0.9402704852301977,0.19644604061817705,1.492456428477008,0.26624577555253126,0.9665561169368939,0.27063356179833437,1.528817801912119,0.0,0.0,0.0,0.0,0.1638212524538752,-445.073512376874,0.0
1282,0.27661481500115304,0.9599673814321439,0.31915248376319844,1.4372103943791623,0.27661481500115304,0.9599673814321439,0.31915248376319844,1.4372103943791623,0.0,0.0,0.0,0.0,0.0698328627914745,-445.69485783165743,1.0
1283,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.0,0.0,0.0,0.0,3.884824033398247,-445.21828152080735,1.0
1284,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.240299851345407,0.9613265366542448,0.268788606244039,1.4950075602518593,0.0,0.0,0.0,0.0,0.144572319077984,-445.21828152080735,0.0
1285,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.3633701828878607,0.9219350735076167,0.29975204410029677,1.6216955469739118,0.0,0.0,0.0,0.0,0.49490062773389293,-445.21828152080735,0.0
1286,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.23591826821573592,1.008157105517918,0.22609923998393913,1.6501737607341858,0.0,0.0,0.0,0.0,0.0,-445.21828152080735,0.0
1287,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.18853322295413372,0.9694907850905904,0.28033587722222614,1.4890864174762939,0.0,0.0,0.0,0.0,0.003179314170408207,-445.21828152080735,0.0
1288,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.2493385133605269,0.9577554637690102,0.24065032412985565,1.4775158306551293,0.0,0.0,0.0,0.0,0.5019246661537184,-445.21828152080735,0.0
1289,0.2580185943555364,0.9007133424377761,0.2170904847398279,1.4938698281911154,0.2345590357094549,0.9300986722802904,0.27510040447714396,1.6225351762518807,0.0,0.0,0.0,0.0,0.14861186406067997,-445.21828152080735,0.0
1290,0.26959265005208166,0.9249062569134323,0.2846188279383067,1.5936161423353925,0.26959265005208166,0.9249062569134323,0.2846188279383067,1.5936161423353925,0.0,0.0,0.0,0.0,0.5127329532078964,-445.0382256608727,1.0
1291,0.32674331696862907,0.9653237918491527,0.2934803143053749,1.453000673690126,0.32674331696862907,0.9653237918491527,0.2934803143053749,1.453000673690126,0.0,0.0,0.0,0.0,0.7189255500736533,-445.5108105381084,1.0
1292,0.30181465602522406,0.92713098198357,0.22183465695132676,1.4236208933969587,0.30181465602522406,0.92713098198357,0.22183465695132676,1.4236208933969587,0.0,0.0,0.0,0.0,2.312402810780454,-444.95823899203214,1.0
1293,0.30181465602522406,0.92713098198357,0.22183465695132676,1.4236208933969587,0.20182315347756818,0.96503538034372,0.2831729609590804,1.4555087803943239,0.0,0.0,0.0,0.0,3.725833658102147e-06,-444.95823899203214,0.0
1294,0.30181465602522406,0.92713098198357,0.22183465695132676,1.4236208933969587,0.25423274197322693,0.9782650553872345,0.36032192432112464,1.609231903087565,0.0,0.0,0.0,0.0,1.0436031531613672e-08,-444.95823899203214,0.0
1295,0.30181465602522406,0.92713098198357,0.22183465695132676,1.4236208933969587,0.2150421085785764,0.9753685870335204,0.4082564980717441,1.4092710470613996,0.0,0.0,0.0,0.0,5.4607324228430536e-08,-444.95823899203214,0.0
1296,0.308286196687026,0.8966539980927102,0.2361803673048959,1.4961534467392492,0.308286196687026,0.8966539980927102,0.2361803673048959,1.4961534467392492,0.0,0.0,0.0,0.0,3.2067462633622013,-444.7238961628232,1.0
1297,0.308286196687026,0.8966539980927102,0.2361803673048959,1.4961534467392492,0.24233683432850062,0.9229730433719998,0.18725554549853168,1.5619192403736735,0.0,0.0,0.0,0.0,0.006813948045829392,-444.7238961628232,0.0
1298,0.308286196687026,0.8966539980927102,0.2361803673048959,1.4961534467392492,0.3778873696458663,0.953957226738912,0.269496066239693,1.708089085399407,0.0,0.0,0.0,0.0,0.00024129483734051525,-444.7238961628232,0.0
1299,0.308286196687026,0.8966539980927102,0.2361803673048959,1.4961534467392492,0.4498908896099873,0.9355380050980447,0.29409646112672505,1.5607343214366018,0.0,0.0,0.0,0.0,7.281725977758136e-06,-444.7238961628232,0.0
