,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
228,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.26653469517501244,0.8928892824121515,-0.0008267080660282755,1.8965847052712337,0.0,0.0,0.0,0.0,0.0,-436.45256560887697,0.0
229,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.2123903845850571,0.9053707781089538,0.030393734774066844,2.0142966380155936,0.0,0.0,0.0,0.0,0.0,-436.45256560887697,0.0
230,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.3174876081940927,0.9197802049156163,0.18372038102298527,1.624599000830583,0.0,0.0,0.0,0.0,0.043667962379447596,-436.45256560887697,0.0
231,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.2613712540972735,0.8406637922934641,0.04604161184763396,1.7721087016274548,0.0,0.0,0.0,0.0,2.162549473094966e-10,-436.45256560887697,0.0
232,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.19859890824541776,0.8713821422981608,0.06841993173684408,1.843416015305164,0.0,0.0,0.0,0.0,5.6159619350074684e-15,-436.45256560887697,0.0
233,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.3652365122338084,0.8901628480612085,0.18904063127091725,1.5732553942875982,0.0,0.0,0.0,0.0,0.20169771463203715,-436.45256560887697,0.0
234,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.275211908845694,0.8845069876303497,0.12291385348723845,1.8070700241686017,0.0,0.0,0.0,0.0,2.2814111984721718e-11,-436.45256560887697,0.0
235,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.2729026473906098,0.7898482286339693,0.11009856037466678,1.7789499356793483,0.0,0.0,0.0,0.0,3.2030761432287666e-09,-436.45256560887697,0.0
236,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.32513108336103147,0.8821868659526201,0.07323335158007524,1.823902823166507,0.0,0.0,0.0,0.0,1.6507487558468792e-12,-436.45256560887697,0.0
237,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.3174868921310106,0.9243791936333897,0.16975689245980274,1.662039104633397,0.0,0.0,0.0,0.0,0.003671615887403712,-436.45256560887697,0.0
238,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.17489879714730247,0.8699673683305069,0.0006597432067068504,2.0171148375958365,0.0,0.0,0.0,0.0,0.0,-436.45256560887697,0.0
239,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.3429177626583611,0.8856107243987682,0.08426490098471794,1.799956662429369,0.0,0.0,0.0,0.0,1.1815469026421468e-10,-436.45256560887697,0.0
240,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.2822406700691366,0.8489194058781172,0.14152145157268278,1.540855807975316,0.0,0.0,0.0,0.0,0.0006498549319797325,-436.45256560887697,0.0
241,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.25499156102175996,0.9585608482488884,0.25634213778679044,1.5538130019285015,0.0,0.0,0.0,0.0,0.004372483100395448,-436.45256560887697,0.0
242,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.07902778482681326,0.9613627333843308,0.0992274144279501,1.7295038030262957,0.0,0.0,0.0,0.0,6.516800475863872e-05,-436.45256560887697,0.0
243,0.3472493801037758,0.9152226289430783,0.23087963672585243,1.5870207342627103,0.2333470800288159,0.9248304251876833,0.13150911654573005,1.6680814490163067,0.0,0.0,0.0,0.0,0.05200935940142499,-436.45256560887697,0.0
244,0.24672725949800867,0.8688950175494767,0.18884995698953025,1.7109120425451574,0.24672725949800867,0.8688950175494767,0.18884995698953025,1.7109120425451574,0.0,0.0,0.0,0.0,0.09624665642119175,-441.454659493506,1.0
245,0.33819582439842866,0.9206601030323932,0.15240741829133114,1.5701231230318782,0.33819582439842866,0.9206601030323932,0.15240741829133114,1.5701231230318782,0.0,0.0,0.0,0.0,94.48779412131354,-438.1667425026542,1.0
246,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.0,0.0,0.0,0.0,1.4283504024647624,-436.754504247639,1.0
247,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.2132840229294558,0.9016858273743684,0.21682894656405755,1.6618666008432306,0.0,0.0,0.0,0.0,0.021187340936445843,-436.754504247639,0.0
248,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.18938539612515137,0.9306461581554734,0.05591236722938275,1.665279406044782,0.0,0.0,0.0,0.0,3.121578795079233e-08,-436.754504247639,0.0
249,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.06056498514733849,0.8794928186071348,0.11489356228529071,1.6110249281180886,0.0,0.0,0.0,0.0,8.42046362656254e-10,-436.754504247639,0.0
250,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.357527639901646,1.0087708321141842,0.26041996537234985,1.5893908833162553,0.0,0.0,0.0,0.0,0.0,-436.754504247639,0.0
251,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.4881584573367376,0.9508312034738655,0.2858530431039451,1.6050309248698973,0.0,0.0,0.0,0.0,0.0017391634701830487,-436.754504247639,0.0
252,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.32121826776901446,0.8863476903596682,0.20315470511967704,1.6938228361620093,0.0,0.0,0.0,0.0,0.11892806971726358,-436.754504247639,0.0
253,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.3118370160944709,0.8633822072852301,0.2504278870099999,1.578348303670234,0.0,0.0,0.0,0.0,0.7793597278977548,-436.754504247639,0.0
254,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.22773555633967485,0.8056725725571514,0.1702635118417719,1.707780521945799,0.0,0.0,0.0,0.0,0.00023989545914384562,-436.754504247639,0.0
255,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.2718325917567299,0.8805549567286373,0.22456653804986418,1.7041661465851785,0.0,0.0,0.0,0.0,0.050092327671378056,-436.754504247639,0.0
256,0.34366266432694936,0.9481033564930504,0.30249125538963073,1.5685828052522193,0.5169791506530702,0.9624273808349757,0.29411635654365775,1.5042361546299272,0.0,0.0,0.0,0.0,0.0033201223245639773,-436.754504247639,0.0
257,0.3650265432632396,0.9030437405335413,0.22109776311913357,1.5662117922830499,0.3650265432632396,0.9030437405335413,0.22109776311913357,1.5662117922830499,0.0,0.0,0.0,0.0,1.3233035320152837,-437.2918932784303,1.0
258,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.0,0.0,0.0,0.0,1.284254788724652,-438.61297579496267,1.0
259,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.35419876898117525,0.8128691276940712,0.15173640712354786,1.6974513940218283,0.0,0.0,0.0,0.0,7.672424263171344e-07,-438.61297579496267,0.0
260,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.3531291603952,0.8002968787267316,0.19617975202648447,1.6560407379493338,0.0,0.0,0.0,0.0,2.65412389994009e-07,-438.61297579496267,0.0
261,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.3417267476688949,0.937622837976159,0.31233025412956134,1.569833852590497,0.0,0.0,0.0,0.0,0.4260015082401398,-438.61297579496267,0.0
262,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.12505306802259641,0.8795724544153646,0.24714571403376462,1.6183060703072552,0.0,0.0,0.0,0.0,0.06587262842636851,-438.61297579496267,0.0
263,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.3849300094304784,0.8951273572192334,0.2312866470261309,1.650249883423432,0.0,0.0,0.0,0.0,0.8481915238310247,-438.61297579496267,0.0
264,0.31781214313450135,0.9045529734323429,0.322766157468859,1.5401970369255822,0.2236065847871333,0.9022964951541871,0.39710735269404607,1.6531912491521799,0.0,0.0,0.0,0.0,0.01951852274304187,-438.61297579496267,0.0
265,0.3673392907901434,0.8900205085519892,0.19931422098121532,1.6118254742626879,0.3673392907901434,0.8900205085519892,0.19931422098121532,1.6118254742626879,0.0,0.0,0.0,0.0,0.6163941635443654,-437.60668770728086,1.0
266,0.3673392907901434,0.8900205085519892,0.19931422098121532,1.6118254742626879,0.34330196068746566,0.8789725038071607,0.1427681900761235,1.5912931150857195,0.0,0.0,0.0,0.0,0.02474017658977363,-437.60668770728086,0.0
267,0.31197967501161983,0.9533404180971238,0.21915443329036902,1.6212724920615265,0.31197967501161983,0.9533404180971238,0.21915443329036902,1.6212724920615265,0.0,0.0,0.0,0.0,0.9011245520901954,-436.00676559611685,1.0
268,0.31197967501161983,0.9533404180971238,0.21915443329036902,1.6212724920615265,0.34445275463874886,0.815021239512456,0.31083129951914773,1.74317618770777,0.0,0.0,0.0,0.0,0.0003455501628477794,-436.00676559611685,0.0
269,0.31197967501161983,0.9533404180971238,0.21915443329036902,1.6212724920615265,0.28407035290040955,0.9871788384362944,0.23198980555276025,1.716355115308801,0.0,0.0,0.0,0.0,4.1595927728318676e-08,-436.00676559611685,0.0
270,0.31197967501161983,0.9533404180971238,0.21915443329036902,1.6212724920615265,0.33114744223760584,0.899367445553683,0.19587075777058757,1.6430311976346197,0.0,0.0,0.0,0.0,0.09823189836206184,-436.00676559611685,0.0
271,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.0,0.0,0.0,0.0,0.6579008326397721,-436.2813410414666,1.0
272,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.40468200073811844,0.8377069129703274,0.35134436253566037,1.4991231764855741,0.0,0.0,0.0,0.0,7.076116530873554e-05,-436.2813410414666,0.0
273,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.14752264476891855,0.8711161715751495,0.1640074990974744,1.9182422187540247,0.0,0.0,0.0,0.0,6.717655837967076e-22,-436.2813410414666,0.0
274,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.17567616320853316,0.910531837728627,0.19368395185449563,1.797716362868767,0.0,0.0,0.0,0.0,1.0263130641439147e-07,-436.2813410414666,0.0
275,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.13223599318892934,0.8318806947266735,0.06031967237744043,2.0347360028580725,0.0,0.0,0.0,0.0,0.0,-436.2813410414666,0.0
276,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.24241733139048072,0.8770227364300783,0.12205099796062402,1.8697267097757277,0.0,0.0,0.0,0.0,2.3261882553050432e-17,-436.2813410414666,0.0
277,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.13065351096639172,0.882096630244562,0.0245566537418295,2.0038442753963834,0.0,0.0,0.0,0.0,0.0,-436.2813410414666,0.0
278,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.27315611048903315,0.7971626462057846,0.17636892238184634,1.8924885776950737,0.0,0.0,0.0,0.0,1.5493215821976127e-25,-436.2813410414666,0.0
279,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.19961199694129098,0.8631792920727959,0.2644562366050357,1.6773748067213177,0.0,0.0,0.0,0.0,0.02940281705508465,-436.2813410414666,0.0
280,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.24410933855787756,0.871167277403579,0.18432059581168234,1.7346786868328636,0.0,0.0,0.0,0.0,4.572776005730931e-06,-436.2813410414666,0.0
281,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.28425436056848885,0.8667686766064828,0.15865385649917876,1.9858955395912745,0.0,0.0,0.0,0.0,1.8483652593039897e-26,-436.2813410414666,0.0
282,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.2679025647682663,0.8694842867289932,0.19214448383278368,1.7695368596918397,0.0,0.0,0.0,0.0,0.0005568557275767675,-436.2813410414666,0.0
283,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.19189179492195796,0.8668822107458605,0.22903814349483692,1.6681567675224256,0.0,0.0,0.0,0.0,0.07860673735636496,-436.2813410414666,0.0
284,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.1617045066284201,0.9111992247922888,0.37257911782863407,1.47619512620468,0.0,0.0,0.0,0.0,0.007442392290566111,-436.2813410414666,0.0
285,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.31002164020039047,0.9241741452916823,0.42282207088038715,1.3928614876743606,0.0,0.0,0.0,0.0,3.0161398070315654e-05,-436.2813410414666,0.0
286,0.17217271728625988,0.928155907038643,0.26373404131527495,1.7686546470337121,0.339461366620349,0.8831915742882118,0.39212074239449335,1.4617814467805583,0.0,0.0,0.0,0.0,0.009887076318772168,-436.2813410414666,0.0
287,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.0,0.0,0.0,0.0,0.8587410089369637,-437.9581245338895,1.0
288,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.43299628183146777,0.8846944945430408,0.3830818958011957,1.394108309490586,0.0,0.0,0.0,0.0,0.0005007047889807394,-437.9581245338895,0.0
289,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.2935962437351001,0.8533225064890853,0.45002821460915465,1.4435102635746306,0.0,0.0,0.0,0.0,0.11066024359768101,-437.9581245338895,0.0
290,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.4199976098558252,0.9074445918022787,0.13786415854489295,1.620441399963635,0.0,0.0,0.0,0.0,0.027172375739313748,-437.9581245338895,0.0
291,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.3771355042064527,0.8904128559900275,0.16405971400951594,1.5801240548626965,0.0,0.0,0.0,0.0,0.09519246910782046,-437.9581245338895,0.0
292,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,-0.35506193389057905,0.9195937001011805,0.16636949448720906,2.0172514835942583,0.0,0.0,0.0,0.0,0.0,-437.9581245338895,0.0
293,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.021025332734774804,0.9735656338717237,0.09326180903300098,1.785676518277543,0.0,0.0,0.0,0.0,1.8204678950787187e-07,-437.9581245338895,0.0
294,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.10344381190826318,0.9549872413248769,0.06721346719344908,1.733392450633809,0.0,0.0,0.0,0.0,8.031771473161525e-08,-437.9581245338895,0.0
295,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,-0.3976191746923792,0.9877853108690637,0.07773574397748828,2.0103781356725903,0.0,0.0,0.0,0.0,0.0,-437.9581245338895,0.0
296,0.3691305316550464,0.8607022652215456,0.35835386716304274,1.594491213970987,0.33575900913266854,0.9682025256337748,0.3231232599496936,1.5938572029619014,0.0,0.0,0.0,0.0,2.2412579528801468e-05,-437.9581245338895,0.0
297,0.1967865184539868,0.9481891915277812,0.3250995155533252,1.7451257768575161,0.1967865184539868,0.9481891915277812,0.3250995155533252,1.7451257768575161,0.0,0.0,0.0,0.0,0.2755337888070053,-439.1098691770824,1.0
298,0.1769924195682076,0.9282402453373599,0.3050410859444207,1.771081809813557,0.1769924195682076,0.9282402453373599,0.3050410859444207,1.771081809813557,0.0,0.0,0.0,0.0,0.4812311308072143,-437.50916629750344,1.0
299,0.1769924195682076,0.9282402453373599,0.3050410859444207,1.771081809813557,0.06138124874910124,0.914403164776917,0.33697178583589793,1.7943936661853919,0.0,0.0,0.0,0.0,0.026549189924011497,-437.50916629750344,0.0
300,0.2799521763396892,0.9412513774877759,0.33537106060915456,1.6043936730636073,0.2799521763396892,0.9412513774877759,0.33537106060915456,1.6043936730636073,0.0,0.0,0.0,0.0,0.5029477414197197,-439.35050066609483,1.0
301,0.2799521763396892,0.9412513774877759,0.33537106060915456,1.6043936730636073,0.07211582672501769,0.905278516669415,0.23888687678935286,1.9156851891728077,0.0,0.0,0.0,0.0,0.0019502753702266655,-439.35050066609483,0.0
302,0.09226068703221287,0.9415814697819702,0.31498528404831694,1.7341640285539301,0.09226068703221287,0.9415814697819702,0.31498528404831694,1.7341640285539301,0.0,0.0,0.0,0.0,1.2646132433547403,-439.0009033873684,1.0
303,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.0,0.0,0.0,0.0,3.815797593695494,-440.0799952139702,1.0
304,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.2516204711916422,0.9193199277003804,0.2684860810023446,1.8766958693829947,0.0,0.0,0.0,0.0,0.031018017902316265,-440.0799952139702,0.0
305,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.05230610943730821,0.9482047074310214,0.2209265702889614,1.6755733548926024,0.0,0.0,0.0,0.0,0.5609756334900388,-440.0799952139702,0.0
306,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.3394085482936564,0.9218568297720938,0.44629097981199106,1.7150023949920363,0.0,0.0,0.0,0.0,0.00040069782860548516,-440.0799952139702,0.0
307,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.39399686584338556,0.9308046021723062,0.39811345781041135,1.70104550754194,0.0,0.0,0.0,0.0,0.10181292341961447,-440.0799952139702,0.0
308,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.022318176759634295,0.9338885324095263,0.21086072696676672,1.904045507251534,0.0,0.0,0.0,0.0,0.002563217455303133,-440.0799952139702,0.0
309,0.15799614753520425,0.9371579362407856,0.3604159738359297,1.6073788420590842,0.16798648249729706,0.9603138908431988,0.22795900402558378,1.9203656140588952,0.0,0.0,0.0,0.0,0.17331395993508722,-440.0799952139702,0.0
310,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.0,0.0,0.0,0.0,1.259295830688659,-438.5501778977299,1.0
311,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.23061208016754642,0.9316128583600429,0.3587194936894489,1.7918000350353807,0.0,0.0,0.0,0.0,0.00875029095580406,-438.5501778977299,0.0
312,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.38380758331670595,0.9837616272583564,0.3292667553102608,1.6273706631106846,0.0,0.0,0.0,0.0,7.160204185368916e-07,-438.5501778977299,0.0
313,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.43838249712277316,0.9149254339674283,0.36310882250682497,1.4324564613002746,0.0,0.0,0.0,0.0,2.1886706505118464e-05,-438.5501778977299,0.0
314,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.31819046224755965,0.8221343620772545,0.29466862576005703,1.8133077884454116,0.0,0.0,0.0,0.0,1.766727577745669e-06,-438.5501778977299,0.0
315,0.1869709926194148,0.9107705520294991,0.2759477311154509,1.7379409761793942,0.49181081202677057,0.921324967432524,0.4823762352027622,1.4852823569793965,0.0,0.0,0.0,0.0,2.36382614117446e-07,-438.5501778977299,0.0
316,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.0,0.0,0.0,0.0,1.5062940564238336,-439.15148921463566,1.0
317,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.308498290294165,0.8800218842192901,0.2793765903512015,1.8189138979099948,0.0,0.0,0.0,0.0,0.007707638980982398,-439.15148921463566,0.0
318,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.2515059777111313,0.8465572423473836,0.275748624612774,1.9536774522278237,0.0,0.0,0.0,0.0,1.9013232251620056e-11,-439.15148921463566,0.0
319,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.38497827726212563,0.8761400294995993,0.3636896819356422,1.4790490877622287,0.0,0.0,0.0,0.0,0.048842846987942334,-439.15148921463566,0.0
320,0.2779621125540915,0.8758999790032514,0.3497932543405514,1.5720615782465777,0.30058464332204476,0.8534481326398162,0.25122958043954047,1.752386809609046,0.0,0.0,0.0,0.0,0.0008922590728734075,-439.15148921463566,0.0
321,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.0,0.0,0.0,0.0,0.6211903653029772,-438.0019033588234,1.0
322,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.1290738751130383,0.9207164473586321,0.2771034550490118,1.7798757050055842,0.0,0.0,0.0,0.0,0.0001065365831840004,-438.0019033588234,0.0
323,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.06355818661866228,0.8832282134117229,0.09968800496492691,2.1452674314133833,0.0,0.0,0.0,0.0,0.0,-438.0019033588234,0.0
324,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.1454319538134795,0.9135294201311164,0.12438863457694427,1.9372082798202133,0.0,0.0,0.0,0.0,5.8905405805621856e-18,-438.0019033588234,0.0
325,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.12008468375760689,0.7467867421845936,0.23789693364385833,1.9409022302847356,0.0,0.0,0.0,0.0,1.6229288195808536e-25,-438.0019033588234,0.0
326,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.14785793770623676,0.8559639422145904,0.26174593399745383,1.8819777930555637,0.0,0.0,0.0,0.0,1.0881191649514965e-07,-438.0019033588234,0.0
327,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.1033535702403554,0.9067633991163724,0.3668798551072674,1.837661403467048,0.0,0.0,0.0,0.0,0.0042234260261057085,-438.0019033588234,0.0
328,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,-0.03839206965307848,0.9279935332593888,0.2960269722001975,1.7835308561847594,0.0,0.0,0.0,0.0,0.010330827153454052,-438.0019033588234,0.0
329,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.14607049547003628,0.9492565692918874,0.2847499338348473,1.6903053619505586,0.0,0.0,0.0,0.0,0.0005106688566007697,-438.0019033588234,0.0
330,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.04917117782050011,0.9405089560205581,0.2928172337366491,1.7058975433793822,0.0,0.0,0.0,0.0,0.0024128290115732263,-438.0019033588234,0.0
331,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.1565302819352442,0.9146982623122575,0.3952490764540161,1.577433894610546,0.0,0.0,0.0,0.0,0.09263528029573433,-438.0019033588234,0.0
332,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.05187525265400775,0.9366833618719712,0.34319989092663133,1.5969947584405846,0.0,0.0,0.0,0.0,0.01495384938461043,-438.0019033588234,0.0
333,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.07745836259163894,0.9084716760101746,0.39851527183331614,1.4389669281716007,0.0,0.0,0.0,0.0,9.391238529073597e-05,-438.0019033588234,0.0
334,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.15915978093819974,0.9338466938276463,0.25652108287583353,1.5637471748319363,0.0,0.0,0.0,0.0,0.15417701981189386,-438.0019033588234,0.0
335,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,0.06917915995947474,0.963993765332062,0.24225677673567683,1.798246767527489,0.0,0.0,0.0,0.0,0.0025085942089967035,-438.0019033588234,0.0
336,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,-0.018733890275588166,0.9678443626044481,0.17734943728988545,2.03582878066827,0.0,0.0,0.0,0.0,0.0,-438.0019033588234,0.0
337,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,-0.17989281574715785,0.9703033534043785,0.11589918517818035,2.080234093242017,0.0,0.0,0.0,0.0,0.0,-438.0019033588234,0.0
338,0.30738183807877956,0.8666555502402458,0.32175530029628985,1.5941784342127714,-0.015486455185446862,0.9301549376223308,0.19715634659574718,1.783154052007947,0.0,0.0,0.0,0.0,3.256242545204982e-05,-438.0019033588234,0.0
339,0.1437601378868245,0.8964190944996776,0.33181679381425955,1.6356297808955993,0.1437601378868245,0.8964190944996776,0.33181679381425955,1.6356297808955993,0.0,0.0,0.0,0.0,2.0846057190249168,-438.77217531593095,1.0
340,0.1437601378868245,0.8964190944996776,0.33181679381425955,1.6356297808955993,0.010982932184364885,0.9169081787901034,0.18145164581541157,1.804948920092462,0.0,0.0,0.0,0.0,5.499881134464686e-07,-438.77217531593095,0.0
341,0.1437601378868245,0.8964190944996776,0.33181679381425955,1.6356297808955993,-0.01957348211952855,0.8935322033027164,0.2567670881382522,1.8500543172495434,0.0,0.0,0.0,0.0,2.795976963577095e-09,-438.77217531593095,0.0
342,0.1437601378868245,0.8964190944996776,0.33181679381425955,1.6356297808955993,0.05178823741343343,0.9132096124056961,0.2222633889342564,1.8404242481145843,0.0,0.0,0.0,0.0,5.703451126475201e-06,-438.77217531593095,0.0
343,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,0.0,0.0,0.0,0.0,2.167425496376286,-437.68165397875225,1.0
344,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.030434920874103558,0.93051545618086,0.19824557375179824,1.8193355464490055,0.0,0.0,0.0,0.0,2.1492853236210248e-10,-437.68165397875225,0.0
345,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.11019015128180222,0.9334716436917153,0.24764636226459857,1.869190653778739,0.0,0.0,0.0,0.0,5.182475137155783e-13,-437.68165397875225,0.0
346,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.3310785611882159,0.9439233984543915,0.10304291369109127,1.889985071940019,0.0,0.0,0.0,0.0,2.461692928870087e-53,-437.68165397875225,0.0
347,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.20354979534183057,0.9177781138242843,0.20301178311651202,1.8142733758819949,0.0,0.0,0.0,0.0,3.0371373910356744e-25,-437.68165397875225,0.0
348,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,0.21064134387142924,0.9304112497759971,0.14925961338572832,1.9829918150938548,0.0,0.0,0.0,0.0,7.925257465269202e-29,-437.68165397875225,0.0
349,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.6612052987899482,0.978243963022172,0.06619663883419895,2.162873895612856,0.0,0.0,0.0,0.0,0.0,-437.68165397875225,0.0
350,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.23013385984776893,0.9107462332439806,0.13557505497141653,1.8215041979602309,0.0,0.0,0.0,0.0,1.9394051500050102e-35,-437.68165397875225,0.0
351,0.35183472919003017,0.8845222075886686,0.33997645072695154,1.5665012771046194,-0.43147419219722327,0.9155638608387597,0.1874250661307661,1.876473557886991,0.0,0.0,0.0,0.0,3.4606739743449623e-56,-437.68165397875225,0.0
